sensor_video,sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
video_4637.mp4,image_4637.png,1,"[0, 0, 0, 0, 0, -48]",4637,0.0,0.0,4.729131966297927,-11.487780551963795,1.89020707627472,0.0,4.960063116770627,-0.8725237805496278,0.0,-2.8506445419418878,-0.015071351123804533,3.4305830189864057
video_4638.mp4,image_4638.png,1,"[0, 0, 0, 0, 0, -48]",4638,0.0,0.0,4.949903811831642,-7.832057309203353,0.6029684748732187,0.0,2.7158450017715072,2.2094396647839885,0.0,2.5707362519208203,0.3112814051841024,0.066245452180274
video_4639.mp4,image_4639.png,1,"[0, 0, 0, 0, 0, -48]",4639,0.0,0.0,3.7586505465713205,-14.818618552328983,-11.451880818397608,0.0,-1.9768989123741765,4.32894313235508,0.0,-3.123032595706782,-4.611094789564534,3.573909224606762
video_4640.mp4,image_4640.png,1,"[0, 0, 0, 0, 0, -48]",4640,0.0,0.0,4.710099697555659,-7.644867307524956,-14.367227741000935,0.0,-2.4486251081200328,-0.22643577651713365,0.0,3.5987025940020274,-4.601726932855071,1.344258352240315
video_4641.mp4,image_4641.png,1,"[0, 0, 0, 0, 0, -48]",4641,0.0,0.0,4.295645283406615,-12.671157800358786,0.566104658873666,0.0,2.944915414971838,-1.930450335275813,0.0,1.6743365464485311,0.4078310138068275,0.7161538942246972
video_4642.mp4,image_4642.png,1,"[0, 0, 0, 0, 0, -48]",4642,0.0,0.0,4.650126248577637,12.568952584577431,12.100366258896521,0.0,-1.6281566142518722,1.174132875096503,0.0,3.5849719073645314,0.4830355980249639,0.6220696892300648
video_4643.mp4,image_4643.png,1,"[0, 0, 0, 0, 0, -48]",4643,0.0,0.0,3.623828777741276,-12.257135583589633,-5.662640675988934,0.0,2.5584169802014367,-1.461211044186176,0.0,-4.610353681762668,-3.901649226300512,1.1387769712784346
video_4644.mp4,image_4644.png,1,"[0, 0, 0, 0, 0, -48]",4644,0.0,0.0,4.618663434995711,8.934214223045593,6.515053765109993,0.0,4.813819801596811,1.8147661341414292,0.0,3.574330226755558,-3.9867761511683253,-4.99951591219088
video_4645.mp4,image_4645.png,1,"[0, 0, 0, 0, 0, -48]",4645,0.0,0.0,4.801366993082539,-4.512471192757602,-5.599081415054247,0.0,4.134580374089609,0.3540421272095511,0.0,0.43498882411136464,-4.409256204755595,-0.881460929257095
video_4646.mp4,image_4646.png,1,"[0, 0, 0, 0, 0, -48]",4646,0.0,0.0,5.397689917650938,13.487118392885865,1.766460537321489,0.0,4.177964704322225,2.83244495911563,0.0,3.357723835730601,1.2316575545570014,4.285739729020392
video_4647.mp4,image_4647.png,1,"[0, 0, 0, 0, 0, -48]",4647,0.0,0.0,3.629766090890239,12.183366636117228,1.5762327544115706,0.0,0.3870029807564821,2.2876018803992695,0.0,1.9032582316616224,1.3430899795252484,-1.4253108032993653
video_4648.mp4,image_4648.png,1,"[0, 0, 0, 0, 0, -48]",4648,0.0,0.0,4.61797203609008,-11.53733367816739,-6.1549674951134,0.0,3.9553616933815867,3.933833276218836,0.0,-0.5743028617745569,3.209193941716741,3.71919805565574
video_4649.mp4,image_4649.png,1,"[0, 0, 0, 0, 0, -48]",4649,0.0,0.0,5.182299745019794,-12.443265246864467,-9.097237849693123,0.0,-0.40752366439811816,-2.125955359061802,0.0,-1.2235564773426901,0.700062217487952,-3.5784708412809474
video_4650.mp4,image_4650.png,1,"[0, 0, 0, 0, 0, -48]",4650,0.0,0.0,4.915895477459759,7.106514338884583,-13.703792134409513,0.0,-1.2997770434142986,-4.440266430373498,0.0,4.300924352364698,4.929167615571927,3.808867331013227
video_4651.mp4,image_4651.png,1,"[0, 0, 0, 0, 0, -48]",4651,0.0,0.0,4.411425137779037,5.654604787213273,-8.134676839213773,0.0,4.431360610313815,4.294095906321832,0.0,-4.0527025542242185,-1.0260227117363616,0.47683037977862863
video_4652.mp4,image_4652.png,1,"[0, 0, 0, 0, 0, -48]",4652,0.0,0.0,5.130981938521611,-8.481415491169079,2.023402028268439,0.0,-4.755021457299186,4.350616846985432,0.0,-1.1560824705873873,-4.110702111208315,-0.574235051159004
video_4653.mp4,image_4653.png,1,"[0, 0, 0, 0, 0, -48]",4653,0.0,0.0,5.444519475208358,12.544765969687674,2.28992075736371,0.0,-4.3867958775878115,-1.0120560415566704,0.0,0.033809004033448,-1.1485242881063096,-2.489051271474546
video_4654.mp4,image_4654.png,1,"[0, 0, 0, 0, 0, -48]",4654,0.0,0.0,3.540526349970948,-14.150246702337832,5.242953081931233,0.0,-3.2430461336650596,3.719820339422238,0.0,-1.8816881725380261,4.14649394979587,0.27272045601107653
video_4655.mp4,image_4655.png,1,"[0, 0, 0, 0, 0, -48]",4655,0.0,0.0,5.339739670459915,9.52092586324661,11.874083988274904,0.0,1.1279536903478382,-2.9410029112459224,0.0,-0.1303667507542352,-3.894261133921706,1.047563197737892
video_4656.mp4,image_4656.png,1,"[0, 0, 0, 0, 0, -48]",4656,0.0,0.0,2.9219714095116727,13.58069651209465,8.24435651432091,0.0,-0.9876529291575693,0.5864582720023943,0.0,2.3902088941695423,-4.058067411710681,-4.442701689306354
video_4657.mp4,image_4657.png,1,"[0, 0, 0, 0, 0, -48]",4657,0.0,0.0,4.606540491051801,-2.8471376562714177,-4.128389574226073,0.0,0.5312543113121757,4.266649591401787,0.0,1.9795312496516377,1.4666951542532072,-3.4560388429209676
video_4658.mp4,image_4658.png,1,"[0, 0, 0, 0, 0, -48]",4658,0.0,0.0,4.343402261677053,13.756746887172355,2.4869485889402867,0.0,-1.1758605681470091,1.6603329707203551,0.0,4.805851029833956,-2.574043714085621,1.2737587831456416
video_4659.mp4,image_4659.png,1,"[0, 0, 0, 0, 0, -48]",4659,0.0,0.0,3.3257144896412885,0.548034563675504,0.5802521466244297,0.0,-0.6546605830928574,-1.140305828260968,0.0,-2.575049842482869,-2.4229403145715,-2.627131104529603
video_4660.mp4,image_4660.png,1,"[0, 0, 0, 0, 0, -48]",4660,0.0,0.0,3.255560479506036,12.833357610225146,11.491484292610394,0.0,-2.0754339308716663,0.19374152125203192,0.0,-0.4173989527679165,-2.130619768902214,1.5089953864096444
video_4661.mp4,image_4661.png,1,"[0, 0, 0, 0, 0, -48]",4661,0.0,0.0,3.4598779819103207,-7.8032713035010115,-6.777000353274783,0.0,-0.2321905806663498,1.3423177013266097,0.0,4.265460533101622,4.553534973460307,-4.155590068358187
video_4662.mp4,image_4662.png,1,"[0, 0, 0, 0, 0, -48]",4662,0.0,0.0,5.129210246358875,-11.561202633316585,10.147303821930763,0.0,4.052426312542593,0.8866109419396659,0.0,3.840036708039648,2.614563032796199,-2.3635203270196783
video_4663.mp4,image_4663.png,1,"[0, 0, 0, 0, 0, -48]",4663,0.0,0.0,3.086787905102491,-5.3034531864471415,-1.7055551724871112,0.0,-1.9704246559831464,3.1010433595973232,0.0,-3.8449499260743636,-1.3789430571133,-0.9775805016682826
video_4664.mp4,image_4664.png,1,"[0, 0, 0, 0, 0, -48]",4664,0.0,0.0,2.7078722727547495,14.586188606646282,-13.673900688170775,0.0,-1.1567308975954074,0.308749632718718,0.0,-3.6610779125853155,-3.0998436831351817,-3.4973518411913607
video_4665.mp4,image_4665.png,1,"[0, 0, 0, 0, 0, -48]",4665,0.0,0.0,4.773827539175903,-7.090349267221993,3.0681403223679844,0.0,-2.813991969276901,-2.2754049264609555,0.0,-1.4286099480014522,-0.04076183719334736,-4.114845849721137
video_4666.mp4,image_4666.png,1,"[0, 0, 0, 0, 0, -48]",4666,0.0,0.0,3.70018177166775,-11.91933034074971,-0.8152651232488548,0.0,-1.6005435978126146,1.3010427235813538,0.0,-1.7764823370452545,1.9490000794070141,-4.785827793273768
video_4667.mp4,image_4667.png,1,"[0, 0, 0, 0, 0, -48]",4667,0.0,0.0,2.6445704669623877,-4.036110746312726,9.19397002915776,0.0,3.36180918395193,-0.2806274794869603,0.0,-3.144172542809783,3.611129991664141,-3.5645799318772484
video_4668.mp4,image_4668.png,1,"[0, 0, 0, 0, 0, -48]",4668,0.0,0.0,3.2619294625621365,7.878463536004666,12.989459412723889,0.0,-1.9249174675143523,-0.2629515032537917,0.0,3.264884525049519,0.12658948634702583,2.29961414666732
video_4669.mp4,image_4669.png,1,"[0, 0, 0, 0, 0, -48]",4669,0.0,0.0,5.187334793084516,-11.320691617196125,-4.116931580957175,0.0,4.7811204091266415,-1.2992355193532656,0.0,-0.07108960458337332,-1.536345512564723,-0.4436390937937862
video_4670.mp4,image_4670.png,1,"[0, 0, 0, 0, 0, -48]",4670,0.0,0.0,3.7450041721515754,-14.275515306809137,-5.392461732375736,0.0,2.624657402918329,-3.7823442032851062,0.0,1.7246233258612662,0.606219353982417,1.0147541160029547
video_4671.mp4,image_4671.png,1,"[0, 0, 0, 0, 0, -48]",4671,0.0,0.0,3.5670168698398927,-2.947180063041122,6.34043907339991,0.0,0.5432144241639936,3.577615086424986,0.0,1.1912580489880353,0.7174317096548579,3.464222326087647
video_4672.mp4,image_4672.png,1,"[0, 0, 0, 0, 0, -48]",4672,0.0,0.0,4.916985598845933,-2.844164124756368,9.201579654692562,0.0,-3.0427007259962338,2.796145206626136,0.0,-1.2839535066623786,3.6094941770643114,1.8131180011135495
video_4673.mp4,image_4673.png,1,"[0, 0, 0, 0, 0, -48]",4673,0.0,0.0,4.654038348064104,13.543972029409662,8.922452820141658,0.0,-1.4288961989890825,2.0406433084332543,0.0,3.007899191145688,-1.2358609198069548,4.447739878161752
video_4674.mp4,image_4674.png,1,"[0, 0, 0, 0, 0, -48]",4674,0.0,0.0,3.45370445806227,-5.277821400637881,9.357714089338653,0.0,-4.39246028116119,-4.9177898074553985,0.0,-4.651645568997385,2.7753501653437107,-1.6616200759710908
video_4675.mp4,image_4675.png,1,"[0, 0, 0, 0, 0, -48]",4675,0.0,0.0,4.4790713096022765,1.63636232351325,-8.520215521953498,0.0,0.7248713491613525,4.809641761012042,0.0,0.3051444356996367,-3.6948259259385274,-3.566216630628658
video_4676.mp4,image_4676.png,1,"[0, 0, 0, 0, 0, -48]",4676,0.0,0.0,4.89647058015044,-5.002696407080569,-7.017050381170136,0.0,-1.4651476676484956,0.3190296248887856,0.0,-2.4093495601803374,-4.912256689722291,4.991032481795742
video_4677.mp4,image_4677.png,1,"[0, 0, 0, 0, 0, -48]",4677,0.0,0.0,3.836719700872059,-1.198321758452833,0.3854548494634784,0.0,3.1834971989681566,-1.751717207445902,0.0,-3.764601832669028,-3.1015922934544946,1.8883776082807566
video_4678.mp4,image_4678.png,1,"[0, 0, 0, 0, 0, -48]",4678,0.0,0.0,2.5108542625784094,-6.353182705888118,-11.304433573122775,0.0,3.8533236768832015,-3.2658050267118277,0.0,-1.0617407038074003,3.2842994396205505,-2.8026295957416067
video_4679.mp4,image_4679.png,1,"[0, 0, 0, 0, 0, -48]",4679,0.0,0.0,3.4858958470525194,1.4606684942009842,14.73750336999283,0.0,2.1362207826983823,4.790995834169378,0.0,2.8520947794454763,-3.8245832326783944,-2.155117436848558
video_4680.mp4,image_4680.png,1,"[0, 0, 0, 0, 0, -48]",4680,0.0,0.0,2.629573256154837,-1.8951152209852342,9.120832381733056,0.0,-4.896100240456031,-2.61456210242713,0.0,3.2145237659895027,-4.3417463423164016,-4.275353914684743
video_4681.mp4,image_4681.png,1,"[0, 0, 0, 0, 0, -48]",4681,0.0,0.0,4.185723095971411,-3.465370583752609,4.221246661978046,0.0,4.707247720747215,2.047564402357203,0.0,0.7316633700047204,-3.484107110733433,4.20294911900125
video_4682.mp4,image_4682.png,1,"[0, 0, 0, 0, 0, -48]",4682,0.0,0.0,3.594050627869576,-7.780514213032586,4.0827137793858626,0.0,-0.5136619203558617,3.6943650051126316,0.0,-2.9093121583439583,-4.3886515082228,4.9199738267899455
video_4683.mp4,image_4683.png,1,"[0, 0, 0, 0, 0, -48]",4683,0.0,0.0,4.916796809896557,6.813785652405869,12.795041420300567,0.0,-4.46208691482599,1.7528741539442656,0.0,4.888341488195181,-3.6754429733621308,0.2361004172472203
video_4684.mp4,image_4684.png,1,"[0, 0, 0, 0, 0, -48]",4684,0.0,0.0,2.510772717386459,10.383803660071251,-4.230565886302092,0.0,2.9563406593843204,-2.0433791802734746,0.0,-0.9058407057897142,-1.3281572315617574,3.8466937285881873
video_4685.mp4,image_4685.png,1,"[0, 0, 0, 0, 0, -48]",4685,0.0,0.0,4.482047609392065,-8.13597133271221,0.054881374931023075,0.0,-3.7788613784982594,-2.2473138734284417,0.0,1.2225496672843859,1.0526799295215046,3.3705458922707816
video_4686.mp4,image_4686.png,1,"[0, 0, 0, 0, 0, -48]",4686,0.0,0.0,3.543243506234331,4.676439247177239,4.968226106549643,0.0,3.1545128389269124,4.777305165070228,0.0,4.538299519154158,-3.8084992581247534,2.671077486694557
video_4687.mp4,image_4687.png,1,"[0, 0, 0, 0, 0, -48]",4687,0.0,0.0,3.3108955870433996,3.771567417105672,8.74733820887991,0.0,2.2315566698963094,-1.1789763220563043,0.0,2.1464684799261793,-4.6281793887768,-0.5510058392496306
video_4688.mp4,image_4688.png,1,"[0, 0, 0, 0, 0, -48]",4688,0.0,0.0,3.4842984969412445,-5.585761172810976,0.20118772975363974,0.0,0.9828784462450102,1.8863952825496781,0.0,-3.9740410410628835,-1.907532009433747,3.349447388165119
video_4689.mp4,image_4689.png,1,"[0, 0, 0, 0, 0, -48]",4689,0.0,0.0,3.327622064952045,5.386584939875682,13.855288804496176,0.0,-2.941263556040087,-4.395743547071583,0.0,3.9139365378296613,-1.3981750439947502,-2.2852127966386373
video_4690.mp4,image_4690.png,1,"[0, 0, 0, 0, 0, -48]",4690,0.0,0.0,5.316798096398399,-7.352023855319024,-8.730754128430213,0.0,2.2058490332865697,0.9585840204611094,0.0,-1.2830064049956968,-4.230769892544125,-0.8711182431393913
video_4691.mp4,image_4691.png,1,"[0, 0, 0, 0, 0, -48]",4691,0.0,0.0,3.527475598206388,5.518927688504942,11.659869898171557,0.0,-3.867791613067805,-2.4493090580870103,0.0,-2.780608153372751,3.4315487034150784,0.8932715119102399
video_4692.mp4,image_4692.png,1,"[0, 0, 0, 0, 0, -48]",4692,0.0,0.0,3.0033132748703073,8.837807205944092,1.1281584014232848,0.0,-4.426290384159101,-2.0467814470430854,0.0,1.3545684624752994,-4.365312273586314,0.026585125129542142
video_4693.mp4,image_4693.png,1,"[0, 0, 0, 0, 0, -48]",4693,0.0,0.0,3.21567992117755,14.057245088653858,4.516604596044942,0.0,-1.5477325336809997,-0.8809962023858535,0.0,-1.1673046071953506,-4.390907634705173,1.6098938963001066
video_4694.mp4,image_4694.png,1,"[0, 0, 0, 0, 0, -48]",4694,0.0,0.0,3.1183391243841982,-7.292004023499484,-7.818986925391962,0.0,4.758194339711174,-4.072413943639017,0.0,0.8110404426810502,-2.367205577108037,3.826551591452084
video_4695.mp4,image_4695.png,1,"[0, 0, 0, 0, 0, -48]",4695,0.0,0.0,4.0351281863506365,14.353713959246754,12.598588718097691,0.0,-3.7254592360000425,1.6192538842210062,0.0,2.5343263152532707,0.36083273756818457,-0.425242893402098
video_4696.mp4,image_4696.png,1,"[0, 0, 0, 0, 0, -48]",4696,0.0,0.0,4.747246235960404,1.6815824983760166,-5.5865874820919945,0.0,-2.8147781121752233,3.601079582274753,0.0,3.46256947210464,-3.529302271982745,-0.8286905087309648
video_4697.mp4,image_4697.png,1,"[0, 0, 0, 0, 0, -48]",4697,0.0,0.0,3.4728807389665617,4.913465861589398,2.984687641708746,0.0,2.635636290853008,-1.5285989279729764,0.0,-2.5416834448488377,-3.0377237882108057,-0.5942211521415732
video_4698.mp4,image_4698.png,1,"[0, 0, 0, 0, 0, -48]",4698,0.0,0.0,3.0157991153636754,11.239192128791931,-0.6207471498952213,0.0,3.7524410968842723,-3.9783936898011483,0.0,-0.9397941249785804,-4.067156119603039,0.5034898651858875
video_4699.mp4,image_4699.png,1,"[0, 0, 0, 0, 0, -48]",4699,0.0,0.0,2.6155286193532565,-5.034151419272568,-3.145038771470741,0.0,-1.6286682080154513,3.5228050375773403,0.0,4.927718068502513,1.6490842444554241,1.8665138161811177
video_4700.mp4,image_4700.png,1,"[0, 0, 0, 0, 0, -48]",4700,0.0,0.0,4.895617199684411,-9.685410940684767,-8.91289902345168,0.0,3.2950427288092765,4.707955020246571,0.0,3.9590412759377642,1.7405739719232285,-1.375863023062486
video_4701.mp4,image_4701.png,1,"[0, 0, 0, 0, 0, -48]",4701,0.0,0.0,3.5279293956486475,-8.055279753566108,-1.8718952997446578,0.0,0.3071523259573379,-1.3874096097513267,0.0,-1.2440351024904883,4.974492701812604,-2.6925574044635647
video_4702.mp4,image_4702.png,1,"[0, 0, 0, 0, 0, -48]",4702,0.0,0.0,4.227053693527085,14.34449599341104,-1.1145272624842164,0.0,-2.8897231838144655,2.2191527848585775,0.0,0.8139519143186336,2.6491470243792463,-4.431412618559301
video_4703.mp4,image_4703.png,1,"[0, 0, 0, 0, 0, -48]",4703,0.0,0.0,5.344022344660855,-10.113852087747343,13.020008486943087,0.0,0.2191775807743781,-2.3636563256893783,0.0,-3.1465342931313045,2.9004761024313463,-0.3648826000543446
video_4704.mp4,image_4704.png,1,"[0, 0, 0, 0, 0, -48]",4704,0.0,0.0,5.217922481730341,13.887082324247647,12.490866817342692,0.0,-3.6464151822131474,0.8791851941887128,0.0,0.7673251622902599,1.4229149620326318,3.192469469061937
video_4705.mp4,image_4705.png,1,"[0, 0, 0, 0, 0, -48]",4705,0.0,0.0,3.332458468394189,13.476295626889566,-8.497673671009597,0.0,1.6538051581393978,-3.7506931318387258,0.0,3.866088241796186,4.917233102106717,-0.7414449280422168
video_4706.mp4,image_4706.png,1,"[0, 0, 0, 0, 0, -48]",4706,0.0,0.0,3.2718147541962703,13.868989589925025,-12.523274815585747,0.0,4.821594047334521,-1.518637858188944,0.0,-1.0558194145528987,-4.821078429288508,-3.4129757943969996
video_4707.mp4,image_4707.png,1,"[0, 0, 0, 0, 0, -48]",4707,0.0,0.0,5.44585402557351,5.027500570891238,0.23045289659233426,0.0,2.317491349128588,-0.9473496890434676,0.0,3.7371030033992465,1.7372885858288312,-4.685045533686153
video_4708.mp4,image_4708.png,1,"[0, 0, 0, 0, 0, -48]",4708,0.0,0.0,5.305507401801217,4.507072088864589,14.523149931508712,0.0,-3.085232568931251,2.856856928800635,0.0,-0.7467088467030258,-3.4511418169355013,2.257181179727654
video_4709.mp4,image_4709.png,1,"[0, 0, 0, 0, 0, -48]",4709,0.0,0.0,3.333514203788795,1.424470790508753,6.091411664361829,0.0,-1.0907303778726707,-3.1044895078405332,0.0,2.4242738192348687,-3.6602919632309874,-2.9385505634860887
video_4710.mp4,image_4710.png,1,"[0, 0, 0, 0, 0, -48]",4710,0.0,0.0,5.026192212300476,3.0121900519737217,-11.075527480572976,0.0,4.804434847222282,2.256619245768796,0.0,4.7712957376195035,-1.3699148477347656,-0.03560077294105479
video_4711.mp4,image_4711.png,1,"[0, 0, 0, 0, 0, -48]",4711,0.0,0.0,2.637053298639202,-12.619680001586289,0.954089426905476,0.0,-1.3916820162077093,2.081776724649954,0.0,-2.0010179259540815,-4.499948603964027,-1.5668237642759628
video_4712.mp4,image_4712.png,1,"[0, 0, 0, 0, 0, -48]",4712,0.0,0.0,2.5991162113587114,-3.065501109379687,-10.996045627881198,0.0,-4.5363228519295715,0.4236836930832757,0.0,3.085386324317275,-1.4712885627969738,1.2755264411753178
video_4713.mp4,image_4713.png,1,"[0, 0, 0, 0, 0, -48]",4713,0.0,0.0,4.9631885426482425,3.2826166128802576,8.374751994924111,0.0,-0.40037506122650246,4.3438656217284315,0.0,-1.4802744482466421,-4.451942536546625,-0.053270561142019446
video_4714.mp4,image_4714.png,1,"[0, 0, 0, 0, 0, -48]",4714,0.0,0.0,3.1439089747355724,8.825654693487152,5.413915745965788,0.0,-2.3629841741722,4.965984156882145,0.0,-1.6183333154313817,-0.8680817781076122,2.8643170568526504
video_4715.mp4,image_4715.png,1,"[0, 0, 0, 0, 0, -48]",4715,0.0,0.0,2.7596357668676106,-11.593345954756462,3.579243057989011,0.0,0.10982100585864263,-0.06669737880482884,0.0,-1.158904105099209,4.925778531838926,-2.083069033589041
video_4716.mp4,image_4716.png,1,"[0, 0, 0, 0, 0, -48]",4716,0.0,0.0,4.5319867113426,0.7713764880203975,-10.315434104258497,0.0,-0.3245866006256559,-1.3064059311266796,0.0,-2.9100378475831725,4.08872883742362,4.188904409357589
video_4717.mp4,image_4717.png,1,"[0, 0, 0, 0, 0, -48]",4717,0.0,0.0,5.033306683940381,6.8362938663659705,-2.465386219274899,0.0,-2.8871527154555032,1.1944728950436847,0.0,-4.445733984549289,-4.330714816488128,2.3690182435722518
video_4718.mp4,image_4718.png,1,"[0, 0, 0, 0, 0, -48]",4718,0.0,0.0,2.8324898342046403,14.963772461545563,0.049056060958236,0.0,-2.493729446383559,4.803404219653634,0.0,-3.6556058035506256,2.6056914766635755,-4.358906715672559
video_4719.mp4,image_4719.png,1,"[0, 0, 0, 0, 0, -48]",4719,0.0,0.0,2.723445369468297,5.997580975381137,13.180569926552469,0.0,2.0567850818986066,-1.9190977410015595,0.0,4.485674036101791,-2.261247016615843,-2.8306708637649756
video_4720.mp4,image_4720.png,1,"[0, 0, 0, 0, 0, -48]",4720,0.0,0.0,3.620354712507785,-11.96113006074349,10.288609708491443,0.0,0.264908064932337,2.7642518102696068,0.0,0.3495300868140898,2.5001800766487197,4.758084816583134
video_4721.mp4,image_4721.png,1,"[0, 0, 0, 0, 0, -48]",4721,0.0,0.0,4.169602422008779,-2.4562494099567296,14.223910874514345,0.0,-2.9832243098516575,-4.15746482723022,0.0,-1.4288806208066953,-4.5410137599880995,-4.256181132046849
video_4722.mp4,image_4722.png,1,"[0, 0, 0, 0, 0, -48]",4722,0.0,0.0,5.080705587846524,-10.151548603980268,-3.824341418227652,0.0,2.031377545287535,-2.9499339898313925,0.0,0.721412230860718,2.3416441941316046,-3.0356454463940263
video_4723.mp4,image_4723.png,1,"[0, 0, 0, 0, 0, -48]",4723,0.0,0.0,4.224091402138032,-2.700733133552605,4.382317955207565,0.0,-2.3515323381447284,3.1088110879510378,0.0,2.6714519873861367,1.4480522773530033,-1.301626425139931
video_4724.mp4,image_4724.png,1,"[0, 0, 0, 0, 0, -48]",4724,0.0,0.0,3.671461505799777,-8.711268955402948,-9.076851855617726,0.0,0.6096371246225738,-1.1096258326011386,0.0,-3.970945210653963,-0.32540819358938755,4.856029592669282
video_4725.mp4,image_4725.png,1,"[0, 0, 0, 0, 0, -48]",4725,0.0,0.0,4.091171806059657,-7.139771771480726,-7.256138011787705,0.0,0.05068248287054189,3.7197392028031384,0.0,-4.461874404723453,2.4267863560570504,-0.954887637352229
video_4726.mp4,image_4726.png,1,"[0, 0, 0, 0, 0, -48]",4726,0.0,0.0,4.166614575397084,-4.309937245878842,-8.25219202481966,0.0,-0.5194139193853253,-4.729623982117854,0.0,-1.230597804161957,0.6599483459880249,-1.403624204890428
video_4727.mp4,image_4727.png,1,"[0, 0, 0, 0, 0, -48]",4727,0.0,0.0,3.47770584036197,5.10992755651856,5.511626397322999,0.0,-0.8709606709522202,4.302462628172147,0.0,-0.9150910385227737,4.775440318286112,1.9849909441416766
video_4728.mp4,image_4728.png,1,"[0, 0, 0, 0, 0, -48]",4728,0.0,0.0,3.2328145653328995,14.80452450106899,-12.323165896064937,0.0,-0.5302350934393143,-4.673025491472181,0.0,1.763723432025417,3.9518697581153717,-2.9990853610523818
video_4729.mp4,image_4729.png,1,"[0, 0, 0, 0, 0, -48]",4729,0.0,0.0,3.2205170112063777,10.065284839674167,-3.526851569979714,0.0,-4.227872516120353,1.012433486531795,0.0,-1.9005796996383175,0.2794872736999867,3.4706617186716002
video_4730.mp4,image_4730.png,1,"[0, 0, 0, 0, 0, -48]",4730,0.0,0.0,4.049856329173301,-12.427789008367768,-5.39182441839932,0.0,-2.039108977940316,2.492506948184669,0.0,-2.1109224063779433,-0.7331811323507225,1.9309540456740546
video_4731.mp4,image_4731.png,1,"[0, 0, 0, 0, 0, -48]",4731,0.0,0.0,2.6809791731579167,-11.501635697888066,-11.82368875279142,0.0,2.981774334310808,2.8880691942650083,0.0,-4.362065617900829,2.0389451249918658,-0.45545493354703304
video_4732.mp4,image_4732.png,1,"[0, 0, 0, 0, 0, -48]",4732,0.0,0.0,5.098336750251514,-0.09041639894122788,9.76999385117092,0.0,-3.018400166383869,4.581307375321707,0.0,4.820234086465016,-2.1463465643083257,-0.7791253511627829
video_4733.mp4,image_4733.png,1,"[0, 0, 0, 0, 0, -48]",4733,0.0,0.0,5.042445879060682,-3.2124410144265134,4.667889942678521,0.0,0.5094933611660544,-1.176752347196456,0.0,4.62489117817076,0.14150828860613895,-2.318610587473837
video_4734.mp4,image_4734.png,1,"[0, 0, 0, 0, 0, -48]",4734,0.0,0.0,4.663947548416359,13.22404046654318,2.4558752227363065,0.0,4.1465065955306475,1.0825992319033553,0.0,-1.6926875095843608,1.8699661607911846,-0.40814509001051746
video_4735.mp4,image_4735.png,1,"[0, 0, 0, 0, 0, -48]",4735,0.0,0.0,4.938050864223522,9.102817361512567,3.4338666559558533,0.0,-2.2620938792807976,-3.2652534756678087,0.0,0.7480801932264232,1.7552010256547943,-0.24090745253776902
video_4736.mp4,image_4736.png,1,"[0, 0, 0, 0, 0, -48]",4736,0.0,0.0,3.444683794719813,-9.170248598992117,6.245043487281276,0.0,-0.0886103851556328,-4.297741901854706,0.0,4.204858758611085,0.9060885141880064,-3.8887393952770157
video_4737.mp4,image_4737.png,1,"[0, 0, 0, 0, 0, -48]",4737,0.0,0.0,4.199369884764582,3.917659471646825,-9.412499935783977,0.0,-4.567110530018493,-2.8684410527446014,0.0,3.1685212762178026,-2.0769443674873624,1.576479847314931
video_4738.mp4,image_4738.png,1,"[0, 0, 0, 0, 0, -48]",4738,0.0,0.0,5.327530577004259,8.749155887246065,-10.143831181271974,0.0,2.4124304581889024,1.483851202496533,0.0,-2.885031835417591,0.10080139610089045,-1.4538060648733575
video_4739.mp4,image_4739.png,1,"[0, 0, 0, 0, 0, -48]",4739,0.0,0.0,3.1356994158027174,-13.291927670207965,2.1986331979789924,0.0,-2.9410791547476958,-4.837201322369725,0.0,-4.118348345807361,1.2353257053389086,-4.313770035691203
video_4740.mp4,image_4740.png,1,"[0, 0, 0, 0, 0, -48]",4740,0.0,0.0,4.063978042175852,7.172736964774643,-1.5610550094600093,0.0,4.448869552299843,-4.5188062861679175,0.0,4.047495924780652,-2.8195560167951683,-3.364747917822475
video_4741.mp4,image_4741.png,1,"[0, 0, 0, 0, 0, -48]",4741,0.0,0.0,2.557793274064505,9.891350031759188,-9.697452750491085,0.0,-3.4762301776560234,4.823421648904485,0.0,2.5409367413313033,-2.303562185106011,2.478567643428197
video_4742.mp4,image_4742.png,1,"[0, 0, 0, 0, 0, -48]",4742,0.0,0.0,5.454735421744115,0.6798894897980627,-4.482223047728986,0.0,-3.3100019281088313,4.5021888979067874,0.0,0.16668369916939074,0.33850415477775986,-1.352869365457491
video_4743.mp4,image_4743.png,1,"[0, 0, 0, 0, 0, -48]",4743,0.0,0.0,4.698877173955156,5.7083318045130405,1.374963352762446,0.0,3.3832567925556383,-2.706260473792642,0.0,2.258212116316642,-1.0853296306889373,4.845084139907247
video_4744.mp4,image_4744.png,1,"[0, 0, 0, 0, 0, -48]",4744,0.0,0.0,4.853886732425697,-1.6536914675037195,14.178289649969027,0.0,0.6289830967405123,-3.1613598606115714,0.0,1.134900023955482,-2.6922468778447595,3.666090206547942
