sensor_video,sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
video_4708.mp4,image_4708.png,1,"[0, 0, 0, 0, 0, -48]",4708,0.0,1.0035799143828772,3.0602550963951436,0.0,0.0,159.1816497084322,-3.9371344069338745,-0.004492894917115464,0.0,4.067752495169259,-3.3826754137833595,0.8783921850741212
video_4709.mp4,image_4709.png,1,"[0, 0, 0, 0, 0, -48]",4709,0.0,-2.464088981311429,4.390527341048221,0.0,0.0,159.259224982933,-4.672007102251366,-0.8389135563028915,0.0,-0.4516508922147704,-4.6443776605466685,-3.369542240565516
video_4710.mp4,image_4710.png,1,"[0, 0, 0, 0, 0, -48]",4710,0.0,-5.373442173096818,4.913385896326803,0.0,0.0,159.3333987242038,2.5856007937859644,-0.7573367850707875,0.0,2.7045490144414828,1.1147396498465634,2.6567441964088445
video_4711.mp4,image_4711.png,1,"[0, 0, 0, 0, 0, -48]",4711,0.0,-3.6537812716883717,4.790984978629357,0.0,0.0,159.39017724046874,2.7205060245788584,-3.0820477093884033,0.0,-1.1357900616353431,-4.575076858144324,-2.0282194494776506
video_4712.mp4,image_4712.png,1,"[0, 0, 0, 0, 0, -48]",4712,0.0,-1.0389947641628101,3.2167141261242715,0.0,0.0,159.57595657506795,-0.624625136571014,0.06423583146470335,0.0,4.193145469317038,-3.5732342069852105,0.1325151527347952
video_4713.mp4,image_4713.png,1,"[0, 0, 0, 0, 0, -48]",4713,0.0,1.532738349202127,3.3397610702160776,0.0,0.0,159.81294037800723,3.416325897797801,4.761787926754753,0.0,-1.37773488095434,-3.613201344090793,-3.4965989123987806
video_4714.mp4,image_4714.png,1,"[0, 0, 0, 0, 0, -48]",4714,0.0,5.92162596245268,4.872449781945725,0.0,0.0,159.86133610714757,4.331212917496437,-3.791266077308937,0.0,-0.04480040996804657,1.8378478490734649,0.3962006339814934
video_4715.mp4,image_4715.png,1,"[0, 0, 0, 0, 0, -48]",4715,0.0,-1.1253737306940543,4.0359788369642775,0.0,0.0,159.9108871373598,-3.3310146054134893,1.943132664022813,0.0,-2.0528504568878994,-2.13005697860443,4.704262636317866
video_4716.mp4,image_4716.png,1,"[0, 0, 0, 0, 0, -48]",4716,0.0,3.1763128743973432,4.830621781202953,0.0,0.0,159.9622332457218,0.3525143845840608,2.276936444106047,0.0,-1.5324270676324945,-0.2789127158458724,4.672580815492676
video_4717.mp4,image_4717.png,1,"[0, 0, 0, 0, 0, -48]",4717,0.0,0.4956107312753417,3.4882548709928844,0.0,0.0,159.98129899161285,-1.4227117179544049,1.0970773284287425,0.0,-0.5836772924161879,-1.3599616952838334,-2.701189074579914
video_4718.mp4,image_4718.png,1,"[0, 0, 0, 0, 0, -48]",4718,0.0,-2.2050456318258136,3.6684078586230804,0.0,0.0,160.13226177724448,-4.825347182044868,3.7465251814547322,0.0,-1.5951603138376624,1.575934660092594,1.4918934340730345
video_4719.mp4,image_4719.png,1,"[0, 0, 0, 0, 0, -48]",4719,0.0,4.52674051777519,4.331128709265215,0.0,0.0,160.1399282201681,2.8343207674043347,4.71883238932217,0.0,-1.0152818208503902,0.9593656559632002,-2.453336085014779
video_4720.mp4,image_4720.png,1,"[0, 0, 0, 0, 0, -48]",4720,0.0,-4.741249863241152,3.1500363335280768,0.0,0.0,160.43263516571443,4.141781760749794,3.3701228883170415,0.0,-1.6775669379916627,2.3165936564911966,-4.237858885678898
video_4721.mp4,image_4721.png,1,"[0, 0, 0, 0, 0, -48]",4721,0.0,-2.624849759149918,3.5281627835988116,0.0,0.0,160.4549366697014,-1.45627438455615,1.7894504237586233,0.0,2.0116598696712753,4.6161148474115254,4.327644085058532
video_4722.mp4,image_4722.png,1,"[0, 0, 0, 0, 0, -48]",4722,0.0,1.5876039875310557,3.941576468282719,0.0,0.0,160.53951159449957,-2.3390686657194824,0.9093607130175094,0.0,-2.595577063701251,0.1569844226674899,-0.42666886071729415
video_4723.mp4,image_4723.png,1,"[0, 0, 0, 0, 0, -48]",4723,0.0,-5.987771916280174,4.848381085445506,0.0,0.0,160.5768800451421,4.423325881238995,-0.577300026004556,0.0,2.575646270357769,0.37612406326776426,4.1922689193361755
video_4724.mp4,image_4724.png,1,"[0, 0, 0, 0, 0, -48]",4724,0.0,-1.5260030908494873,4.632299606521402,0.0,0.0,160.64843774289665,-1.6898304379416027,-3.8443780962611926,0.0,0.9719307462896429,0.5765551616542011,2.0197211125582095
video_4725.mp4,image_4725.png,1,"[0, 0, 0, 0, 0, -48]",4725,0.0,-5.143727181536619,4.70363072130379,0.0,0.0,160.66702162104644,-3.000078128643681,2.301427736423588,0.0,2.8813190658107786,-1.7704485357970623,-0.9036948777334235
video_4726.mp4,image_4726.png,1,"[0, 0, 0, 0, 0, -48]",4726,0.0,5.240617601727836,4.965536566140385,0.0,0.0,160.68783044574377,4.421561234995961,-0.03832064463319007,0.0,-0.9600488036616062,0.04077588824882561,4.330606184154673
video_4727.mp4,image_4727.png,1,"[0, 0, 0, 0, 0, -48]",4727,0.0,-2.8873051048112854,4.807833279662863,0.0,0.0,160.81338202733082,0.4984013514342509,4.311092309426121,0.0,-0.8799771460831485,-3.8001392095124578,4.865310125385175
video_4728.mp4,image_4728.png,1,"[0, 0, 0, 0, 0, -48]",4728,0.0,5.333997222677459,3.250135625808429,0.0,0.0,160.82644330635384,-2.4374058756672135,-2.5223204154991374,0.0,0.7744387532465415,4.624279784834087,-0.0811310388315345
video_4729.mp4,image_4729.png,1,"[0, 0, 0, 0, 0, -48]",4729,0.0,1.1194148414700251,4.5832081165718,0.0,0.0,160.9552624609159,1.0924854040425114,2.705416668842247,0.0,1.7665236567052904,-0.3644761857372023,-4.757181451410661
video_4730.mp4,image_4730.png,1,"[0, 0, 0, 0, 0, -48]",4730,0.0,-2.9671609618690784,3.3944643638148317,0.0,0.0,160.99112646427812,-1.81761854524348,-0.751009713587826,0.0,-3.588273285280609,-0.8066656385013946,-3.2103036573814836
video_4731.mp4,image_4731.png,1,"[0, 0, 0, 0, 0, -48]",4731,0.0,-2.657100214971888,3.37547781039038,0.0,0.0,161.0320095830885,2.381209629961571,-1.7023966138824456,0.0,-0.6197405387273083,0.4221029705757209,-4.6400119599975955
video_4732.mp4,image_4732.png,1,"[0, 0, 0, 0, 0, -48]",4732,0.0,-1.194165368324672,3.5477195559720314,0.0,0.0,161.11400711907737,-1.5122739089372264,4.038248303353582,0.0,1.627494783169806,-2.7913729925710715,-2.033132601062806
video_4733.mp4,image_4733.png,1,"[0, 0, 0, 0, 0, -48]",4733,0.0,1.9375126764607948,3.4668759127045172,0.0,0.0,161.1206284380159,-1.688639656315586,0.8662857101713763,0.0,-1.3652667276495078,0.5885757579000961,2.787068824266502
video_4734.mp4,image_4734.png,1,"[0, 0, 0, 0, 0, -48]",4734,0.0,3.7218783660247183,4.0859585339210485,0.0,0.0,161.2377182537677,-1.1249225820895523,3.7969013402144878,0.0,-0.6069905681484666,-3.5112798991921235,-4.583976500389275
video_4735.mp4,image_4735.png,1,"[0, 0, 0, 0, 0, -48]",4735,0.0,5.735118072180665,4.721545257919761,0.0,0.0,161.35804140171524,4.587337228765886,0.9356104574209425,0.0,1.3383541054212111,3.742794323032209,2.0454408921933664
video_4736.mp4,image_4736.png,1,"[0, 0, 0, 0, 0, -48]",4736,0.0,-4.1527640266591055,3.3111047147093498,0.0,0.0,161.41295996342035,0.21569005765488747,1.1772976985826498,0.0,-3.9685637489135783,-3.4061657994824412,4.887696771412729
video_4737.mp4,image_4737.png,1,"[0, 0, 0, 0, 0, -48]",4737,0.0,2.3511743509937055,4.300267614602134,0.0,0.0,161.44195859777295,-4.280092640612422,2.9465344335004104,0.0,3.340594811864859,2.0608943744560557,-2.277020684042127
video_4738.mp4,image_4738.png,1,"[0, 0, 0, 0, 0, -48]",4738,0.0,3.3947520709762067,4.392397533106539,0.0,0.0,161.54233526134465,-0.3388397069234417,-3.171172217184176,0.0,4.355404101576475,-0.8082658711552178,-1.1732279383731523
video_4739.mp4,image_4739.png,1,"[0, 0, 0, 0, 0, -48]",4739,0.0,-1.7118346628337928,3.9015193103915387,0.0,0.0,161.56903835088514,-0.9844009764628172,-3.9741546687812757,0.0,2.0865136248845975,-1.542832942211243,-3.415645220444828
video_4740.mp4,image_4740.png,1,"[0, 0, 0, 0, 0, -48]",4740,0.0,0.9357011280193355,3.195545844728649,0.0,0.0,161.60083165171272,-2.569209343257588,-4.685748922585322,0.0,-1.2767707685521734,-1.3253323245027806,-3.4201544421573074
video_4741.mp4,image_4741.png,1,"[0, 0, 0, 0, 0, -48]",4741,0.0,-0.9553250662610111,3.811788377677737,0.0,0.0,161.67671107510517,4.872192489690178,-1.4094860651940189,0.0,1.4997799674894061,-1.659744204058243,-3.0655158139602157
video_4742.mp4,image_4742.png,1,"[0, 0, 0, 0, 0, -48]",4742,0.0,-0.9357991220002999,4.48899688644021,0.0,0.0,161.71753873620418,-4.1068874062830405,-1.2266736123529034,0.0,-0.7296625208567598,0.21059641296616682,1.8481959178466472
video_4743.mp4,image_4743.png,1,"[0, 0, 0, 0, 0, -48]",4743,0.0,-2.7350484521521463,3.488606298308365,0.0,0.0,161.73846260569337,0.607687273182357,2.8633645956746534,0.0,3.941024988614366,4.1148232441840165,4.680134936150603
video_4744.mp4,image_4744.png,1,"[0, 0, 0, 0, 0, -48]",4744,0.0,-2.455230843845912,4.5222485911596735,0.0,0.0,161.8097466079816,-3.940586514931762,-4.034707684228711,0.0,0.22363199200960526,-0.18636799896821898,-3.80732386266038
video_4745.mp4,image_4745.png,1,"[0, 0, 0, 0, 0, -48]",4745,0.0,1.9665148599592923,3.7310128674741,0.0,0.0,161.86513995979072,4.900020589819718,-3.1523060899646804,0.0,1.859631732406318,0.4555226840077973,1.8355412012500238
video_4746.mp4,image_4746.png,1,"[0, 0, 0, 0, 0, -48]",4746,0.0,-1.007505803758714,3.8644429339007704,0.0,0.0,161.9121401654117,0.5257881178877897,4.229818563382459,0.0,-3.134808490083155,2.5194688788845436,3.221938642676772
video_4747.mp4,image_4747.png,1,"[0, 0, 0, 0, 0, -48]",4747,0.0,2.643988054279518,4.407586247252354,0.0,0.0,161.95094098521037,2.6367820522631167,-2.8335521209412198,0.0,-0.29192154474403065,-4.6234664061458375,-0.7756647263740026
video_4748.mp4,image_4748.png,1,"[0, 0, 0, 0, 0, -48]",4748,0.0,-0.7151941738540462,3.6427565891576354,0.0,0.0,162.1434696693696,-4.0192050797439425,3.2365849222106107,0.0,-4.496888789391194,-2.8510452002728415,-0.37174117946206486
video_4749.mp4,image_4749.png,1,"[0, 0, 0, 0, 0, -48]",4749,0.0,4.103991364354478,3.548782803685332,0.0,0.0,162.17605824655527,1.7087812757162304,-3.535159170632168,0.0,1.1869128627563388,1.9004234253912733,-1.427318526501813
video_4750.mp4,image_4750.png,1,"[0, 0, 0, 0, 0, -48]",4750,0.0,-5.582808618021655,4.039466606395809,0.0,0.0,162.23480581934984,2.9286016791734255,1.1320423881604889,0.0,0.6387640182983993,-0.3150343672794591,2.110644988304183
video_4751.mp4,image_4751.png,1,"[0, 0, 0, 0, 0, -48]",4751,0.0,4.125040390055753,3.4644743208644546,0.0,0.0,162.35109642047104,-2.5708615536173927,-4.926934044143766,0.0,-3.853361026335799,2.4792200665834274,-1.8394297491514413
video_4752.mp4,image_4752.png,1,"[0, 0, 0, 0, 0, -48]",4752,0.0,2.4709455402101117,3.1707710305620647,0.0,0.0,162.43259071731637,3.948991629204425,4.294902025690952,0.0,4.858656431951392,2.4570549872384575,-0.0776630828925553
video_4753.mp4,image_4753.png,1,"[0, 0, 0, 0, 0, -48]",4753,0.0,-0.46349564582788805,4.697893192509507,0.0,0.0,162.43865803637937,-0.05310083208819272,-3.0134783328278214,0.0,-0.19087688811300385,4.669875633213232,1.4226919965718645
video_4754.mp4,image_4754.png,1,"[0, 0, 0, 0, 0, -48]",4754,0.0,-4.77937383931625,4.279349352090485,0.0,0.0,162.52763840117916,-4.666610240681104,-1.274324729331223,0.0,-2.20771307490872,-4.5557679377867,-4.842779180314163
video_4755.mp4,image_4755.png,1,"[0, 0, 0, 0, 0, -48]",4755,0.0,-1.0758480523028622,4.054646122320284,0.0,0.0,162.61192960367168,-3.2550022840557267,-2.346993018100656,0.0,1.0340815439841746,4.250215829838112,-1.5956651909650366
video_4756.mp4,image_4756.png,1,"[0, 0, 0, 0, 0, -48]",4756,0.0,2.0932631874994385,4.002831053295842,0.0,0.0,162.71656861135125,2.2710045444381652,-4.268786793644135,0.0,0.971116982770857,-0.6467444286946114,-4.8732526667087654
video_4757.mp4,image_4757.png,1,"[0, 0, 0, 0, 0, -48]",4757,0.0,-0.589178306920374,4.0016338655811134,0.0,0.0,162.80470313308462,1.5498306180790316,4.95320633711626,0.0,1.5174818884501473,4.493891411342217,0.5586296750670625
video_4758.mp4,image_4758.png,1,"[0, 0, 0, 0, 0, -48]",4758,0.0,-2.1373061184728814,4.943542331366563,0.0,0.0,162.92881077141533,-4.213179889682,0.6501044219046346,0.0,4.344793116773612,4.36329990465425,2.075750833962201
video_4759.mp4,image_4759.png,1,"[0, 0, 0, 0, 0, -48]",4759,0.0,-4.1908763456077684,3.978330839372326,0.0,0.0,162.95831593708323,2.8009945477706903,-4.857115351988684,0.0,1.7548154254094337,-4.056310042171458,-2.0887737894140743
video_4760.mp4,image_4760.png,1,"[0, 0, 0, 0, 0, -48]",4760,0.0,-2.4154566630449206,3.6996729332178457,0.0,0.0,163.01604780035046,-3.875493206637386,-0.3473316278653096,0.0,4.676459787497283,-3.1170465936878653,-2.861117505997266
video_4761.mp4,image_4761.png,1,"[0, 0, 0, 0, 0, -48]",4761,0.0,1.2583158830430232,3.969806541281125,0.0,0.0,163.05990579421933,-1.869535228815924,2.5515661453990823,0.0,0.49558787646005875,2.40777268207692,2.842307230922371
video_4762.mp4,image_4762.png,1,"[0, 0, 0, 0, 0, -48]",4762,0.0,0.3489398142361111,4.037014060870014,0.0,0.0,163.0991223232798,2.9902275002872116,1.6897731243310554,0.0,-0.3304467776438047,-1.5842893394940272,-4.172223196662422
video_4763.mp4,image_4763.png,1,"[0, 0, 0, 0, 0, -48]",4763,0.0,-5.3091269228093765,4.739952876829576,0.0,0.0,163.1108808452421,0.49778496301767383,0.6090305052096916,0.0,-1.7968260510269962,0.9734723347889211,4.526271468371181
video_4764.mp4,image_4764.png,1,"[0, 0, 0, 0, 0, -48]",4764,0.0,-4.797585710454636,3.914658573741116,0.0,0.0,163.16061695119777,1.0406761206376203,4.946152583567629,0.0,1.4879087092545928,2.7600020346357237,4.636241647547875
video_4765.mp4,image_4765.png,1,"[0, 0, 0, 0, 0, -48]",4765,0.0,-2.4669481521087957,4.035152844548264,0.0,0.0,163.18294264939811,0.02126487760386908,1.9147438237893324,0.0,-3.3135339657211738,-1.0850488689758686,2.5539357619835847
video_4766.mp4,image_4766.png,1,"[0, 0, 0, 0, 0, -48]",4766,0.0,-2.5760906611136845,3.9451932324919854,0.0,0.0,163.18860670668448,2.767560033026882,-3.7583637357916624,0.0,1.5708065624346021,-0.5211459855799463,2.690800981929046
video_4767.mp4,image_4767.png,1,"[0, 0, 0, 0, 0, -48]",4767,0.0,-0.4617636588373992,3.7727195506850455,0.0,0.0,163.25281575471968,-2.8366266365303527,1.7094967037727518,0.0,-0.4237579185540099,-1.8972694014061533,-3.4600969755985433
video_4768.mp4,image_4768.png,1,"[0, 0, 0, 0, 0, -48]",4768,0.0,-1.694038539973393,3.564601830377634,0.0,0.0,163.27034736958495,2.6471751808237656,-1.726615356508805,0.0,1.1231488289552747,-2.820491576145759,3.1523941444714456
video_4769.mp4,image_4769.png,1,"[0, 0, 0, 0, 0, -48]",4769,0.0,-0.6840830803730373,4.9777315524720755,0.0,0.0,163.55613049263474,2.4673394375914937,-4.152174323365098,0.0,2.1633761549568806,-2.2121897970954096,-1.3448824293065433
video_4770.mp4,image_4770.png,1,"[0, 0, 0, 0, 0, -48]",4770,0.0,5.7865183403115825,3.3245666963994536,0.0,0.0,163.55954679966533,1.402128283812206,3.5093490594382324,0.0,1.2005752148703888,-0.14804447668173815,-4.029188412136863
video_4771.mp4,image_4771.png,1,"[0, 0, 0, 0, 0, -48]",4771,0.0,5.396452772186613,3.8597656052204785,0.0,0.0,163.63481133944896,0.004866029357769364,2.884399920788894,0.0,-1.2165946234952374,4.3982477762998595,3.343298693900966
video_4772.mp4,image_4772.png,1,"[0, 0, 0, 0, 0, -48]",4772,0.0,0.8095633709125831,3.633409976386246,0.0,0.0,163.67602775416225,-4.234480330733385,-1.1718380682327023,0.0,-3.8818678974257024,4.994945082163882,-1.5836419257887293
video_4773.mp4,image_4773.png,1,"[0, 0, 0, 0, 0, -48]",4773,0.0,3.1922477816161177,3.750220061384902,0.0,0.0,163.68050013554233,3.322505586030708,3.125148341581399,0.0,3.0887703063532737,-3.9335998462646105,-1.6405747384939042
video_4774.mp4,image_4774.png,1,"[0, 0, 0, 0, 0, -48]",4774,0.0,-4.152403507773105,3.387952925801213,0.0,0.0,163.79570786575243,-2.7743279688457934,-1.1398250987486493,0.0,4.235760388237525,-1.7042972052628205,-4.882509308794537
video_4775.mp4,image_4775.png,1,"[0, 0, 0, 0, 0, -48]",4775,0.0,5.2927244427050475,4.253685866511745,0.0,0.0,163.8019694092415,-3.418437004857049,4.854822099685212,0.0,-1.2767074924837551,4.5508886993509545,-4.470725911891552
video_4776.mp4,image_4776.png,1,"[0, 0, 0, 0, 0, -48]",4776,0.0,-4.005377696160411,4.649072568147998,0.0,0.0,163.9562615932901,1.4681704166767116,-3.707683779413956,0.0,-2.8352966917164926,-0.7070291663416315,2.5429620480779747
video_4777.mp4,image_4777.png,1,"[0, 0, 0, 0, 0, -48]",4777,0.0,-3.7466661565147468,4.850218902478509,0.0,0.0,164.04725592846006,0.05519676381904581,-2.579042715501206,0.0,-1.0194625616611863,-0.48077962300780364,3.9221849596187006
video_4778.mp4,image_4778.png,1,"[0, 0, 0, 0, 0, -48]",4778,0.0,-1.044281941352633,3.955363289620787,0.0,0.0,164.23978884919222,-0.45734845281389713,-2.281841565775782,0.0,3.274958412109706,-1.1853455449525807,-4.148926150289718
video_4779.mp4,image_4779.png,1,"[0, 0, 0, 0, 0, -48]",4779,0.0,-0.7916127384716507,3.9268943228624336,0.0,0.0,164.2454014453582,-4.915367658855186,-0.8922629528012038,0.0,3.235759371465143,0.18368613381414267,2.962061686777436
video_4780.mp4,image_4780.png,1,"[0, 0, 0, 0, 0, -48]",4780,0.0,-5.26749459504866,4.4301930269700645,0.0,0.0,164.2919841147405,3.2273574865704777,-4.605980965020343,0.0,1.8501502729586345,-3.489738549664944,3.316716178503457
video_4781.mp4,image_4781.png,1,"[0, 0, 0, 0, 0, -48]",4781,0.0,-2.8461121941928784,4.319324562988852,0.0,0.0,164.29411076810243,1.8939133018581114,2.705172340502883,0.0,3.5594749250129,-3.8652610257287257,3.1399710851140394
video_4782.mp4,image_4782.png,1,"[0, 0, 0, 0, 0, -48]",4782,0.0,1.9301455251318682,3.9874431381372433,0.0,0.0,164.3032011338501,2.709582794276243,-4.47315529221992,0.0,-4.395470765873185,3.736722150582173,4.004494754544934
video_4783.mp4,image_4783.png,1,"[0, 0, 0, 0, 0, -48]",4783,0.0,2.250167599916111,3.0995445135376043,0.0,0.0,164.346772407767,-3.195240524021531,4.056490386958188,0.0,3.3542245658388374,-2.6205797666536377,-1.8268283592253685
video_4784.mp4,image_4784.png,1,"[0, 0, 0, 0, 0, -48]",4784,0.0,1.8755006817145494,3.594567145750289,0.0,0.0,164.3766218371294,-0.12274581289450115,-1.4187902443165035,0.0,3.7625743840844788,-4.524300334602488,3.202802718824925
video_4785.mp4,image_4785.png,1,"[0, 0, 0, 0, 0, -48]",4785,0.0,-3.597920896938686,3.910365441133079,0.0,0.0,164.405281330749,0.01644991547778929,-1.16531316590881,0.0,-4.962433418029733,-3.7872388673579827,-1.3414309703811336
video_4786.mp4,image_4786.png,1,"[0, 0, 0, 0, 0, -48]",4786,0.0,-2.8100852155809473,4.239108748087257,0.0,0.0,164.55817017362108,-2.9732252391779523,-0.7228756208298481,0.0,0.9469404606976717,2.422909651260908,3.427666486746906
video_4787.mp4,image_4787.png,1,"[0, 0, 0, 0, 0, -48]",4787,0.0,3.301945633420077,4.057074647322839,0.0,0.0,164.69508816805376,4.792062825965074,2.61983395426408,0.0,1.1764206318351542,-1.2037231788209457,4.706229502174683
video_4788.mp4,image_4788.png,1,"[0, 0, 0, 0, 0, -48]",4788,0.0,-5.826620892399983,3.4377603570895836,0.0,0.0,164.71753661484445,4.485450136073091,-1.7540477204452323,0.0,-2.8632876527314233,-4.250881061416626,2.7099633932188114
video_4789.mp4,image_4789.png,1,"[0, 0, 0, 0, 0, -48]",4789,0.0,-5.583632484426192,3.81687593602192,0.0,0.0,164.77992787642546,3.1786093352595497,3.493618311856734,0.0,-3.953110550563661,-3.6397102360650244,4.961674835797819
video_4790.mp4,image_4790.png,1,"[0, 0, 0, 0, 0, -48]",4790,0.0,-5.735096627958111,4.158736594953031,0.0,0.0,164.79144259653407,-2.1084046088336326,3.606367856036549,0.0,1.5424181932908354,-3.6279960390913644,1.3843110074167733
video_4791.mp4,image_4791.png,1,"[0, 0, 0, 0, 0, -48]",4791,0.0,-3.4215304450469404,4.619550238824422,0.0,0.0,164.90808019878432,2.2735806051385516,2.9253211424363457,0.0,-3.7160851948863147,-2.0091841973896605,2.0773128864759443
video_4792.mp4,image_4792.png,1,"[0, 0, 0, 0, 0, -48]",4792,0.0,5.6869356247027945,3.745084561416852,0.0,0.0,164.92337139755892,-2.6950051032681808,-3.1353320630772874,0.0,0.2713979771611852,2.9111199820281435,-4.58845137740971
video_4793.mp4,image_4793.png,1,"[0, 0, 0, 0, 0, -48]",4793,0.0,-0.9147815986797241,3.9779795486713114,0.0,0.0,165.04292811491098,-2.7671205837185098,2.2911480377967886,0.0,4.368382780876299,-3.640592155050515,1.0786863085980771
video_4794.mp4,image_4794.png,1,"[0, 0, 0, 0, 0, -48]",4794,0.0,-1.1263824482670017,3.4703235017813236,0.0,0.0,165.04410434521384,-1.3191664040816775,-0.4435561210250647,0.0,4.461465715716214,-2.4666137741358494,-0.8737467163043711
video_4795.mp4,image_4795.png,1,"[0, 0, 0, 0, 0, -48]",4795,0.0,5.465356430372273,3.3100249270918054,0.0,0.0,165.0744159858478,3.259293684911773,-0.5461320242906691,0.0,1.4398814980333121,-4.0072200836104,2.002349036708889
video_4796.mp4,image_4796.png,1,"[0, 0, 0, 0, 0, -48]",4796,0.0,-4.828788483120963,3.687109194279743,0.0,0.0,165.13123817284372,1.3043261315049959,-4.018721487588425,0.0,-0.5479813667882718,1.4122984109324825,-3.1938514409429497
video_4797.mp4,image_4797.png,1,"[0, 0, 0, 0, 0, -48]",4797,0.0,1.4650398287101876,3.2323328021794033,0.0,0.0,165.16473845414413,0.7666244153800275,0.18932804347864352,0.0,-1.1796550753094017,3.505450753873534,-2.63473114875178
video_4798.mp4,image_4798.png,1,"[0, 0, 0, 0, 0, -48]",4798,0.0,4.1837671514336705,3.8498425817408624,0.0,0.0,165.35353424511163,-1.5112296748477396,-3.3299325994959847,0.0,3.5236989588753147,1.8845406746793074,-3.076995127643186
video_4799.mp4,image_4799.png,1,"[0, 0, 0, 0, 0, -48]",4799,0.0,0.8206060078520991,3.398226580751273,0.0,0.0,165.42591513120595,3.4049256100313787,1.6075126293460276,0.0,4.802382108245753,-0.001623848589394683,2.8015202196924305
video_4800.mp4,image_4800.png,1,"[0, 0, 0, 0, 0, -48]",4800,0.0,-4.0962641295987705,4.1988717502561705,0.0,0.0,165.43862523048813,-3.9044874177190767,3.8704200290356177,0.0,4.17553362489102,-0.303694373747998,-0.987415063785452
video_4801.mp4,image_4801.png,1,"[0, 0, 0, 0, 0, -48]",4801,0.0,-5.916081003785397,4.322628469163995,0.0,0.0,165.4662336604183,3.381187013485171,-1.4404313147217316,0.0,-0.2911330306004709,1.834991425656738,-3.9058730873378478
video_4802.mp4,image_4802.png,1,"[0, 0, 0, 0, 0, -48]",4802,0.0,2.7970696520957343,3.981011897523288,0.0,0.0,165.63094334947823,-1.0909190240160562,4.174470412530617,0.0,1.4377075395544647,4.38121216712158,-4.078084403064553
video_4803.mp4,image_4803.png,1,"[0, 0, 0, 0, 0, -48]",4803,0.0,2.195533788305994,3.46547309120046,0.0,0.0,165.68431956595504,-0.8254608812506863,3.1235633878773665,0.0,-2.2381837681283767,1.6243390594644325,2.204889616479333
video_4804.mp4,image_4804.png,1,"[0, 0, 0, 0, 0, -48]",4804,0.0,-3.433384173583287,3.2029648291402393,0.0,0.0,165.69392515337302,0.04301232481147199,2.2416485595060776,0.0,4.221074762732378,-3.3250018614606045,1.7765245349534347
video_4805.mp4,image_4805.png,1,"[0, 0, 0, 0, 0, -48]",4805,0.0,4.5332498321968515,3.915182600826702,0.0,0.0,165.73717050256477,-1.6317728653471875,-3.9040362062009057,0.0,1.5695716208472312,4.113048970313555,-4.9592863229707245
video_4806.mp4,image_4806.png,1,"[0, 0, 0, 0, 0, -48]",4806,0.0,1.4000301673585511,3.5271484200589676,0.0,0.0,165.7973194672614,-0.05763806472233046,-3.24623617555858,0.0,-4.995250326678008,-1.3935635115693334,-1.6401791051336456
video_4807.mp4,image_4807.png,1,"[0, 0, 0, 0, 0, -48]",4807,0.0,1.330656675040764,4.98304322366305,0.0,0.0,165.80432511045728,4.677034044910505,-0.8269163732036393,0.0,3.982916320801408,3.1007633645604287,-1.3158288666072981
video_4808.mp4,image_4808.png,1,"[0, 0, 0, 0, 0, -48]",4808,0.0,-3.5403745178042816,4.8363336280402685,0.0,0.0,165.84798224642918,2.2396923622363705,0.4560066397460636,0.0,1.4702913514770586,-0.734382568128547,-4.48745194610325
video_4809.mp4,image_4809.png,1,"[0, 0, 0, 0, 0, -48]",4809,0.0,2.362746998161251,3.1093431561430345,0.0,0.0,165.99179756198862,-2.763557040369957,2.1660423778216025,0.0,3.464230628339797,-1.8546066570033104,-3.161119506396217
video_4810.mp4,image_4810.png,1,"[0, 0, 0, 0, 0, -48]",4810,0.0,5.349425283605422,3.906940924724706,0.0,0.0,166.00302590875708,-1.3545268748248143,4.232692448148425,0.0,-0.9416910005037318,-1.8335461793966665,2.720524496981782
video_4811.mp4,image_4811.png,1,"[0, 0, 0, 0, 0, -48]",4811,0.0,-5.79944395247707,3.185673771572892,0.0,0.0,166.03137223948517,3.6853655634122724,2.710371493863679,0.0,-1.2793367813782854,2.3560774224913708,-4.483893451184313
video_4812.mp4,image_4812.png,1,"[0, 0, 0, 0, 0, -48]",4812,0.0,4.930495258574737,4.530792473864672,0.0,0.0,166.15630579583194,3.384674319504242,-2.797289386110001,0.0,4.247759006306445,-3.655151545535631,-3.529433582641884
video_4813.mp4,image_4813.png,1,"[0, 0, 0, 0, 0, -48]",4813,0.0,0.22842170586004862,4.614317083337419,0.0,0.0,166.20710301461378,0.3462408616969359,-0.9601735613807252,0.0,-3.1083857277720828,0.6468336466304203,1.7991247120673073
video_4814.mp4,image_4814.png,1,"[0, 0, 0, 0, 0, -48]",4814,0.0,2.3448420224551665,3.621015370368494,0.0,0.0,166.25236941383395,-0.831795744090682,3.0268129256379748,0.0,3.2711361452071444,-0.5812104282110075,3.247902770410171
video_4815.mp4,image_4815.png,1,"[0, 0, 0, 0, 0, -48]",4815,0.0,-3.895537283252571,4.826291785899806,0.0,0.0,166.31648596920195,-4.594050120130918,2.5023670574055554,0.0,-0.962671046118226,4.547898501681431,-1.227394000182902
