sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_3437.png,sphere2,1.388233159487867,1.6582249500329693,4.834556317960725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3438.png,sphere2,-4.872775982529171,-2.2787758408356584,4.087858359482055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3439.png,sphere2,-4.432935124973358,-2.374676151599069,4.76738515040647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3440.png,sphere2,0.8780713139644032,3.05181745863789,4.634905131056413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3441.png,sphere2,-4.281549712680384,-0.3380467649905263,4.106034627866233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3442.png,sphere2,-2.9121750225391163,-1.7936792803643864,4.508241155138697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3443.png,sphere2,-3.3274464614955566,2.3997992654319837,4.727091288370611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3444.png,sphere2,0.4750614911838955,-1.0511496576482129,4.654988620816211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3445.png,sphere2,0.15971209336403547,3.642883695427349,4.260881561001142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3446.png,sphere2,-4.118163112219452,-4.559903140009971,4.22486345590063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3447.png,sphere2,1.3354743549976433,-2.3428665226618497,4.632742447557108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3448.png,sphere2,0.04933711497105797,-4.235325022874386,4.440121470297295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3449.png,sphere2,-3.690638769595853,-2.6451292030075937,4.339658018648685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3450.png,sphere2,-1.8514357396952406,-3.601696343307977,4.74715212779804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3451.png,sphere2,-4.455597131892143,-4.026094231169633,4.600616124171688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3452.png,sphere2,2.281910655164162,3.1718503827936324,4.588774310487279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3453.png,sphere2,-3.6777910630869206,0.8928876538294164,4.767728504778943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3454.png,sphere2,0.5932344195199715,-3.6068660166872055,4.3514597595399955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3455.png,sphere2,1.4211089076083478,4.63909760854863,4.310220165704177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3456.png,sphere2,2.65358995864677,1.6571323383661092,4.533097454784919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3457.png,sphere2,-2.7099632611986744,-1.563519955235857,4.765392310914027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3458.png,sphere2,-0.28035756028088343,2.8000987208608388,4.137384845090411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3459.png,sphere2,-4.464171116056052,1.6699006151300297,4.667078664807418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3460.png,sphere2,-0.5078684821216193,-3.8490758915849224,4.484724804627279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3461.png,sphere2,3.5424264099392673,2.4505240172765284,4.2043147814321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3462.png,sphere2,3.907614421760936,1.8749878738996166,4.297469317616751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3463.png,sphere2,-3.51978542101282,4.9165162245821605,4.998984543192599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3464.png,sphere2,4.328041670577518,-2.738183806102813,4.824706147940056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3465.png,sphere2,-3.349992919874002,1.7730711523943476,4.828215078549164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3466.png,sphere2,0.9241163162311974,2.1801136568741617,4.470383361113552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3467.png,sphere2,3.625784460644203,2.040837543121028,4.4581456749062145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3468.png,sphere2,2.0482209259111315,-3.3921803594868605,4.098192634378423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3469.png,sphere2,-2.2507245595576975,-0.7552440059713295,4.539529890429468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3470.png,sphere2,-3.861392437648198,-1.8351924650539706,4.929319398399123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3471.png,sphere2,-1.1453368481794115,0.2044873176242623,4.29095838596018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3472.png,sphere2,0.975622917785202,-2.501068056938933,4.199728305107224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3473.png,sphere2,-2.2111310860695,4.327706199513891,4.749473102431683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3474.png,sphere2,0.05513922988593123,-1.3604582468359006,4.242962310980895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3475.png,sphere2,-0.5045682384344952,2.9990749304384545,4.6166639311529805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3476.png,sphere2,4.862823724618973,2.3377994076011586,4.944782262145837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3477.png,sphere2,4.245249628439492,4.964567188556401,4.777561069197152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3478.png,sphere2,-4.794115324867371,-0.3638929419175243,4.188304316882618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3479.png,sphere2,-1.3235174149436646,-2.6995561485637696,4.109101264591214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3480.png,sphere2,2.124635698670434,4.278873779733306,4.082733405472971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3481.png,sphere2,-1.043746516402404,2.921090238838387,4.729308301564677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3482.png,sphere2,-3.9820240915041802,-4.835863351240372,4.160380762620759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3483.png,sphere2,1.746327205615125,-2.9869293526088225,4.2469765190872515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3484.png,sphere2,3.7993160938941397,4.363500128834124,4.264066003122349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3485.png,sphere2,-3.421251926343002,-1.1354819632352475,4.70939313637115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3486.png,sphere2,-4.692302101923726,-2.7164817612311154,4.072894275511752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3487.png,sphere2,2.4632532009501134,-4.905042261702432,4.010415265977609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3488.png,sphere2,-2.562006969940663,0.05337078525745653,4.220004394122155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3489.png,sphere2,2.458706880249343,3.597203940186036,4.0791763691695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3490.png,sphere2,4.18534066638699,1.1498321154623978,4.101345966004363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3491.png,sphere2,2.1965579795010806,-3.4584566652845536,4.630177232818793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3492.png,sphere2,0.9132007440386793,0.7022728761091379,4.595335558188067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3493.png,sphere2,-3.3180755600585865,3.8484089084173316,4.793827647207549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3494.png,sphere2,3.3762457236350016,1.5319480244911565,4.706235358315079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3495.png,sphere2,1.7518408584334395,1.9328430538696475,4.9579726796404655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3496.png,sphere2,-2.4642085162463587,1.1923709213392941,4.2687623579178355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3497.png,sphere2,4.162598845199605,-1.2422143197652744,4.5922930371601725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3498.png,sphere2,-4.967186586480389,-0.46594718175358274,4.964812535043755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3499.png,sphere2,-4.292977630284463,-2.8584308611708353,4.356801638220492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3500.png,sphere2,4.925979655385131,1.56894087335679,4.85487704465251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3501.png,sphere2,2.8449889637654753,2.7156292062647687,4.360528511878085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3502.png,sphere2,-3.9655003281943113,-3.4659408809464853,4.277441618994266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3503.png,sphere2,-2.9599287697909924,0.9419635666195418,4.663275393726074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3504.png,sphere2,-0.325626320080044,-3.6677181875996534,4.7410555716380545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3505.png,sphere2,-2.3001149249880823,1.9852841135544317,4.008194951784987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3506.png,sphere2,-1.8389352445366103,-1.5411578607039154,4.8005891353505925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3507.png,sphere2,-4.287089754547935,0.40663771025773343,4.610868978039034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3508.png,sphere2,-0.7725527885445533,3.4123927166750523,4.25015646184525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3509.png,sphere2,3.876197029094792,0.4571220119891368,4.858712007523752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3510.png,sphere2,4.181740116190047,-1.450049912190404,4.598228673760515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3511.png,sphere2,-3.4613769039525852,-0.40866712312797304,4.022185325755228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3512.png,sphere2,-0.0901372475636979,3.733087444593563,4.643305017124176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3513.png,sphere2,2.3867214310222504,-2.272400300823306,4.644986889272923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3514.png,sphere2,0.054598477806430346,4.57292860576834,4.734080932466875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3515.png,sphere2,-3.247454193788777,3.1104643520758444,4.64380144241112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3516.png,sphere2,4.887661017400667,-1.4722857909221867,4.044360518052519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3517.png,sphere2,2.0916698146387267,1.3376689904239027,4.91645114858839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3518.png,sphere2,4.586861935472154,3.3775667402004768,4.060488160598457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3519.png,sphere2,2.0554357832972494,-0.2147514603435141,4.454533739738652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3520.png,sphere2,1.1668254055256453,-1.3939071308955842,4.301990864410309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3521.png,sphere2,1.5722076660091302,-2.7513056679460277,4.608531339917017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3522.png,sphere2,2.2316136364682695,-1.6452141792799702,4.010941462935659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3523.png,sphere2,-2.344282824487278,1.7734652270180193,4.492540442811787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3524.png,sphere2,2.4721491894318337,0.5197519331158187,4.780166346037131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3525.png,sphere2,-4.032367004979775,-3.3450440180520147,4.596043923242055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3526.png,sphere2,-3.181892126304416,-3.892094560140713,4.748560465151709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3527.png,sphere2,2.863112951916512,0.9434634469869927,4.7924693406571635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3528.png,sphere2,-2.5669136109795323,1.5847971086991723,4.760857559656179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3529.png,sphere2,3.844310747373692,3.4308347391198133,4.901248392593716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3530.png,sphere2,-2.908986269685835,-1.4209327439901531,4.819908018262211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3531.png,sphere2,3.539159509381035,-4.7181705152659825,4.77028230301472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3532.png,sphere2,-3.973748107691409,4.8096579667184365,4.691489391563416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3533.png,sphere2,1.5981469296230415,2.6506721171542846,4.745653648507436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3534.png,sphere2,-0.7433134473197143,-4.153085777172667,4.025606478863956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3535.png,sphere2,-4.7633145700412864,-1.1312792785088357,4.6836278748757385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3536.png,sphere2,4.405662994891044,4.280269328549197,4.667756225762288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3537.png,sphere2,-2.9951254734833546,4.790346850016775,4.7080686206968325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3538.png,sphere2,3.261477633042558,2.2900416999340187,4.757087232591283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3539.png,sphere2,2.7074183972364265,1.7811397593564564,4.922632364021086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3540.png,sphere2,3.9340208349454127,-2.190899908506667,4.659013383588142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3541.png,sphere2,4.543778339569833,-2.7828359056666496,4.432395914716709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3542.png,sphere2,-3.018703205363369,-2.7893397676218115,4.077357991535566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3543.png,sphere2,1.4113702580268779,-2.551776969434526,4.912109728290654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3544.png,sphere2,-1.7038905085439318,-2.691868789763716,4.241046383417398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3545.png,sphere2,2.601692165427684,2.716063352218847,4.152984618080369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3546.png,sphere2,-3.5399273760105956,-3.2631214119537355,4.422947717148896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3547.png,sphere2,-1.812482515816086,2.275892806335646,4.961913704597129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3548.png,sphere2,4.227843445092221,3.588703421187388,4.724762484872979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3549.png,sphere2,-2.3269324514481458,-0.5241479844271097,4.169038609836094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3550.png,sphere2,-0.45056757031897465,3.9784654886330966,4.438515187258491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3551.png,sphere2,3.408352686431364,4.032551818420462,4.282321244294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3552.png,sphere2,3.6668598915871176,3.8323510111581847,4.319590365375564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3553.png,sphere2,1.0032184954248526,3.5526974361382386,4.416507095461424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3554.png,sphere2,3.709448465683229,-4.632420785156068,4.493724318055906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3555.png,sphere2,2.1136494114013935,3.4669890220954684,4.705923789154143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3556.png,sphere2,-0.775872608095975,4.145354766139437,4.484920041425598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3557.png,sphere2,0.4834077145250246,-2.345234087237783,4.156890903874379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3558.png,sphere2,0.8640192014914589,-2.756607441962543,4.645006525290648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3559.png,sphere2,-1.77173558134756,1.210849684195714,4.24794779594862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3560.png,sphere2,-1.5514394868359682,-2.939040615293367,4.805011936936038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3561.png,sphere2,2.6409078169716853,-1.7286570221853195,4.294493791394592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3562.png,sphere2,0.2605889248989124,2.173620122298563,4.111155094475531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3563.png,sphere2,0.2433712387090372,-3.422372201995808,4.961771364979212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3564.png,sphere2,-1.3379195039556513,0.9491099244342491,4.168179082785126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3565.png,sphere2,-0.35106802328649156,3.5510782507686276,4.519696671886584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3566.png,sphere2,0.5267857878381745,3.5713152159375277,4.273203237156061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3567.png,sphere2,4.036641933197188,-4.353099171464994,4.733493088542547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3568.png,sphere2,-1.5793427297689435,-0.07573591990662365,4.581801592491189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3569.png,sphere2,3.615020214271299,-2.552563520257589,4.871655860461221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3570.png,sphere2,-4.2509028265924105,-4.888864794590231,4.502775654486611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3571.png,sphere2,0.4952432569497889,3.773244168702959,4.026672507108032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3572.png,sphere2,-0.6901712331245644,-0.8196182302828747,4.153229754393292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3573.png,sphere2,-4.885937926558094,0.003861567577104985,4.410194904285222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3574.png,sphere2,0.07597558483958089,-4.125692202205653,4.174288109949208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3575.png,sphere2,-3.8628277776783646,4.635091497953924,4.5290657990454175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3576.png,sphere2,-3.1087821943890837,4.312948422733362,4.886990425003532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3577.png,sphere2,4.680749822075743,3.4845394742209983,4.563558167465439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3578.png,sphere2,2.1898018311982295,-4.520403917456035,4.980595270380961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3579.png,sphere2,3.198957864072341,-2.870622345836218,4.7696658025619465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3580.png,sphere2,4.405785012217123,-3.162561479198498,4.873990819506369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3581.png,sphere2,1.794475948827813,-4.098900629673965,4.87943037887029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3582.png,sphere2,3.413168713933427,0.46006612358223453,4.977691523960756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3583.png,sphere2,-1.7783294641323355,-2.351979215880963,4.652597946126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3584.png,sphere2,-3.714849750180859,2.0793871947412566,4.51861753346401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3585.png,sphere2,2.570887119167531,-3.7780440311592853,4.132981380556557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3586.png,sphere2,-2.3479238151203905,0.7999178154349451,4.712852503251794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3587.png,sphere2,4.302862965702346,-0.06184017970849531,4.896125275390664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3588.png,sphere2,0.7813846913548073,0.7193532366685247,4.440482272359995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3589.png,sphere2,1.632146786891708,4.856264944219301,4.510284290219555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3590.png,sphere2,-0.18705648572728162,-1.318564831297694,4.63658837178285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3591.png,sphere2,-3.446518084117346,-0.47292724253205876,4.839408903839918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3592.png,sphere2,1.3232750787127765,-4.3387327114441385,4.379246087017149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3593.png,sphere2,-0.7737715438664603,1.3664007828556688,4.127880498906155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3594.png,sphere2,-4.140063221112479,-0.5921653993884854,4.372125301994455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3595.png,sphere2,4.170306944829692,-3.508737552284207,4.4987640556972135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3596.png,sphere2,-2.5655574070638165,-3.1038854725959286,4.912378998392936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
image_3597.png,sphere2,-4.798704897050774,3.758175357636233,4.089104843249249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0
