sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_3934.png,edge,-0.007296435,0,1.283565781,-2.06916138,21.02607319,40.87601991,2.579804341,0.797667489,0,0,0,-3.532958116,0,0,0,0,0,0
image_3935.png,edge,3.31558431,0,4.907201344,15.93538246,-4.54380181,0.437496012,-3.05315198,1.705367435,0,0,0,-4.105002198,0,0,0,0,0,0
image_3936.png,edge,-1.226076683,0,3.939857105,-17.06725187,7.204541358,43.82801243,1.410504695,4.175180722,0,0,0,-3.048280846,0,0,0,0,0,0
image_3937.png,edge,-4.71912008,0,3.394974049,-7.685335529,-12.89578578,-15.67624256,1.500465602,-2.547764618,0,0,0,-4.465044442,0,0,0,0,0,0
image_3939.png,edge,-4.149973707,0,3.539426446,10.26230055,-8.464882031,33.16468097,2.697138388,2.377835237,0,0,0,0.804176174,0,0,0,0,0,0
image_3940.png,edge,-1.779455726,0,4.159355602,6.924407943,-13.15071014,-21.79638222,-3.12714706,0.616986701,0,0,0,2.573008342,0,0,0,0,0,0
image_3941.png,edge,4.851546831,0,1.506275221,-6.608929808,1.744179653,-39.28808262,0.370406321,-1.562824554,0,0,0,-4.117897246,0,0,0,0,0,0
image_3943.png,edge,-2.635442868,0,1.253435961,-21.75701831,12.5297147,-31.16566316,4.490991986,0.09835228,0,0,0,-4.968258613,0,0,0,0,0,0
image_3944.png,edge,-1.240375687,0,3.912803108,23.55999538,-2.968801532,43.46386785,1.615566862,1.157796486,0,0,0,1.560134892,0,0,0,0,0,0
image_3945.png,edge,-0.688348691,0,3.345871056,-19.22198769,-9.215425631,42.36230076,-1.446603063,2.212132296,0,0,0,-1.058267539,0,0,0,0,0,0
image_3946.png,edge,2.638683777,0,3.624174937,10.89794092,5.194806767,12.56145056,1.598487888,-1.503710713,0,0,0,1.541300651,0,0,0,0,0,0
image_3947.png,edge,-4.665428722,0,4.774613624,-14.93615268,9.328458477,-19.64143637,0.100097751,0.519347703,0,0,0,-1.24812837,0,0,0,0,0,0
image_3949.png,edge,-3.828821325,0,2.278068353,8.5305487,21.56297528,-18.72916446,0.987409592,-2.397011958,0,0,0,2.356238393,0,0,0,0,0,0
image_3950.png,edge,1.283249826,0,2.520840142,-7.959099627,-20.47075339,4.017014441,1.115195494,-0.3116422,0,0,0,1.313073061,0,0,0,0,0,0
image_3951.png,edge,-0.854533828,0,4.624805322,18.06120289,-8.195790136,-23.32540269,3.087075533,-0.382979501,0,0,0,-3.634135391,0,0,0,0,0,0
image_3953.png,edge,-2.159421098,0,4.924052504,-20.74805886,-12.89785534,35.43391802,1.153450599,-4.711032163,0,0,0,0.049773817,0,0,0,0,0,0
image_3954.png,edge,-0.107479702,0,4.820058619,-2.007457543,-18.92068842,13.92387862,-2.812818168,-1.96282655,0,0,0,-1.062506218,0,0,0,0,0,0
image_3955.png,edge,2.067857215,0,3.392619683,7.14746281,-2.035513072,16.12484077,0.573000919,-0.608703611,0,0,0,-4.125526985,0,0,0,0,0,0
image_3956.png,edge,0.452011972,0,2.455165739,0.215788171,21.59725352,2.161434017,-1.743726859,-3.730684368,0,0,0,-0.197538804,0,0,0,0,0,0
image_3957.png,edge,-1.832000222,0,4.610834422,-5.95555874,-23.93210729,-24.841667,-1.088742742,4.589813483,0,0,0,3.922746062,0,0,0,0,0,0
image_3958.png,edge,-3.474572314,0,2.786540551,-12.75822152,-8.047039284,34.86142573,2.240707859,3.00654857,0,0,0,-1.693135508,0,0,0,0,0,0
image_3959.png,edge,0.406034186,0,3.86647124,4.890150892,5.967209722,20.5750764,-4.049958081,2.844976037,0,0,0,-0.581421554,0,0,0,0,0,0
image_3962.png,edge,0.398906106,0,4.628949387,2.691418629,-8.731026773,-22.42979907,0.094047953,2.062583257,0,0,0,2.291154941,0,0,0,0,0,0
image_3963.png,edge,-3.250846951,0,1.298614364,-16.30703068,4.113263459,-5.038216628,2.452811373,1.441635253,0,0,0,1.714314556,0,0,0,0,0,0
image_3964.png,edge,2.206425469,0,3.028465948,-1.381210682,-20.8019338,30.89662248,-0.489305362,1.797974067,0,0,0,-1.959705472,0,0,0,0,0,0
image_3965.png,edge,-3.964528057,0,3.511861058,-0.332112725,8.924948857,2.491675247,-2.098607274,4.429275138,0,0,0,-4.711808346,0,0,0,0,0,0
image_3966.png,edge,2.7164479,0,4.825480813,-5.953525903,-13.18498749,-21.16201101,-0.864122877,4.327063247,0,0,0,0.855919589,0,0,0,0,0,0
image_3967.png,edge,-0.427108889,0,1.679016643,-15.11853899,1.544523444,26.03070633,-0.154797532,-2.777792988,0,0,0,-0.41965968,0,0,0,0,0,0
image_3968.png,edge,-3.673380445,0,2.171286774,23.93524943,-7.143597511,-28.33229412,-3.205953266,-3.788151836,0,0,0,4.497824447,0,0,0,0,0,0
image_3969.png,edge,-4.627889637,0,2.861912534,7.300600642,0.934412692,11.11864117,2.323480021,0.558242482,0,0,0,-0.102863885,0,0,0,0,0,0
image_3970.png,edge,4.933779937,0,4.425627827,5.457887357,1.021359197,-16.84427213,-0.352243657,3.651527473,0,0,0,-1.543741991,0,0,0,0,0,0
image_3971.png,edge,-2.256317099,0,1.044985836,-2.371659742,-14.03743453,-21.87820825,3.172737928,2.8263461,0,0,0,-3.597926646,0,0,0,0,0,0
image_3972.png,edge,4.522486221,0,4.084032243,-4.808453659,18.9481039,-20.33592824,0.047158185,-1.337144141,0,0,0,1.112979037,0,0,0,0,0,0
image_3974.png,edge,0.030153839,0,4.507539248,13.6178396,-14.54487748,19.52575522,3.560614677,-3.081447006,0,0,0,-4.85071821,0,0,0,0,0,0
image_3975.png,edge,-4.089302816,0,1.589365237,23.54504156,-7.867124132,5.321305141,3.578018129,-3.167738457,0,0,0,-1.007434523,0,0,0,0,0,0
image_3976.png,edge,4.507058188,0,4.410356156,-9.542704694,-17.77744026,11.75810924,-3.94899114,-0.491594239,0,0,0,-1.818888814,0,0,0,0,0,0
image_3977.png,edge,2.328958646,0,4.197552092,22.07169268,8.77062833,-5.033946071,-0.396463502,4.080695866,0,0,0,4.7579838,0,0,0,0,0,0
image_3978.png,edge,0.187278382,0,4.120603334,5.020830021,10.20856297,-10.39505713,4.421193945,-0.386516236,0,0,0,2.415803019,0,0,0,0,0,0
image_3979.png,edge,-3.797428609,0,4.798288946,-8.21734131,0.863196589,3.209905114,4.709201035,-0.83260367,0,0,0,-2.161465685,0,0,0,0,0,0
image_3980.png,edge,-3.243234305,0,2.891654043,16.23148028,-5.93768229,15.23967842,1.430324959,-1.284091044,0,0,0,-0.283282239,0,0,0,0,0,0
image_3983.png,edge,0.581380069,0,1.421839241,-2.47227565,18.38524411,12.28065737,2.782065017,1.938377295,0,0,0,-2.531701027,0,0,0,0,0,0
image_3984.png,edge,-4.236560252,0,3.707252654,-10.14529686,16.75353414,-20.4984887,-4.648894545,0.434686532,0,0,0,1.463782954,0,0,0,0,0,0
image_3985.png,edge,-4.596539807,0,2.356090881,3.573754608,-15.3575111,-37.58935189,0.837651951,-2.525211434,0,0,0,-4.733852277,0,0,0,0,0,0
image_3986.png,edge,0.111030867,0,2.685636357,3.782384992,17.0297804,6.619756697,4.689379499,-0.875173735,0,0,0,-4.8787959,0,0,0,0,0,0
image_3988.png,edge,-4.40448046,0,4.509275304,-9.132366984,-22.94576012,-12.61155706,-2.967711758,2.530417493,0,0,0,-4.097262009,0,0,0,0,0,0
image_3989.png,edge,-1.236585418,0,1.433696674,-6.172273564,1.36401617,25.18167697,-1.996670178,-4.419424561,0,0,0,-4.089415195,0,0,0,0,0,0
image_3990.png,edge,-4.382209303,0,1.040994442,-6.04674866,-13.54325258,-34.97197645,-1.650473697,-4.446855513,0,0,0,-3.147027234,0,0,0,0,0,0
image_3991.png,edge,-1.145303734,0,4.859259427,13.65620289,18.65451873,-38.36619843,-0.145753251,4.470644657,0,0,0,-4.639199883,0,0,0,0,0,0
image_3993.png,edge,-3.122297029,0,3.430614636,7.214831519,15.01691432,8.330525044,-1.128630347,-1.780525915,0,0,0,3.22768795,0,0,0,0,0,0
image_3994.png,edge,-0.953201685,0,4.80922973,7.920451754,-14.25154547,8.846184983,-3.422954306,2.926179595,0,0,0,3.057013256,0,0,0,0,0,0
image_3996.png,edge,-1.503606329,0,3.515965032,-6.121471422,12.72340055,15.59784953,1.124926662,0.314720603,0,0,0,-3.236468638,0,0,0,0,0,0
image_3997.png,edge,-0.651263706,0,4.262515426,-13.83327585,3.573708251,22.77734664,2.963687679,-2.973375131,0,0,0,4.740641332,0,0,0,0,0,0
image_3998.png,edge,3.30002947,0,4.759377275,-19.38351505,10.99739911,-8.377441023,4.143592839,0.831321023,0,0,0,-3.431350625,0,0,0,0,0,0
image_3999.png,edge,4.328061825,0,4.012735526,-22.07228434,-2.205738847,21.60618586,-3.525395961,-1.510338576,0,0,0,2.201359452,0,0,0,0,0,0
image_4000.png,edge,-1.916615655,0,1.409824417,16.93744172,-1.394938876,42.19008868,-3.178551746,1.92536431,0,0,0,1.948058178,0,0,0,0,0,0
image_4001.png,edge,-2.073579503,0,2.282380224,-21.38760235,-11.00069836,-10.57755733,2.862769664,2.452815145,0,0,0,-0.959701412,0,0,0,0,0,0
image_4002.png,edge,0.665182743,0,1.999467485,-11.22112046,-6.041110813,-23.5270817,-3.722409644,-2.736699607,0,0,0,-2.956034203,0,0,0,0,0,0
image_4003.png,edge,-3.625855736,0,1.12429115,-7.489107154,-13.5612076,12.74023504,0.969486098,-1.534390944,0,0,0,4.253919702,0,0,0,0,0,0
image_4004.png,edge,-1.502878153,0,4.415690944,-10.21533052,4.555172802,-22.84946459,4.438343747,-1.800911716,0,0,0,1.671734179,0,0,0,0,0,0
image_4006.png,edge,-1.209318562,0,1.545193116,5.82894286,10.45018675,39.06965936,3.716104529,-1.160947853,0,0,0,-3.887557725,0,0,0,0,0,0
image_4007.png,edge,-3.858486543,0,4.677815955,10.94510284,0.355753289,-22.70334969,0.385335758,-4.666982001,0,0,0,-1.944874023,0,0,0,0,0,0
image_4009.png,edge,1.415937344,0,4.39954106,10.78814257,22.00949255,-4.53556578,-3.40383454,-1.609977127,0,0,0,0.269609699,0,0,0,0,0,0
image_4010.png,edge,4.870915367,0,4.598838786,5.702642373,-7.465890014,-32.36814841,-1.519463013,-3.053160867,0,0,0,-2.303548783,0,0,0,0,0,0
image_4011.png,edge,-3.048613377,0,1.362535419,-14.30363258,13.37230042,-31.28412723,0.674014057,-4.903483541,0,0,0,-1.977943934,0,0,0,0,0,0
image_4012.png,edge,-2.927978512,0,2.180007236,7.214519739,-19.25664182,20.82791761,-2.621273205,2.545766544,0,0,0,-0.017383056,0,0,0,0,0,0
image_4013.png,edge,4.474195186,0,4.164332212,-10.59969955,-6.292020676,-28.67527196,0.470140401,-4.337294396,0,0,0,-0.309743952,0,0,0,0,0,0
image_4014.png,edge,3.646408385,0,1.781234945,-5.140990073,-20.70343065,-42.50836452,-0.02602271,-3.711748949,0,0,0,3.487499376,0,0,0,0,0,0
image_4015.png,edge,1.160540494,0,2.70652131,18.96048412,10.09615845,35.1645944,-0.369851405,4.35386217,0,0,0,1.656045664,0,0,0,0,0,0
image_4016.png,edge,3.414072368,0,4.967624746,-18.53772908,-14.025538,-28.38144021,0.596355629,-0.613927806,0,0,0,4.792201134,0,0,0,0,0,0
image_4017.png,edge,-2.903078553,0,2.647931398,19.12182625,6.753608684,-26.30661088,0.578362254,4.126364098,0,0,0,1.475607627,0,0,0,0,0,0
image_4020.png,edge,-2.518877515,0,4.50239766,-10.73039942,13.67589276,37.16904056,-1.204644531,-0.133533887,0,0,0,0.595149319,0,0,0,0,0,0
image_4021.png,edge,0.083733143,0,3.140116867,0.522482337,13.00523196,23.37920231,-2.912583994,3.925888679,0,0,0,-0.237064887,0,0,0,0,0,0
image_4022.png,edge,4.297742639,0,4.270365849,-12.05225858,18.36891924,-13.60799266,1.467849753,-2.281145608,0,0,0,-2.311069123,0,0,0,0,0,0
image_4023.png,edge,1.791499962,0,4.679708148,8.232778313,-21.10637991,-36.05014201,3.7490311,-0.451285759,0,0,0,-1.057591794,0,0,0,0,0,0
image_4024.png,edge,1.605191053,0,2.467695479,14.10852047,-15.43054297,5.137638139,1.399340903,0.001841359,0,0,0,0.793572673,0,0,0,0,0,0
image_4025.png,edge,0.597646006,0,2.432708424,15.7573115,7.619295631,-29.31844607,4.270662765,0.051929989,0,0,0,-4.526593028,0,0,0,0,0,0
image_4026.png,edge,-2.311684353,0,1.373103057,-24.05586043,4.193081663,-33.78851893,2.840944711,3.109671478,0,0,0,3.242455806,0,0,0,0,0,0
image_4027.png,edge,4.784153715,0,2.644258634,-1.190049918,-24.90765365,-7.935670598,3.760015425,-2.889053582,0,0,0,4.19163165,0,0,0,0,0,0
image_4028.png,edge,-0.524903544,0,4.862337479,2.556061484,-19.54525381,44.03924376,2.681389226,1.883974388,0,0,0,1.209164706,0,0,0,0,0,0
image_4029.png,edge,-1.885499034,0,2.327536448,0.648997038,-6.470790902,-39.93798526,0.964248765,3.528775665,0,0,0,-4.080052652,0,0,0,0,0,0
image_4030.png,edge,2.285807097,0,2.280218618,-16.6590522,9.243900548,-7.150637356,3.959664396,1.042285036,0,0,0,-2.426694006,0,0,0,0,0,0
image_4032.png,edge,-1.577586918,0,4.545121929,5.978321782,21.47629136,-44.81474049,-1.688133169,-3.578864967,0,0,0,-1.554881909,0,0,0,0,0,0
image_4033.png,edge,-1.962084091,0,3.087703301,21.45051225,-10.7977337,42.32306496,1.581518071,1.931344002,0,0,0,1.762888873,0,0,0,0,0,0
image_4034.png,edge,-2.854933148,0,2.767924087,8.728916844,-22.5982962,38.04336466,-0.1128999,-0.759284966,0,0,0,3.760951816,0,0,0,0,0,0
image_4036.png,edge,1.257109065,0,2.041947572,19.03001416,-7.350156888,15.65603481,-2.414244889,-2.837951562,0,0,0,1.015783625,0,0,0,0,0,0
image_4037.png,edge,0.056936381,0,3.255726168,21.44063563,4.571321308,34.39552161,-1.32811575,0.188546525,0,0,0,-0.85858156,0,0,0,0,0,0
image_4038.png,edge,-2.651515892,0,2.044736129,5.337804925,3.477352409,11.25772972,4.75469457,-0.75371168,0,0,0,2.990575191,0,0,0,0,0,0
image_4039.png,edge,-4.448754744,0,1.215269877,-19.76127596,-13.01906337,22.92145755,3.766118075,-1.612017457,0,0,0,-1.216652825,0,0,0,0,0,0
image_4040.png,edge,-4.810989317,0,1.428120967,0.699481773,-11.98336571,-44.90603919,-1.215466892,-2.875372935,0,0,0,-2.618645172,0,0,0,0,0,0
image_4041.png,edge,2.384959297,0,2.421299874,-9.320578691,4.33562879,35.77430273,1.659225946,0.478134644,0,0,0,0.541880632,0,0,0,0,0,0
image_4042.png,edge,-3.117468108,0,3.603508619,16.92825235,-13.45981589,38.75574948,1.519212761,-4.687134847,0,0,0,0.91526131,0,0,0,0,0,0
image_4043.png,edge,-2.333563806,0,4.894816471,6.962679047,14.49350081,-13.48818148,3.704731105,-3.188634505,0,0,0,-0.952617845,0,0,0,0,0,0
image_4044.png,edge,-4.858878062,0,4.505865951,-14.20223063,-8.246657724,-14.10048995,-3.825757949,-1.163405919,0,0,0,-1.867906249,0,0,0,0,0,0
image_4045.png,edge,-3.493609452,0,4.182070478,-9.870762185,14.59807934,7.666516705,2.967585966,2.95838899,0,0,0,2.028270209,0,0,0,0,0,0
image_4047.png,edge,-2.579391653,0,1.42908037,15.12165148,-12.66968148,-1.924583845,1.722329405,-1.471910146,0,0,0,-0.559908274,0,0,0,0,0,0
image_4048.png,edge,4.539581985,0,3.770006995,-11.48845168,-12.77575468,-44.89037239,1.496056318,1.784075334,0,0,0,-1.554537656,0,0,0,0,0,0
image_4049.png,edge,-3.356531616,0,3.100821134,-1.05712625,-23.99867691,-13.42149161,-1.569426919,1.478849822,0,0,0,-3.643319976,0,0,0,0,0,0
image_4051.png,edge,3.677099685,0,2.13686127,-10.58091883,0.759815275,19.48979944,-3.265832518,-3.168991092,0,0,0,-1.701055297,0,0,0,0,0,0
image_4052.png,edge,-0.733916613,0,2.993771957,8.347284747,21.31000812,10.91353655,0.683597136,-1.003429126,0,0,0,-1.522427369,0,0,0,0,0,0
image_4053.png,edge,-2.321710608,0,2.085876894,-18.05965774,-15.44234699,-2.062808091,-2.527671021,4.303834466,0,0,0,-3.416041202,0,0,0,0,0,0
image_4054.png,edge,1.928137627,0,2.091721195,1.581226751,-6.097269116,-24.14062103,-2.279228179,-0.880960143,0,0,0,-3.641713973,0,0,0,0,0,0
image_4055.png,edge,-4.48771596,0,3.83703913,-6.892153046,14.49669458,23.91982633,4.01105462,2.442873163,0,0,0,4.899926888,0,0,0,0,0,0
image_4056.png,edge,3.906051766,0,1.811438831,-9.311106397,7.35308116,-2.478397291,0.710711152,-3.18122025,0,0,0,-0.011207111,0,0,0,0,0,0
image_4057.png,edge,3.415615454,0,1.546222125,-0.948598406,5.92582319,27.33145285,0.636833112,0.874099434,0,0,0,-3.825042803,0,0,0,0,0,0
image_4058.png,edge,-4.142029649,0,1.3053779,0.859123086,18.28419814,2.112345006,2.910760932,2.008866805,0,0,0,-0.718931995,0,0,0,0,0,0
image_4059.png,edge,2.986187466,0,4.534005476,12.89476496,-8.915558133,0.250929318,1.19105423,4.558511104,0,0,0,-3.170605503,0,0,0,0,0,0
image_4060.png,edge,4.611704419,0,4.398391072,19.4794804,-3.439455116,-23.08626459,-2.409235719,-2.738667906,0,0,0,3.983079129,0,0,0,0,0,0
image_4062.png,edge,0.681533501,0,3.116164277,-9.219092884,8.591910451,-34.93377131,-1.733333475,0.323888035,0,0,0,-3.088875145,0,0,0,0,0,0
image_4063.png,edge,1.797967402,0,1.207220421,12.62408377,-13.89542911,-14.53071429,-0.037607017,1.968706693,0,0,0,-3.075510932,0,0,0,0,0,0
image_4065.png,edge,1.49661259,0,1.57131288,3.651838825,9.311078722,26.68439569,0.286632208,3.790974362,0,0,0,-4.958264138,0,0,0,0,0,0
image_4068.png,edge,4.028015596,0,4.176324163,14.51763334,-17.68925417,14.35361307,-1.130183632,-3.777921306,0,0,0,-0.449857826,0,0,0,0,0,0
image_4069.png,edge,2.979031099,0,2.47440671,-3.851812648,-1.861908212,-34.20766532,1.962105601,-3.88766737,0,0,0,-1.132022774,0,0,0,0,0,0
image_4070.png,edge,4.346076282,0,1.812098805,10.07552174,14.15087404,-9.236932933,-0.60540866,1.146052017,0,0,0,4.272353892,0,0,0,0,0,0
image_4071.png,edge,3.366518249,0,4.708071133,12.48817077,-7.19888596,35.98063855,-1.787348953,2.469452867,0,0,0,4.133253042,0,0,0,0,0,0
image_4072.png,edge,-4.581893988,0,3.434160678,9.121638622,16.72239444,-27.59203745,-0.256900063,-2.552935794,0,0,0,0.768928443,0,0,0,0,0,0
image_4073.png,edge,1.065293911,0,4.667018574,-16.61895612,2.88003492,3.007600504,-3.375428311,-2.846185577,0,0,0,-0.391226297,0,0,0,0,0,0
image_4074.png,edge,1.976368815,0,3.848981772,8.629689457,-6.405671139,-18.19616561,-4.495144058,0.028406244,0,0,0,-0.810408266,0,0,0,0,0,0
image_4076.png,edge,-2.280435652,0,2.070717411,-1.498081735,-2.281891097,17.57312711,-2.116949491,3.462967688,0,0,0,4.917962479,0,0,0,0,0,0
image_4077.png,edge,-0.743696485,0,2.239131618,9.492788974,14.31855388,37.19014128,-2.13503689,0.473630246,0,0,0,-0.765216183,0,0,0,0,0,0
image_4078.png,edge,-4.609708619,0,2.763579333,-1.114582805,24.90329532,-19.96961583,3.073928885,-2.323138206,0,0,0,-1.022699248,0,0,0,0,0,0
image_4079.png,edge,-4.059058723,0,1.74416413,16.53177397,5.965894661,-39.57151167,3.431851078,0.386756455,0,0,0,-0.922312484,0,0,0,0,0,0
image_4080.png,edge,0.605119006,0,1.701780422,-5.060842341,-24.44498464,42.04838676,-1.478300021,1.422750772,0,0,0,-0.870086209,0,0,0,0,0,0
image_4082.png,edge,-2.987707094,0,1.797303961,5.761607372,21.88847781,-25.06587885,1.54001071,-3.805203048,0,0,0,2.144897461,0,0,0,0,0,0
image_4083.png,edge,-0.517972763,0,2.497264697,-18.27292904,-5.674645607,-26.81281557,-0.969278069,2.971269106,0,0,0,-3.501069837,0,0,0,0,0,0
image_4084.png,edge,-0.279227403,0,3.969036749,-2.004226861,-21.27874933,-2.163656098,0.59345983,-4.527676924,0,0,0,-1.810094262,0,0,0,0,0,0
image_4087.png,edge,1.243000573,0,3.844793477,-6.219999648,-15.86130891,-19.40364285,2.676719472,-1.387756996,0,0,0,3.291892976,0,0,0,0,0,0
image_4088.png,edge,4.928201078,0,1.90329739,-15.43897503,6.584231929,-16.4430531,-0.258834449,-2.671221596,0,0,0,-4.633005869,0,0,0,0,0,0
image_4089.png,edge,1.503917479,0,2.355910812,4.606536665,-7.117413546,-38.68914103,1.679126819,-2.693954215,0,0,0,-0.962554351,0,0,0,0,0,0
image_4090.png,edge,-3.797833328,0,3.192087241,1.816242814,13.48251931,-25.95897162,-2.748621392,-3.310594254,0,0,0,1.888662382,0,0,0,0,0,0
image_4091.png,edge,3.214402971,0,2.970753363,-12.7294473,7.955032904,-14.65969221,1.339558492,1.299294832,0,0,0,2.447604055,0,0,0,0,0,0
image_4092.png,edge,-0.684622788,0,4.132285417,-2.602928138,-4.727814723,-26.16409951,2.451441799,-3.010967128,0,0,0,-1.954896209,0,0,0,0,0,0
image_4093.png,edge,-4.162997908,0,1.91147297,-16.86260588,-1.874600456,-22.68740676,-1.521329795,0.431456201,0,0,0,0.69258687,0,0,0,0,0,0
image_4094.png,edge,0.998245833,0,4.457190829,8.354748708,17.87384479,42.98483256,-2.48498974,-2.365625283,0,0,0,-0.768419949,0,0,0,0,0,0
image_4096.png,edge,-0.832182526,0,2.600038391,3.985894729,-6.497127677,-9.587384637,0.004892736,1.897660059,0,0,0,-2.248360532,0,0,0,0,0,0
image_4098.png,edge,1.428539475,0,3.542060985,16.38489972,11.61469285,14.58601726,-2.024155494,1.597423845,0,0,0,3.575962094,0,0,0,0,0,0
image_4099.png,edge,-0.689653272,0,3.202085135,-6.060999329,11.13061257,40.21683926,2.741574886,0.629598665,0,0,0,-3.991247538,0,0,0,0,0,0
image_4101.png,edge,-2.843244339,0,3.057949194,-2.816346073,17.63010482,-0.803183143,-3.202140676,-0.416599058,0,0,0,1.572326427,0,0,0,0,0,0
image_4102.png,edge,0.004452736,0,3.589805158,18.18817075,1.370689121,42.13268703,-0.731708694,-4.712410386,0,0,0,3.293454379,0,0,0,0,0,0
image_4103.png,edge,2.891842271,0,2.738861925,-6.219707346,22.74974571,19.64430241,-2.33436851,-1.850015582,0,0,0,-4.719253529,0,0,0,0,0,0
image_4104.png,edge,-4.902567348,0,2.814726892,-20.58630757,-8.948907096,31.27469414,-2.216668328,4.197855649,0,0,0,-0.95849625,0,0,0,0,0,0
image_4105.png,edge,1.12427284,0,1.912277798,13.1029556,15.6389237,-12.7668311,-4.497613491,0.724659092,0,0,0,4.76122371,0,0,0,0,0,0
image_4106.png,edge,-3.841182413,0,3.047840675,5.631480994,-3.861476299,10.81096126,0.128564241,1.735913109,0,0,0,-0.357294145,0,0,0,0,0,0
image_4108.png,edge,3.368076355,0,2.425445306,13.88512384,8.882914849,37.8088223,-1.963637722,-3.612987468,0,0,0,4.051197011,0,0,0,0,0,0
image_4109.png,edge,-2.715170335,0,1.415393697,-16.24966744,6.443420889,22.32255709,-3.097125109,-0.676198956,0,0,0,3.866971089,0,0,0,0,0,0
image_4111.png,edge,2.740529258,0,4.916325171,-12.00189706,-3.145306045,-15.76554361,2.586224868,-3.720525968,0,0,0,0.595610537,0,0,0,0,0,0
image_4112.png,edge,-3.244225207,0,2.080490388,-2.017737358,23.00455312,23.72731402,-1.530930719,4.435498773,0,0,0,3.693879906,0,0,0,0,0,0
image_4113.png,edge,-3.474388573,0,4.543314413,-10.04655088,14.40722405,3.632801594,-3.494869107,-2.022818185,0,0,0,-1.954665646,0,0,0,0,0,0
image_4114.png,edge,4.050458686,0,1.080259792,10.05434405,12.62804352,-44.06984949,-4.315280354,-1.64774679,0,0,0,3.522873458,0,0,0,0,0,0
image_4115.png,edge,1.946466514,0,2.740160926,-12.87385647,1.919869185,27.71857965,-2.422078045,-2.039804015,0,0,0,-4.279721697,0,0,0,0,0,0
image_4116.png,edge,2.36573363,0,4.443554539,0.875748661,21.11383445,-37.21797056,2.415537933,-1.006195765,0,0,0,-1.118537836,0,0,0,0,0,0
image_4117.png,edge,3.439686276,0,2.20853868,16.14101193,10.40638894,-19.37296009,-0.652427447,-1.733285432,0,0,0,-0.505501811,0,0,0,0,0,0
image_4118.png,edge,0.394257809,0,1.677390695,5.063114247,8.735075424,-25.06216921,-1.739330886,-2.876210879,0,0,0,4.943981673,0,0,0,0,0,0
image_4119.png,edge,-0.115945008,0,3.635401176,13.03526264,2.523476087,38.39419551,2.744850987,-1.830407405,0,0,0,1.79478381,0,0,0,0,0,0
image_4120.png,edge,0.562573516,0,4.798586949,9.339275971,-22.56408174,31.12113157,1.832645759,1.056266079,0,0,0,-2.072043305,0,0,0,0,0,0
image_4121.png,edge,2.170179689,0,3.513213812,-21.4002805,-3.095249906,36.92065201,-2.530758649,-1.282695098,0,0,0,-4.475300512,0,0,0,0,0,0
image_4122.png,edge,-1.090626948,0,1.361230145,-10.44114335,-14.59669209,36.55627421,-2.140087647,1.103741696,0,0,0,-3.345050877,0,0,0,0,0,0
image_4123.png,edge,-4.048317533,0,3.99636349,-20.54355334,-9.498067159,34.37898037,0.756610422,-0.07480638,0,0,0,4.691117084,0,0,0,0,0,0
image_4125.png,edge,4.73902958,0,3.167452147,-17.36731891,16.61700884,23.80264832,-2.956580953,-0.36081032,0,0,0,3.138840807,0,0,0,0,0,0
image_4126.png,edge,-4.482823377,0,4.396494766,-17.32745031,7.154874679,-15.8233729,-0.552271341,-3.3988293,0,0,0,2.405146187,0,0,0,0,0,0
image_4127.png,edge,2.116193374,0,2.719027361,20.08778322,-13.41118204,-27.03548907,-4.639759086,-1.793326265,0,0,0,-0.915568614,0,0,0,0,0,0
image_4128.png,edge,4.436815284,0,1.878436085,2.546844839,2.102292622,-29.17186239,-2.354877237,0.135745191,0,0,0,0.556357048,0,0,0,0,0,0
image_4129.png,edge,-3.707404528,0,4.507772204,1.867555757,8.103128519,9.296418523,4.909758217,-0.373068788,0,0,0,-2.533174503,0,0,0,0,0,0
image_4130.png,edge,2.222643779,0,1.618472329,-3.886224817,8.152309025,18.27420734,-4.145288368,1.315465986,0,0,0,2.724701721,0,0,0,0,0,0
image_4132.png,edge,-2.630349817,0,2.842022232,13.6526522,8.170502029,4.765375598,-0.576148834,-3.526006914,0,0,0,-4.433118069,0,0,0,0,0,0
image_4133.png,edge,3.526226082,0,1.125871322,-10.82204401,12.37721501,-1.248647653,-3.889668701,0.796800761,0,0,0,-3.271784159,0,0,0,0,0,0
image_4134.png,edge,4.093536916,0,3.100389628,11.27532615,15.47252158,-10.32138474,1.795859173,-4.614346739,0,0,0,4.275862109,0,0,0,0,0,0
image_4135.png,edge,-1.529494906,0,3.412369646,18.43283695,-14.68896702,18.1012205,-3.394876067,0.769490488,0,0,0,3.874807631,0,0,0,0,0,0
image_4136.png,edge,1.326475367,0,2.662872329,10.76832518,-15.47000103,19.68125262,0.201081978,1.371560731,0,0,0,4.194983477,0,0,0,0,0,0
image_4137.png,edge,-3.240623657,0,1.140420395,-6.112070736,-1.925930807,36.89778048,2.127923632,3.623003884,0,0,0,-0.3919954,0,0,0,0,0,0
image_4138.png,edge,2.897594364,0,1.441222009,-15.53443877,-12.00894033,18.54423124,4.560880057,-0.130647733,0,0,0,-2.338685692,0,0,0,0,0,0
