sensor_video,sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
video_4431.mp4,image_4431.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4431,0.0,0.0,5.394806041929352,10.58683498877279,13.465104761398564,0.0,-0.8220060592363527,-0.0506389391809811,0.0,2.653078447807631,1.9472396244697825,2.2526121127977285
video_4432.mp4,image_4432.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4432,0.0,0.0,4.807748577295737,-0.9639131018972228,-9.40860072251396,0.0,4.1084703954618025,4.476834202877038,0.0,1.8625576007799065,2.459296835764388,0.0322855822110792
video_4433.mp4,image_4433.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4433,0.0,0.0,4.398524093131528,-13.188820476352628,-2.7871845784773357,0.0,3.170229997485281,-1.928235442306984,0.0,4.82381300239987,-2.5066019970268085,0.9090401208446376
video_4434.mp4,image_4434.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4434,0.0,0.0,4.6004596130213935,-7.5326184961257585,13.16096057455501,0.0,2.181984244443802,-3.340949853340971,0.0,1.155426938900418,-4.342393304941146,-0.954030001391618
video_4435.mp4,image_4435.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4435,0.0,0.0,5.449066056665247,1.8680286277788876,7.558708673419066,0.0,3.353168465955438,-1.3330510492512435,0.0,-1.9364883415902767,2.2725421747424592,2.13888380847642
video_4436.mp4,image_4436.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4436,0.0,0.0,3.0025640237769444,-1.826598648104671,7.146649254284508,0.0,-1.2429783177509024,-4.892510962606257,0.0,-2.5613108768450865,-1.3571151559264285,-3.8380313176386
video_4437.mp4,image_4437.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4437,0.0,0.0,2.925693259691026,-10.779812270084816,3.283321222710569,0.0,3.3514445359063494,-2.4821861934624923,0.0,3.2772041773599447,-4.617622369369814,4.281318140848372
video_4438.mp4,image_4438.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4438,0.0,0.0,4.189215098718506,3.789591783818402,9.427154385797834,0.0,2.778742283516004,-0.9673146139025076,0.0,4.477205697328873,-3.620957031218021,-4.922153484082273
video_4439.mp4,image_4439.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4439,0.0,0.0,2.994725106830752,2.2833378645372413,0.4204698115261323,0.0,0.2529622980083381,1.3616263835025464,0.0,3.7798525090205626,-2.7055252578645628,2.1152352431581374
video_4440.mp4,image_4440.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4440,0.0,0.0,3.574542150523889,6.259178676432928,12.670869935827998,0.0,0.8936184289175122,-1.1273266788244565,0.0,-1.7006746835676667,1.5370227404567016,4.044323411698548
video_4441.mp4,image_4441.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4441,0.0,0.0,3.7280432686763874,0.9964991905519618,14.159721882620506,0.0,-2.609900734466517,1.813459995897226,0.0,4.633193161586707,-4.309480214095758,4.8686002819231895
video_4442.mp4,image_4442.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4442,0.0,0.0,4.179322517161676,8.337675182308761,-7.243322393072123,0.0,1.2352367970493718,-0.2822461590927725,0.0,-4.837939078788962,4.641368558873889,-0.2983807356629677
video_4443.mp4,image_4443.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4443,0.0,0.0,4.664626805521781,-2.9535729459880216,1.8606473657102889,0.0,-3.6691268403410926,-3.7848357100706833,0.0,-0.8363654965938414,1.5752118899243586,3.3798337900146773
video_4444.mp4,image_4444.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4444,0.0,0.0,4.237433760020398,-8.237334318412977,12.705475371348722,0.0,0.8648843643811732,-2.5510299620885304,0.0,-2.354033168101524,-0.7318485508488362,-2.462554947031461
video_4445.mp4,image_4445.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4445,0.0,0.0,3.8892484917019288,-5.558104501280656,-12.799027765731449,0.0,-4.861787276916239,0.8411463729768869,0.0,0.4522686385881371,-0.9586163992378154,2.7590186416021734
video_4446.mp4,image_4446.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4446,0.0,0.0,3.600769536660697,-10.144864459732135,-14.650597001426412,0.0,-4.831048974445114,-2.615130282274549,0.0,-3.550712964086694,1.6492642732164766,-4.336903552693519
video_4447.mp4,image_4447.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4447,0.0,0.0,3.0039360662032624,-5.640998799192541,-5.029224215036127,0.0,-0.129276606048073,2.981017789550693,0.0,4.005065933517413,0.1694389608534692,-2.766096871459723
video_4448.mp4,image_4448.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4448,0.0,0.0,3.952298007660742,-4.483095809076875,-10.594084559143472,0.0,1.8188797204587228,3.897413051217303,0.0,2.683302309225005,2.5997956137148703,-1.067350907094334
video_4449.mp4,image_4449.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4449,0.0,0.0,3.2290936044636545,6.963886681378444,-4.002127626528678,0.0,-0.94688036132772,-4.553348335828091,0.0,-0.8880623449109484,0.161384034539517,-2.628549684046529
video_4450.mp4,image_4450.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4450,0.0,0.0,2.8584381126582645,-5.084142698112164,-14.208878582473297,0.0,-2.858346765990044,0.0790556409567848,0.0,-0.8837768169550184,4.929788815382159,0.2681288045153982
video_4451.mp4,image_4451.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4451,0.0,0.0,2.5668951404527265,7.604511688588307,-11.422593261836363,0.0,4.424501869216392,-0.1641874748062672,0.0,2.7362344812087915,-1.1107380284404569,-0.497004110315534
video_4452.mp4,image_4452.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4452,0.0,0.0,4.190822534339409,-9.535382085133676,-7.825536618387327,0.0,1.033313071834287,-1.926798421319158,0.0,-2.550324199089845,-1.026775685243412,-2.2549759303717574
video_4453.mp4,image_4453.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4453,0.0,0.0,4.805467390718761,8.605797824496292,-0.7131128291803694,0.0,0.6527696311989946,-2.07270969135261,0.0,3.412346879822085,-1.679045494380793,0.512321506531979
video_4454.mp4,image_4454.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4454,0.0,0.0,3.697250994612913,11.686884073623528,4.732639612151374,0.0,2.261970556702249,-0.1590817761331031,0.0,-1.5702392566791068,-4.226033809952385,-2.4978685515634047
video_4455.mp4,image_4455.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4455,0.0,0.0,4.203521867983845,-5.70079406034534,-9.881886991421393,0.0,1.5996624067696512,-2.148182080562192,0.0,-3.4652752251452643,-4.711110268469011,1.797860143247786
video_4456.mp4,image_4456.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4456,0.0,0.0,4.246196871149477,-9.589641406866123,3.5721117435089447,0.0,2.087588035443253,3.059337122582704,0.0,-1.3650279008426691,0.3853478242575461,-2.80929442616505
video_4457.mp4,image_4457.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4457,0.0,0.0,2.7010265868460697,14.340658565987413,13.087661775245596,0.0,3.2463999264727903,-4.551244963243704,0.0,0.8289269120146319,1.574486539144523,-0.0919466532120907
video_4458.mp4,image_4458.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4458,0.0,0.0,3.628549517691954,-5.524286810998035,-13.152932438844244,0.0,-4.726119474132303,-4.058809122111371,0.0,2.4500005148043407,4.97814695173491,3.340979463992859
video_4459.mp4,image_4459.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4459,0.0,0.0,5.275389274636595,-14.556044847620054,8.876594406623468,0.0,-3.6434374902421696,-4.6485144659037125,0.0,2.725424848069617,4.77849937489373,-4.031150126503223
video_4460.mp4,image_4460.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4460,0.0,0.0,5.3997509356873,-14.624748293925457,-12.4858551039763,0.0,-3.152061039813562,-0.2561005679564196,0.0,1.074568359651083,-0.8262094612004569,0.1381419332074953
video_4461.mp4,image_4461.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4461,0.0,0.0,5.473693383850637,8.525907199768454,-13.63827014306315,0.0,3.510699816129492,4.239753765275751,0.0,-4.7126320799962285,4.438569494217852,1.9335209520350116
video_4462.mp4,image_4462.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4462,0.0,0.0,2.672164300776095,11.419054572264209,-14.47266392725157,0.0,0.804826328586091,-1.247150126866691,0.0,1.5220588210662849,2.203376715767753,-1.924326027642568
video_4463.mp4,image_4463.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4463,0.0,0.0,3.105621329250762,2.373816060509917,-1.1451797535009778,0.0,4.82953854396105,-2.5126953114980117,0.0,4.9440755704563095,-0.2070586684982895,-1.243822520514113
video_4464.mp4,image_4464.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4464,0.0,0.0,5.335878401821809,-7.008579909400547,14.311911410450058,0.0,0.2868342743425227,0.3047970746833623,0.0,-2.107749657185405,-4.930875680477524,2.790671101982321
video_4465.mp4,image_4465.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4465,0.0,0.0,3.774086594574438,0.2695984879836519,10.587386661799297,0.0,3.1669445523456723,-3.611419644197047,0.0,1.7371693557618375,-4.671384680684034,3.0807913852445097
video_4466.mp4,image_4466.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4466,0.0,0.0,3.810534934288602,13.110918713159034,-5.31294537075124,0.0,0.1633568076205858,2.6357892941515626,0.0,-2.021611511290806,-4.517673379210125,-4.122397801763553
video_4467.mp4,image_4467.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4467,0.0,0.0,4.517822218853963,-14.855400540732084,-4.464461071099757,0.0,0.0466250947642299,-0.57422366578745,0.0,-4.598565165844,1.8634271600125976,-4.814894246216834
video_4468.mp4,image_4468.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4468,0.0,0.0,2.6998374373749146,-1.216338827988892,-14.744109250794097,0.0,4.746226618576202,-4.633155405590159,0.0,-4.897588755006902,-3.3100013494683957,-3.8998987966383862
video_4469.mp4,image_4469.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4469,0.0,0.0,2.8343030078278653,5.22084419178794,1.452280979596754,0.0,-2.076316795225127,0.34449262959932,0.0,3.802061720403218,-2.65571462859044,-2.739258054972301
video_4470.mp4,image_4470.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4470,0.0,0.0,4.555641148340998,-5.751500824325021,-4.043095707785735,0.0,-0.1925092281358615,-4.75243385726528,0.0,-3.319922860841278,-2.225730734870747,-0.9132791776344008
video_4471.mp4,image_4471.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4471,0.0,0.0,5.354586630165029,-0.8817179829106507,12.225624429730928,0.0,-3.5303697514011354,-1.5518494617731946,0.0,-2.606036093415055,-3.380496463062008,2.538987075878466
video_4472.mp4,image_4472.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4472,0.0,0.0,3.9494009307980127,5.739458738736513,7.934455784241422,0.0,0.2437701499241127,-2.3256443097183643,0.0,4.88109490618524,-2.929321984257891,-3.646304209544202
video_4473.mp4,image_4473.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4473,0.0,0.0,4.0258095820620285,9.03433783289611,14.180302155618246,0.0,-2.860667814413873,-3.601974827489667,0.0,4.882878148605087,2.5433293422682404,1.9181073107516404
video_4474.mp4,image_4474.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4474,0.0,0.0,4.685593122692048,-3.926192210646992,-12.759566175434989,0.0,-1.275244235433528,-0.2218576868686552,0.0,-0.0203426397177732,-0.7845119094111697,3.7602565604571296
video_4475.mp4,image_4475.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4475,0.0,0.0,4.841330529909529,-13.576242274461377,-0.3664367938048443,0.0,1.4649947327425767,-0.125270227557289,0.0,-1.2512418336051878,2.0446794782121,-0.985973994027784
video_4476.mp4,image_4476.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4476,0.0,0.0,3.499025464370806,-12.472473424284138,1.350038342097147,0.0,2.0814042958733108,4.84881645163021,0.0,4.018849992476319,3.120270522961638,-2.586501025805385
video_4477.mp4,image_4477.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4477,0.0,0.0,4.552177730700443,1.7589872148741923,14.005729002128078,0.0,-0.8009343536006934,1.7504609487987333,0.0,1.7258855799576107,1.6814694951302247,2.599227017409661
video_4478.mp4,image_4478.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4478,0.0,0.0,5.46394068679579,4.03317200833386,-14.476262264037018,0.0,0.0045283371114059,-1.6183234300256475,0.0,-1.6991450097998395,-0.0515117218201233,3.0258277603440646
video_4479.mp4,image_4479.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4479,0.0,0.0,2.8463855224433856,14.921361770758857,-11.83090652386089,0.0,-3.99522592248037,4.818648500197956,0.0,3.9709465414456986,-3.403435375934042,-1.849895698929416
video_4480.mp4,image_4480.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4480,0.0,0.0,4.129669906658873,14.983271644893126,2.9099027621254336,0.0,4.491495344741631,-1.6799647989014046,0.0,1.533206005259812,1.5616356411073706,-1.0249601723482282
video_4481.mp4,image_4481.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4481,0.0,0.0,2.8757985901587557,-5.19923161503694,12.804265327554576,0.0,-0.9047780556458872,-1.4335113011374014,0.0,2.0393420225362764,-4.134230784949244,-1.663147850504998
video_4482.mp4,image_4482.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4482,0.0,0.0,3.8321037317849536,-8.516692091444803,13.321544716827663,0.0,3.2714435200367102,3.888633530445105,0.0,0.2842448821014089,1.2789631735231677,1.4971501171655053
video_4483.mp4,image_4483.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4483,0.0,0.0,5.021051395727097,4.222670805538588,7.004543934040459,0.0,0.2518823908127459,-3.472117556496648,0.0,-3.605704239947744,2.117951488029074,-1.36759219614527
video_4484.mp4,image_4484.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4484,0.0,0.0,3.5275099126606477,1.8770408993822656,-12.51752637126672,0.0,-0.5600691002687883,4.408697759382839,0.0,-2.864768103198899,0.3823683905072004,4.793044839081848
video_4485.mp4,image_4485.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4485,0.0,0.0,4.216645696660992,-13.839190308444108,-12.487327332754004,0.0,-0.8646961958714332,-0.1696225939579516,0.0,-3.647032100983222,-1.4589014377584275,-2.5330518314650274
video_4486.mp4,image_4486.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4486,0.0,0.0,5.361748160094592,-13.982016279848096,1.4137955555558823,0.0,-3.494162746820032,-0.4635477617497745,0.0,0.9812343752186408,4.7510285808502495,0.0330891156537234
video_4487.mp4,image_4487.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4487,0.0,0.0,3.937905516351299,-8.626800912555247,0.2577681760599297,0.0,1.2576162267807698,0.9419632763095906,0.0,-1.8604591015200531,0.868478640944903,0.1015155988254488
video_4488.mp4,image_4488.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4488,0.0,0.0,4.651787457106908,-6.341985632691941,-12.86162671979948,0.0,-2.251368759905785,-3.6943599823491136,0.0,2.7959083039832064,1.4568140821707836,-0.6289666696069842
video_4489.mp4,image_4489.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4489,0.0,0.0,2.8182097851284382,12.078931513100615,2.8218336454875512,0.0,2.087834985542142,-0.521099884184947,0.0,-1.4548039134365909,1.9067641167106932,2.251183289188244
video_4490.mp4,image_4490.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4490,0.0,0.0,4.507427862225958,-12.996800550565728,3.9146081598822136,0.0,-4.64580347794866,-0.8418841794584528,0.0,0.1919907911583358,4.527101605610053,-4.81762559632558
video_4491.mp4,image_4491.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4491,0.0,0.0,3.0081273122368843,5.958774069400835,-6.803012570645601,0.0,3.025969479387939,2.2183287603573563,0.0,2.8808864410695545,1.7686668861921149,2.273648294475508
video_4492.mp4,image_4492.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4492,0.0,0.0,2.76832873082678,-1.0029577492861552,2.303098829133013,0.0,-0.8975244050185509,-2.723524215902416,0.0,4.634432157489707,-4.647583625565643,1.0134502756856325
video_4493.mp4,image_4493.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4493,0.0,0.0,3.255307139150382,-3.4898526845765314,13.115364793071606,0.0,-4.821273671360223,2.843794190764664,0.0,4.087981882409462,0.4416514073936062,-2.3299476311619878
video_4494.mp4,image_4494.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4494,0.0,0.0,4.140046631290809,8.178351856251556,-11.387106678084704,0.0,1.16367168414655,-2.7571663657848178,0.0,-4.252494098213316,-1.8342257136557367,-3.579144764341071
video_4495.mp4,image_4495.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4495,0.0,0.0,4.294704058374057,-5.176298722935805,-7.93796625211378,0.0,1.795944297812441,-2.350768746390959,0.0,1.906196479616337,1.0159062347286572,-3.459195663353982
video_4496.mp4,image_4496.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4496,0.0,0.0,4.474488917420572,-13.363458185486746,-5.876913777854316,0.0,-3.1522826117347518,0.7124022235582448,0.0,3.6824604336930378,0.2641793448094169,0.9636909308989914
video_4497.mp4,image_4497.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4497,0.0,0.0,3.1748702098943795,7.431788498608263,-0.9578751494446198,0.0,-2.1607524034564776,-4.66067284936827,0.0,1.762033480811391,-1.6146176155792071,3.116980734984196
video_4498.mp4,image_4498.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4498,0.0,0.0,4.084861965690932,2.513155360240198,-9.955712472341856,0.0,-2.579767163243706,-4.326277035896712,0.0,0.154004630316483,-3.9312791897165935,2.551864051171413
video_4499.mp4,image_4499.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4499,0.0,0.0,4.208734530550362,-6.327833472170317,5.021530652145636,0.0,-4.495447402521471,0.1711994936776948,0.0,-1.9258996168270093,0.703065191113982,-2.6444878453123835
video_4500.mp4,image_4500.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4500,0.0,0.0,3.9374931792077263,10.714313781164943,5.695586709257874,0.0,-4.068684788283843,-0.1559517931119156,0.0,-2.013067119404137,1.9586398035271568,4.642789866215162
video_4501.mp4,image_4501.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4501,0.0,0.0,4.856281486252385,2.5814968351640566,-6.124264607431737,0.0,-4.470991322421677,3.786563342186577,0.0,-2.1175935803241366,-4.488646390631764,0.8835015438315068
video_4502.mp4,image_4502.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4502,0.0,0.0,4.777674143494637,9.646857090924968,5.776679619625508,0.0,4.425521915963621,0.337872073530594,0.0,4.869011398172061,4.488625129502186,-3.850718740284993
video_4503.mp4,image_4503.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4503,0.0,0.0,3.559385352451582,-1.8565719193068748,-7.211777110864517,0.0,-2.55103645745801,1.7179922018847655,0.0,-1.4743829851405963,-0.7556527522550134,-0.7015517002292917
video_4504.mp4,image_4504.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4504,0.0,0.0,3.793382060497507,-4.144777944793018,-13.745551355082378,0.0,-0.8024683399576791,0.6823879770328389,0.0,4.61390052595214,2.8344176584017147,3.5193574095558238
video_4505.mp4,image_4505.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4505,0.0,0.0,2.6369704638723155,6.962987405962053,-9.284748767919062,0.0,-2.97073565433162,-3.926054566603314,0.0,-4.424980902789785,3.5762285610693176,4.04813975488428
video_4506.mp4,image_4506.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4506,0.0,0.0,3.4387122992420185,6.631366567177714,-10.485390409854062,0.0,4.069657870805498,3.1966537083801256,0.0,-2.445755934730768,-3.8029550763030096,-0.5303565999583446
video_4507.mp4,image_4507.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4507,0.0,0.0,4.032354492461263,-11.515949161519924,5.088430442398565,0.0,-4.73841277279993,2.887520938640237,0.0,-1.977544541165952,-0.9566518493594156,1.4582420253798434
video_4508.mp4,image_4508.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4508,0.0,0.0,4.2293571236397725,10.714012568566789,10.6070965328074,0.0,-1.961904611185752,-4.216280012090738,0.0,2.081474795307291,0.1351020207778033,3.361274589636615
video_4509.mp4,image_4509.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4509,0.0,0.0,3.1900396890078486,-6.82590619189577,-5.142215511977939,0.0,2.1534879301291943,-2.722308242075892,0.0,0.1727504467255372,-4.650728671357967,-0.7267588187418514
video_4510.mp4,image_4510.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4510,0.0,0.0,4.502063095884158,7.535110802934586,-5.574686522899311,0.0,3.0423584979302944,3.1476576223604558,0.0,2.041395730879155,-3.331461733851909,0.1822859421760103
video_4511.mp4,image_4511.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4511,0.0,0.0,4.371980472008305,-5.458267287001696,4.742781330537493,0.0,4.710039993160088,0.973198402915644,0.0,-3.459556371112585,4.8329439814166495,3.4520830452665034
video_4512.mp4,image_4512.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4512,0.0,0.0,3.083596187253092,10.551528048086404,-12.46778972020686,0.0,3.2230022385682204,-4.897686874309261,0.0,4.151212630860082,4.148240000368213,-0.7824118592030525
video_4513.mp4,image_4513.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4513,0.0,0.0,2.5392715891890933,-8.233604984189288,5.888339776210927,0.0,-4.018891890271879,0.325061995470981,0.0,-4.85029286440204,-2.7757043332722264,-3.9364157142812752
video_4514.mp4,image_4514.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4514,0.0,0.0,4.999642957818101,-4.146788652760433,-2.627060500844884,0.0,3.0315055450009467,2.2288234143756416,0.0,3.4336978729141734,4.97624582162892,-1.9978810801616
video_4515.mp4,image_4515.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4515,0.0,0.0,4.358832408357644,-5.513273989081736,3.683470209296935,0.0,-1.1847393583399644,-2.2382076647677485,0.0,-1.434678233146911,3.56262511054007,3.438642734354477
video_4516.mp4,image_4516.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4516,0.0,0.0,2.9041466943101537,2.1183245005451177,5.439679053068716,0.0,4.5559338288835,0.5820248459671662,0.0,-0.5978954121026456,3.092154595204885,-4.989012565552166
video_4517.mp4,image_4517.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4517,0.0,0.0,4.665243339943552,-9.79646507429112,-12.205593322752478,0.0,2.949088903708562,-2.785527498289171,0.0,4.0651167980224265,-0.793852123862929,-0.3785629366474339
video_4518.mp4,image_4518.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4518,0.0,0.0,4.858463018343246,-11.939073374383362,8.11049083317225,0.0,0.7887304449569967,4.565745685108052,0.0,-2.0169230167790064,1.4719630732190725,-0.5338759482786406
video_4519.mp4,image_4519.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4519,0.0,0.0,4.098969182779461,4.048156203037713,-4.392440339662416,0.0,1.8249969827464063,2.01633638117624,0.0,-2.585529491426576,-1.1073322354950332,2.232994137252314
video_4520.mp4,image_4520.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4520,0.0,0.0,4.970417179369499,12.090903632443364,-10.972969559368728,0.0,-1.164750406517073,-4.903738811898659,0.0,-2.7860717988434445,-3.190504501581887,0.2558207008978206
video_4521.mp4,image_4521.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4521,0.0,0.0,3.636581412188917,1.1747958687168278,-11.189292636511706,0.0,-3.504262431951489,-0.9936610236676042,0.0,2.5650637942008503,4.751406407899083,0.1539798766427393
video_4522.mp4,image_4522.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4522,0.0,0.0,4.746155600220713,-3.220074173614682,6.387013789820173,0.0,0.4868957239420872,-3.288828787034631,0.0,-3.649768924056247,-3.133361029467409,4.658826939304237
video_4523.mp4,image_4523.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4523,0.0,0.0,3.422747483431922,-10.210177048103432,-5.490240670713074,0.0,0.0108715272811448,0.2349190941364041,0.0,-4.492487868312274,-1.7255940689608162,4.789883196837597
video_4524.mp4,image_4524.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4524,0.0,0.0,4.247020006868294,5.969133021097971,-2.213647005106287,0.0,3.2366371481121377,-4.020540097881117,0.0,-4.897677912218653,0.1664054238880812,-3.5584967953489075
video_4525.mp4,image_4525.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4525,0.0,0.0,4.819748664248114,-9.223714979542388,6.709620715900559,0.0,-1.8458812931828907,-4.459071378619253,0.0,0.3543649391805967,-1.690764905114369,-2.085727574066001
video_4526.mp4,image_4526.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4526,0.0,0.0,4.409546764485119,-11.429497504673613,14.34651215991854,0.0,2.0797298587644946,-1.054105202129688,0.0,0.0285113564717631,0.911397507908008,4.962399867215643
video_4527.mp4,image_4527.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4527,0.0,0.0,4.992163076863147,-4.68715843269991,-1.0548406110228044,0.0,4.970998704364696,-4.169525992796076,0.0,0.1718346232450018,-1.0431644076536497,-3.79396168142745
video_4528.mp4,image_4528.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4528,0.0,0.0,4.814476131955919,-6.930158590006814,-5.890604702548751,0.0,-4.852818745194899,4.352810299565846,0.0,-1.3830182790883905,4.164377272635946,2.219205278335437
video_4529.mp4,image_4529.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4529,0.0,0.0,5.306635915847364,-6.825196181972242,-13.971563583105048,0.0,2.3158140907004583,-3.787160685498882,0.0,0.3056744723544771,-3.1425012082695982,-4.14124858241185
