sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_3568.png,9mm,5.227028799,6.314010288,4.033909754,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3569.png,9mm,8.7897497,-7.208474427,4.999424987,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3570.png,9mm,4.261478665,-10.61606601,4.414396131,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3571.png,9mm,-2.320753058,-11.74528337,4.096004539,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3572.png,9mm,0.070113744,-1.550291328,4.757751245,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3573.png,9mm,5.460446967,-1.103976164,4.368425052,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3574.png,9mm,-0.438360457,0.179108117,4.631068864,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3575.png,9mm,-0.530141563,-10.88787222,4.702945403,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3576.png,9mm,9.350043806,-0.464888787,4.935937827,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3577.png,9mm,-11.0761716,-1.363188398,4.352619065,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3578.png,9mm,5.513639257,3.829487781,4.827493435,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3579.png,9mm,-2.394331884,-9.813693199,4.541572302,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3580.png,9mm,-1.573134188,0.622966908,4.880333538,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3581.png,9mm,0.495383572,-5.561407056,4.851330026,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3582.png,9mm,3.860388,-10.27343654,4.641108467,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3583.png,9mm,2.717392148,3.960720041,4.042375855,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3584.png,9mm,-4.827872663,5.509283776,4.721224363,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3585.png,9mm,5.805358261,3.010583575,4.029263126,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3586.png,9mm,4.547801614,6.287052958,4.119781444,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3587.png,9mm,6.539297022,2.510950055,4.329529571,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3588.png,9mm,-8.50302641,-9.028079797,4.59542803,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3589.png,9mm,0.729442488,6.791203689,4.424499955,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3590.png,9mm,-8.30824465,-7.949352498,4.520615875,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3591.png,9mm,-3.0142812,6.863559875,4.409141366,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3592.png,9mm,-9.882083201,3.875674233,4.556794201,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3593.png,9mm,6.731506093,-6.372359056,4.064267675,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3594.png,9mm,-5.589942301,3.658170387,4.400366387,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3595.png,9mm,11.08639547,3.871275376,4.148200555,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3596.png,9mm,-5.460722549,1.717854751,4.456056578,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3597.png,9mm,-4.57602402,5.077954249,4.907669802,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3598.png,9mm,7.157881346,-2.372786497,4.935094768,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3599.png,9mm,4.034605591,3.547438479,4.948490385,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3600.png,9mm,-4.009571768,3.020475371,4.920128982,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3601.png,9mm,0.65742961,-1.939991336,4.625089344,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3602.png,9mm,2.457495182,-1.584213553,4.264248016,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3603.png,9mm,-2.758783718,10.48936741,4.506048588,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3604.png,9mm,-7.783957566,7.372853752,4.090681388,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3605.png,9mm,0.70980836,6.5900477,4.663778259,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3606.png,9mm,-0.205230433,-2.044231847,4.197475814,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3607.png,9mm,3.287972734,8.375077171,4.144181339,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3608.png,9mm,7.798676019,6.489213359,4.572205768,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3609.png,9mm,8.681257828,5.816907792,4.452703734,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3610.png,9mm,-8.876752002,-8.733361548,4.92775939,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3611.png,9mm,-2.838766496,-5.143467629,4.139136489,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3612.png,9mm,-6.070815055,-10.33234807,4.9479587,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3613.png,9mm,6.054038159,-4.411119566,4.240186945,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3614.png,9mm,5.664397849,7.667901248,4.123040931,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3615.png,9mm,-4.823388741,7.133689003,4.921739099,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3616.png,9mm,0.864069689,11.82496551,4.358985308,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3617.png,9mm,-9.55873742,4.858950402,4.863370615,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3618.png,9mm,7.550846073,-8.986333548,4.58458086,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3619.png,9mm,-6.491348504,-3.016995874,4.093791297,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3620.png,9mm,6.609482617,-8.201392627,4.005527261,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3621.png,9mm,2.284259347,-0.12873184,4.699645379,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3622.png,9mm,5.11539584,-7.704980316,4.886320425,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3623.png,9mm,4.073181499,2.443511904,4.306691226,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3624.png,9mm,-9.320017347,-8.190307684,4.573606927,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3625.png,9mm,8.904056735,4.624811539,4.848250678,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3626.png,9mm,-3.374053823,-1.757160782,4.916811053,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3627.png,9mm,-3.714638924,2.404376074,4.338037848,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3628.png,9mm,7.566133495,9.493479609,4.010624006,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3629.png,9mm,-1.14077465,-1.7039818,4.024761613,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3630.png,9mm,-0.7834452,-9.838227212,4.553520662,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3631.png,9mm,4.926210858,-10.19821194,4.874330837,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3632.png,9mm,5.10086879,-7.029654474,4.852206285,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3633.png,9mm,9.643678211,-3.064200701,4.931376993,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3634.png,9mm,2.959950126,-11.58342894,4.377484762,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3635.png,9mm,-7.008181664,6.188522267,4.690074599,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3636.png,9mm,-5.469334013,-0.069100649,4.925277203,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3637.png,9mm,-8.165775477,-5.330783316,4.199944796,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3638.png,9mm,5.081107379,-1.830878969,4.193261063,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3639.png,9mm,3.29216162,10.83187388,4.938491714,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3640.png,9mm,-4.432025956,-2.372140487,4.109463864,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3641.png,9mm,5.536562305,-1.921846782,4.175768385,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3642.png,9mm,7.959554688,4.671353812,4.591598947,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3643.png,9mm,-10.9858232,-3.812211792,4.113845774,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3644.png,9mm,-9.728656586,-3.288872563,4.206947634,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3645.png,9mm,-8.83697719,6.996771192,4.164490234,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3646.png,9mm,3.403345925,-7.529000212,4.749284477,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3647.png,9mm,-3.366382979,-0.101637915,4.03668006,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3648.png,9mm,-6.1468352,4.155602522,4.887043759,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3649.png,9mm,9.298204996,-7.301775259,4.009233731,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3650.png,9mm,-4.434853144,-9.290653607,4.400678636,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3651.png,9mm,-5.331016963,4.153643708,4.03838186,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3652.png,9mm,0.329555638,-10.50188135,4.519650868,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3653.png,9mm,6.464634959,-4.793410232,4.07159989,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3654.png,9mm,-8.531493511,5.716493614,4.022714748,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3655.png,9mm,7.235040899,9.268875015,4.983426398,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3656.png,9mm,-4.408183436,7.266382204,4.717104558,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3657.png,9mm,-8.352164631,7.751885119,4.592005277,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3658.png,9mm,9.064988525,-4.606970127,4.562820295,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3659.png,9mm,0.012134956,8.430211467,4.048569525,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3660.png,9mm,4.336253777,2.187853805,4.128995588,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3661.png,9mm,-5.509452484,2.957468318,4.036997479,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3662.png,9mm,0.950175407,-8.990418296,4.919607298,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3663.png,9mm,9.845511081,0.413566716,4.995356777,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3664.png,9mm,-8.806034089,-3.305725119,4.228937581,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3665.png,9mm,-6.513018024,8.85557514,4.446626331,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3666.png,9mm,-7.09630727,6.584996757,4.585629896,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3667.png,9mm,3.38180044,11.52053709,4.68345882,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3668.png,9mm,-11.33133249,1.768144755,4.15411272,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3669.png,9mm,-9.40669674,-1.706479766,4.280763482,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3670.png,9mm,4.756643445,-4.070119567,4.331965528,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3671.png,9mm,-11.68626916,2.385231015,4.071341191,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3672.png,9mm,-9.193747508,1.451693924,4.383841139,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3673.png,9mm,-8.279281702,1.770749746,4.97950402,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3674.png,9mm,8.789793825,-7.715397011,4.167600221,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3675.png,9mm,-7.381084662,-3.103881064,4.261481615,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3676.png,9mm,-4.472261219,0.283403009,4.126550948,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3677.png,9mm,4.106232118,6.45903946,4.913194973,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3678.png,9mm,-9.593847719,-1.418265391,4.60580108,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3679.png,9mm,4.946897983,3.554284291,4.444042084,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3680.png,9mm,10.51520091,-4.15336139,4.518311712,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3681.png,9mm,7.394816549,0.248679374,4.001898855,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3682.png,9mm,2.923523622,-2.159713609,4.348927126,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3683.png,9mm,-3.365203733,-5.361279764,4.557204187,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3684.png,9mm,-1.835404982,6.561202164,4.68661321,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3685.png,9mm,-0.138921741,-1.912847207,4.132330474,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3686.png,9mm,5.271112803,-0.886512769,4.828424646,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3687.png,9mm,3.358305591,-7.364209538,4.297945437,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3688.png,9mm,-0.989824764,12.01349548,4.555847618,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3689.png,9mm,-8.843023923,3.27821033,4.669441246,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3690.png,9mm,-9.582578928,2.391865809,4.440108463,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3691.png,9mm,-1.478676943,10.59640494,4.7917669,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3692.png,9mm,0.206880038,11.13227934,4.634517021,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3693.png,9mm,2.842953063,3.91510644,4.972276932,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3694.png,9mm,-1.147959665,-1.972672533,4.213124224,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3695.png,9mm,8.755881232,2.787335316,4.206581398,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3696.png,9mm,-3.502173973,-5.07779567,4.33900077,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3697.png,9mm,-6.504221133,-0.000519334,4.400761502,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3698.png,9mm,-5.029407689,7.765470957,4.158062849,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3699.png,9mm,1.470295255,-8.861511449,4.301761782,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3700.png,9mm,9.51246195,2.08034725,4.31804441,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3701.png,9mm,1.664440797,-6.093431911,4.117845435,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3702.png,9mm,-5.443076221,9.710665702,4.455717754,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3703.png,9mm,-2.744854548,-10.43788927,4.694808526,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3704.png,9mm,10.24683779,5.670798409,4.672445863,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3705.png,9mm,-2.075013719,9.230858853,4.991320726,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3706.png,9mm,4.225202385,11.14088483,4.425112847,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3707.png,9mm,7.047969884,-8.656015617,4.220707632,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3708.png,9mm,-3.399924224,-7.390750929,4.747557464,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3709.png,9mm,-0.931755203,-11.69092542,4.072147694,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3710.png,9mm,-3.708722075,11.65439799,4.084288771,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3711.png,9mm,6.648784197,1.247887036,4.551494358,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3712.png,9mm,7.337432845,-5.906738987,4.83681588,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3713.png,9mm,-0.971314689,11.89114936,4.656041222,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3714.png,9mm,-5.466888433,-8.409793814,4.904157026,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3715.png,9mm,-6.17406869,-5.129124663,4.394109048,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3716.png,9mm,-5.891532909,8.287246343,4.603590934,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3717.png,9mm,4.256583882,4.595146004,4.710657648,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3718.png,9mm,1.537165929,6.691816365,4.810251322,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3719.png,9mm,2.628896921,10.61925415,4.426143128,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3720.png,9mm,-11.74215373,-0.403447604,4.177781217,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3721.png,9mm,8.875976636,-3.38981795,4.01746395,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3722.png,9mm,3.898318266,-3.354272304,4.783847324,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3723.png,9mm,-3.743791254,-3.258245136,4.35672904,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3724.png,9mm,-6.715017196,-8.826460527,4.297556125,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3725.png,9mm,5.747064712,1.199973551,4.158817346,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3726.png,9mm,7.862188201,1.466763097,4.109448488,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3727.png,9mm,5.572361061,9.842343085,4.775425211,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3728.png,9mm,-6.78438245,5.789012381,4.240836465,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3729.png,9mm,2.102700543,-6.027002722,4.940633339,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3730.png,9mm,6.576576563,10.6207025,4.242951195,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3731.png,9mm,5.493783683,0.511894606,4.034891208,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3732.png,9mm,-7.431607704,-9.546674758,4.978588419,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3733.png,9mm,-7.48278915,7.010942496,4.735674103,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3734.png,9mm,-7.727270312,6.277627955,4.57175579,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3735.png,9mm,8.92614711,-4.842237171,4.475057458,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3736.png,9mm,-10.04563255,-5.124019679,4.8321223,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3737.png,9mm,3.644162274,7.384745924,4.561357189,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3738.png,9mm,5.08750154,4.079906377,4.415042737,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3739.png,9mm,-10.87198946,-0.134049882,4.548242696,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3740.png,9mm,-3.925853928,2.790706776,4.111300094,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3741.png,9mm,-5.266241114,-1.87040403,4.397419719,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3742.png,9mm,7.534576341,-9.458621401,4.703993761,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3743.png,9mm,3.081251589,-9.486774822,4.063653703,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3744.png,9mm,-3.135438576,-5.667616359,4.64328497,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3745.png,9mm,-8.640262052,8.144532176,4.988397264,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3746.png,9mm,-8.15504444,1.550981549,4.113945346,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3747.png,9mm,-5.977570745,-8.784352523,4.935416719,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3748.png,9mm,-6.967866357,-0.153859665,4.404321744,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3749.png,9mm,1.317323103,9.323974681,4.56978106,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3750.png,9mm,-7.441978198,5.108188033,4.942045389,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3751.png,9mm,-0.564322766,-1.314736101,4.789164739,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3752.png,9mm,6.394548866,5.554443202,4.382045995,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3753.png,9mm,-2.958084628,3.981965146,4.883295817,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3754.png,9mm,-4.962874501,10.59856931,4.297680475,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3755.png,9mm,-10.12124939,-0.400994139,4.419361893,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3756.png,9mm,-5.066776669,10.44002233,4.9533225,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3757.png,9mm,-4.452396732,11.09416822,4.655541266,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3758.png,9mm,4.595338645,-1.450173611,4.313375981,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3759.png,9mm,-0.74167314,-3.853859317,4.940579979,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3760.png,9mm,5.684195342,1.706366938,4.111118113,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3761.png,9mm,4.47857929,-10.73216802,4.284320752,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3762.png,9mm,-3.516472737,11.86114809,4.876504782,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3763.png,9mm,-1.348701984,12.23414328,4.699375097,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3764.png,9mm,-4.571932891,6.232745951,4.755599456,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3765.png,9mm,-0.624456661,2.794910092,4.542068345,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3766.png,9mm,-3.400268825,-0.687427046,4.098313594,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3767.png,9mm,4.416912478,-1.947925182,4.488873172,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3768.png,9mm,5.394641507,3.156880305,4.150882481,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3769.png,9mm,-2.952527976,-4.448427957,4.232926698,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3770.png,9mm,-5.345269812,-6.096817756,4.239787909,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3771.png,9mm,7.551608279,-6.496368759,4.773190831,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3772.png,9mm,7.716373118,-9.50725122,4.588824235,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3773.png,9mm,10.74579399,-1.654199933,4.4883299,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3774.png,9mm,-2.10370367,0.595965926,4.692371769,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3775.png,9mm,5.757356744,7.917862117,4.157363908,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3776.png,9mm,-0.853633154,-1.763400107,4.078321285,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3777.png,9mm,4.65051804,8.560312251,4.30716077,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3778.png,9mm,3.853506994,-9.323870678,4.461687333,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3779.png,9mm,0.145891225,-2.721281705,4.340085388,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3780.png,9mm,-4.936542095,1.405198879,4.527537435,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3781.png,9mm,4.430538906,5.367792481,4.814895331,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3782.png,9mm,5.569364972,-0.148764611,4.534522529,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3783.png,9mm,-9.776579104,-2.804408378,4.372998763,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3784.png,9mm,-4.254736782,8.037001385,4.86144917,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3785.png,9mm,-11.68385534,-0.647233983,4.168848674,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3786.png,9mm,-5.559093758,3.125595616,4.921299867,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3787.png,9mm,-10.53465518,-5.160237146,4.44952491,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3788.png,9mm,-7.798378753,7.630477859,4.316387678,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3789.png,9mm,2.635113783,-10.37057489,4.259174162,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
image_3790.png,9mm,9.51993295,-2.438231828,4.17652206,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,-48
