sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_3838.png,surface,0,0,2.239618473,14.54515143,13.69218736,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3839.png,surface,0,0,4.511442199,12.0642258,-1.650462294,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3840.png,surface,0,0,3.996571709,9.788225806,-2.034921973,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3841.png,surface,0,0,3.866278443,4.017182992,-8.087467616,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3842.png,surface,0,0,4.398394144,-5.758212144,-7.569922786,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3843.png,surface,0,0,4.347133063,-11.81174477,7.749300659,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3844.png,surface,0,0,3.25993641,-12.59287022,5.158091316,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3845.png,surface,0,0,2.311545946,-10.09741767,-14.50699245,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3846.png,surface,0,0,4.133267958,14.94117146,-5.095436884,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3847.png,surface,0,0,3.792043763,-9.028696587,12.2180072,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3848.png,surface,0,0,2.048391793,13.70471713,-10.89907059,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3849.png,surface,0,0,3.244769306,-6.25279567,-4.693019923,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3850.png,surface,0,0,2.830994045,-0.508927253,3.142698819,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3851.png,surface,0,0,3.921438892,5.127217557,5.870757754,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3852.png,surface,0,0,4.301195711,6.174588916,-12.13781584,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3853.png,surface,0,0,4.170038774,9.378514692,9.553556598,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3854.png,surface,0,0,2.811045629,-3.991016755,-12.88816179,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3855.png,surface,0,0,2.437489826,-9.145932583,-1.510302583,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3856.png,surface,0,0,3.743175083,8.880548723,14.86479098,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3857.png,surface,0,0,3.770279084,0.008003527,-7.127863338,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3858.png,surface,0,0,3.650212741,-13.39885025,-13.62692728,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3859.png,surface,0,0,4.158349352,6.31514586,13.03880105,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3860.png,surface,0,0,2.596686306,-6.473578219,3.546523704,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3861.png,surface,0,0,2.974332991,11.7484009,-10.94758892,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3862.png,surface,0,0,3.244939711,5.08299406,0.646327725,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3863.png,surface,0,0,3.721390427,7.963573138,-10.30286022,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3864.png,surface,0,0,3.216033372,-14.08586933,13.58022699,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3865.png,surface,0,0,2.844541194,0.624224541,-14.22701887,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3866.png,surface,0,0,2.377523661,9.038129769,-7.831352023,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3867.png,surface,0,0,4.744602893,-3.533294352,-3.198252927,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3868.png,surface,0,0,4.805513957,12.55743001,-13.35857555,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3869.png,surface,0,0,2.161210005,-12.57765383,-3.226998112,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3870.png,surface,0,0,4.717105841,-13.48645385,-6.257129178,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3871.png,surface,0,0,3.02799241,8.069146416,-12.58547017,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3872.png,surface,0,0,2.13790453,13.62228063,9.246596878,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3873.png,surface,0,0,4.438614154,-2.823575438,-12.95442267,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3874.png,surface,0,0,4.983633789,-13.76736037,-4.178568962,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3875.png,surface,0,0,3.804754389,-0.240110424,-3.993182174,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3876.png,surface,0,0,2.152402457,-8.718530214,-4.999333096,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3877.png,surface,0,0,4.673569631,-2.206708193,2.514702696,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3878.png,surface,0,0,4.82298263,-13.36871219,-4.278368027,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3879.png,surface,0,0,2.891020058,-5.633453666,3.426357542,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3880.png,surface,0,0,2.085745074,-3.406362273,9.110716945,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3881.png,surface,0,0,2.132017169,13.33088406,0.565864483,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3882.png,surface,0,0,3.250743253,-9.951489142,0.351815977,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3883.png,surface,0,0,3.102854598,-2.323322762,-0.473979127,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3884.png,surface,0,0,4.713570082,-4.675623,-5.975946868,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3885.png,surface,0,0,2.737644345,-5.225755997,-3.376308022,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3886.png,surface,0,0,3.262714658,-14.9621115,6.502592495,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3887.png,surface,0,0,4.145485495,1.568908011,8.623683666,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3888.png,surface,0,0,2.778453133,2.049565425,6.542475779,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3889.png,surface,0,0,4.571460988,11.29585037,1.542803225,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3890.png,surface,0,0,4.070865704,1.616967767,10.96492834,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3891.png,surface,0,0,4.920448511,-11.3496972,10.24874751,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3892.png,surface,0,0,2.716423711,0.595965552,6.707551334,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3893.png,surface,0,0,4.736198654,-5.52163649,-5.454526599,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3894.png,surface,0,0,4.420554998,8.749667602,-12.27081519,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3895.png,surface,0,0,3.587991649,-4.078239455,-11.24759841,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3896.png,surface,0,0,3.682230682,8.869308131,-12.79199911,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3897.png,surface,0,0,2.562533421,0.752451129,-14.12866126,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3898.png,surface,0,0,2.813871496,10.99772207,7.332096612,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3899.png,surface,0,0,3.040844946,-3.617137046,0.541737161,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3900.png,surface,0,0,2.58826078,-6.535387264,3.537093094,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3901.png,surface,0,0,4.48609752,4.914444448,8.048565387,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3902.png,surface,0,0,4.163162498,-13.24040025,-14.58491365,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3903.png,surface,0,0,4.325924429,0.936303155,-8.17545573,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3904.png,surface,0,0,3.079329571,8.034945781,6.585141326,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3905.png,surface,0,0,3.420793308,9.851310113,-10.23009156,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3906.png,surface,0,0,3.470996906,3.120753145,3.411943674,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3907.png,surface,0,0,2.249187528,-9.10116112,3.618792565,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3908.png,surface,0,0,2.406061896,11.36468636,-1.791274641,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3909.png,surface,0,0,4.538549199,-3.821462657,14.2880862,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3910.png,surface,0,0,2.939229866,3.241144762,9.905685785,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3911.png,surface,0,0,2.865186004,9.247971677,13.230494,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3912.png,surface,0,0,3.099608212,-4.399946483,-10.1314542,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3913.png,surface,0,0,2.633861667,-6.17452127,-10.86070385,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3914.png,surface,0,0,3.866807369,-9.995161527,-11.30202019,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3915.png,surface,0,0,4.660926022,5.310947602,-7.807987686,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3916.png,surface,0,0,2.294540967,10.21754252,-13.59529654,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3917.png,surface,0,0,3.629212333,-2.06877871,1.29197277,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3918.png,surface,0,0,2.004194138,-11.57894825,14.78840478,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3919.png,surface,0,0,4.023907548,5.879755811,-4.03285762,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3920.png,surface,0,0,4.655853156,-13.44740407,5.516985272,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3921.png,surface,0,0,4.126149058,3.044466429,-5.149090228,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3922.png,surface,0,0,2.778641743,7.411160884,-3.652634187,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3923.png,surface,0,0,3.113940643,-0.056062687,-10.19516954,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3924.png,surface,0,0,4.271930311,7.219666024,13.26457441,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3925.png,surface,0,0,3.159615498,-14.02604509,-12.67442816,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3926.png,surface,0,0,2.241610017,-11.22539357,0.593494257,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3927.png,surface,0,0,2.114855726,5.617724865,-9.294469343,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3928.png,surface,0,0,4.189542333,-1.918101856,-10.99445469,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3929.png,surface,0,0,2.822086485,5.184103116,-4.120642529,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3930.png,surface,0,0,2.495977422,4.097128,6.881852395,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3931.png,surface,0,0,4.850366921,12.55370124,10.29697505,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3932.png,surface,0,0,2.752872756,12.36486947,-0.825146492,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3933.png,surface,0,0,3.316369684,2.731643835,6.437850074,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3934.png,surface,0,0,2.078182846,9.686371068,-10.72688071,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3935.png,surface,0,0,2.658173886,4.271856275,4.143603351,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3936.png,surface,0,0,2.760583122,-3.608287028,12.92033213,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3937.png,surface,0,0,4.58409275,-9.441969459,3.653064759,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3938.png,surface,0,0,3.595255366,-14.90846531,10.66178345,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3939.png,surface,0,0,4.432015643,5.217258258,-7.375776353,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3940.png,surface,0,0,2.99790189,14.92091038,-5.496992183,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3941.png,surface,0,0,2.321015463,5.337933076,-12.46513399,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3942.png,surface,0,0,4.143514489,-5.465658853,-7.104341006,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3943.png,surface,0,0,4.608606346,-6.160254828,-10.57896879,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3944.png,surface,0,0,3.366570008,2.57388168,-14.04932955,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3945.png,surface,0,0,3.399480589,-13.93248531,7.782783288,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3946.png,surface,0,0,3.892149406,9.254883234,-11.06567348,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3947.png,surface,0,0,4.979789659,-11.74699571,1.740286111,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3948.png,surface,0,0,3.351758803,1.103377198,3.969730639,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3949.png,surface,0,0,3.535373162,8.811729559,0.295703866,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3950.png,surface,0,0,2.749159235,12.00466224,3.428734238,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3951.png,surface,0,0,2.52837081,-1.44558719,-11.89890375,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3952.png,surface,0,0,3.720885633,-4.812745552,6.794552826,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3953.png,surface,0,0,4.541463387,-13.59392234,-2.775486275,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3954.png,surface,0,0,4.563319853,1.596648797,4.926189464,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3955.png,surface,0,0,2.402306873,10.60427566,9.362553617,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3956.png,surface,0,0,4.537702752,-9.464214813,-5.840914084,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3957.png,surface,0,0,4.500610634,-2.938143602,0.147371686,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3958.png,surface,0,0,3.240627526,8.121813453,-9.995674853,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3959.png,surface,0,0,4.352938911,-8.822244902,-3.344758746,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3960.png,surface,0,0,2.73941334,6.213444166,-0.990729026,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3961.png,surface,0,0,4.976992845,-7.932972483,-10.73808937,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3962.png,surface,0,0,3.401912801,11.13766326,1.580017879,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3963.png,surface,0,0,2.352859041,5.193571452,-1.09828438,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3964.png,surface,0,0,4.534820202,1.232210648,0.312500659,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3965.png,surface,0,0,3.425889435,6.899636601,-6.959314668,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3966.png,surface,0,0,2.116785169,10.67868673,-8.529744885,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3967.png,surface,0,0,3.241513425,10.4511788,3.580766249,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3968.png,surface,0,0,2.325680699,-8.37542199,9.611403473,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3969.png,surface,0,0,4.288320478,8.628356008,13.37030125,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3970.png,surface,0,0,4.274336033,13.09919199,-9.698168596,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3971.png,surface,0,0,3.530283991,4.685882052,-11.86932883,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3972.png,surface,0,0,3.457624026,-3.758272648,14.9497878,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3973.png,surface,0,0,2.167018334,-12.73817152,4.887317794,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3974.png,surface,0,0,4.043890764,-7.558458636,-0.676506412,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3975.png,surface,0,0,3.979669675,3.952373954,13.64552414,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3976.png,surface,0,0,4.62749928,-8.740915827,1.420562164,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3977.png,surface,0,0,4.303178454,3.333704292,6.968032166,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3978.png,surface,0,0,4.828708457,-10.6854429,-2.593012064,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3979.png,surface,0,0,2.954231489,-8.930924658,10.69083344,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3980.png,surface,0,0,2.14453091,-4.454042038,-7.619850256,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3981.png,surface,0,0,2.20244354,-0.85937149,-8.196144788,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3982.png,surface,0,0,3.292559265,-0.399432523,-6.808125493,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3983.png,surface,0,0,4.375556593,-10.45786203,2.625938151,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3984.png,surface,0,0,4.851592785,10.68225249,-7.372264702,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3985.png,surface,0,0,2.832598177,11.39828237,4.497376996,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3986.png,surface,0,0,2.352364599,7.999853478,9.052608614,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3987.png,surface,0,0,3.76066894,-3.463563,-8.466262579,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3988.png,surface,0,0,2.284364123,-11.80029208,6.361229502,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3989.png,surface,0,0,3.981898672,-9.958658825,-14.49129705,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3990.png,surface,0,0,4.557486076,13.43158279,-1.507045922,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3991.png,surface,0,0,4.974612037,-2.229594147,12.67481356,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3992.png,surface,0,0,4.17019638,-4.164602872,-3.897263957,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3993.png,surface,0,0,3.860966772,-12.03534605,-3.402888704,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3994.png,surface,0,0,4.29126377,-4.391069437,3.520465447,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3995.png,surface,0,0,3.606883829,0.339221729,-1.718122301,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3996.png,surface,0,0,4.332405998,-3.623433544,-10.86661958,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3997.png,surface,0,0,3.040688202,-4.37914013,-5.06403928,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3998.png,surface,0,0,2.447428114,3.101299441,4.733814131,0,0,0,0,0,0,0,0,0,0,0,0,0
image_3999.png,surface,0,0,4.293573794,8.297726579,-3.991376437,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4000.png,surface,0,0,4.163678141,10.48524576,12.62337561,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4001.png,surface,0,0,2.842986308,14.33795631,-2.532588928,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4002.png,,0,0,4.989844708,-6.874777523,11.3270106,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4003.png,,0,0,2.660603368,-13.99980705,-12.51019361,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4004.png,,0,0,3.45587299,-10.72790324,1.69628167,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4005.png,,0,0,4.107168285,5.305980565,-12.58784476,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4006.png,,0,0,2.246023984,-8.757044636,5.892302505,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4007.png,,0,0,3.954966369,9.294469368,7.694873131,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4008.png,,0,0,3.837311858,10.97816851,-14.6338745,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4009.png,,0,0,3.763111741,2.990104263,-11.77795759,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4010.png,,0,0,4.214059617,9.448916873,-8.671433909,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4011.png,,0,0,3.559462289,11.28182131,14.63185303,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4012.png,,0,0,3.530877434,-13.85477639,-11.66349772,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4013.png,,0,0,2.837720557,9.468145754,-12.86826153,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4014.png,,0,0,2.475969099,2.276500821,4.585660304,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4015.png,,0,0,4.904996968,13.41155567,-4.350374183,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4016.png,,0,0,2.263196323,2.900480452,-6.858892474,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4017.png,,0,0,2.744057943,-1.691519576,6.386187744,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4018.png,,0,0,3.820896326,-5.575157966,-4.128048899,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4019.png,,0,0,3.384773565,8.423809787,-7.101260624,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4020.png,,0,0,2.746866385,5.605883015,-14.18658203,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4021.png,,0,0,4.05274484,8.043079399,10.60309465,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4022.png,,0,0,2.8211984,-14.9488937,-9.152818017,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4023.png,,0,0,4.024577027,-11.30904153,-4.912303328,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4024.png,,0,0,2.968419992,10.75491974,9.104434062,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4025.png,,0,0,4.67279945,-14.56852849,-12.14682818,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4026.png,,0,0,4.165979567,9.809513869,6.936126497,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4027.png,,0,0,2.461932524,8.462994113,-12.14900041,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4028.png,,0,0,4.147495337,8.188284533,2.892560403,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4029.png,,0,0,2.467300918,14.84127692,2.743607895,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4030.png,,0,0,3.364627292,14.73018729,3.202650539,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4031.png,,0,0,2.769614223,-6.270236485,11.72744412,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4032.png,,0,0,4.641779171,13.59559754,3.263050309,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4033.png,,0,0,2.788876869,1.377907618,-0.548559012,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4034.png,,0,0,2.766811059,-6.237039734,-8.896327067,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4035.png,,0,0,2.586233152,3.932915947,-13.60489464,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4036.png,,0,0,2.992959216,-3.826208038,-5.462168954,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4037.png,,0,0,2.179814703,-6.529158101,4.669059746,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4038.png,,0,0,4.949783918,-1.232426875,-13.11596619,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4039.png,,0,0,2.340166514,10.42817728,-13.60351509,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4040.png,,0,0,4.514076148,-13.35609104,-10.41441267,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4041.png,,0,0,4.615773126,-1.011621456,1.255834746,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4042.png,,0,0,3.710240024,0.191155619,10.11814239,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4043.png,,0,0,4.33113144,1.11854877,2.819774124,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4044.png,,0,0,4.97804301,3.237016085,-7.649387978,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4045.png,,0,0,3.052467591,0.851993705,-10.97482293,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4046.png,,0,0,4.296756973,-11.73174095,11.48271356,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4047.png,,0,0,2.662565029,-14.65369966,-9.862535271,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4048.png,,0,0,2.089889631,1.094010815,-3.603791032,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4049.png,,0,0,3.6288973,14.30463444,-3.908586079,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4050.png,,0,0,3.252966697,11.72993938,6.192445893,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4051.png,,0,0,4.272585528,4.922595601,6.990081792,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4052.png,,0,0,3.727337925,6.077173334,-5.149204404,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4053.png,,0,0,2.815513783,-12.55930645,14.0524343,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4054.png,,0,0,3.121827169,-13.7791075,13.75159522,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4055.png,,0,0,2.353841077,-11.16680891,12.29485906,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4056.png,,0,0,3.789356063,-1.078467044,6.332685594,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4057.png,,0,0,3.135864718,-11.10469876,14.22001162,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4058.png,,0,0,3.342363529,13.50679445,14.86155263,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4059.png,,0,0,3.953226222,-2.712703958,14.45613068,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4060.png,,0,0,2.367843859,14.87842066,-5.210209539,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4061.png,,0,0,2.294443046,1.971648588,-4.44787656,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4062.png,,0,0,4.547600503,-1.540453321,4.734171817,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4063.png,,0,0,3.659797141,-6.352476334,12.25872449,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4064.png,,0,0,3.353906666,-3.736621529,-8.80027469,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4065.png,,0,0,2.690175794,-10.65338781,4.09859608,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4066.png,,0,0,4.354446202,-1.758750695,3.468539481,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4067.png,,0,0,3.458585029,3.908136535,-10.22080275,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4068.png,,0,0,2.850801927,-6.650220679,13.53239379,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4069.png,,0,0,4.116189706,-0.379710618,-7.995963354,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4070.png,,0,0,3.427639109,7.553886104,12.99061401,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4071.png,,0,0,3.827354898,-8.522585559,0.202017909,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4072.png,,0,0,2.528088509,-1.597138964,-6.464659256,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4073.png,,0,0,3.973015397,-10.15647535,-5.291400346,0,0,0,0,0,0,0,0,0,0,0,0,0
image_4074.png,,0,0,2.802331386,-14.10808031,-9.349864677,0,0,0,0,0,0,0,0,0,0,0,0,0
