sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_3747.png,0.0,0.0,3.6386661465750167,22.636299864765583,-5.688830216646354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3748.png,0.0,0.0,4.277621990813213,10.54584078604465,-22.135199007589964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3749.png,0.0,0.0,1.7077709985577991,11.586099453924982,13.215120672778774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3750.png,0.0,0.0,1.4545577196911652,-3.952948885573221,-6.783010248713137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3751.png,0.0,0.0,2.332185903953459,9.816170876453375,2.003384346211028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3752.png,0.0,0.0,2.7655834828264356,-10.939846538997404,9.951353790622814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3753.png,0.0,0.0,1.5750842880865985,-14.498584957663892,-8.275776368193018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3754.png,0.0,0.0,1.2890981335995577,-13.129875782949966,-1.2838634041527375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3755.png,0.0,0.0,4.555987453371268,8.03865620110849,6.831046093791622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3756.png,0.0,0.0,2.3637110807835935,7.216682545608053,13.657051931069423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3757.png,0.0,0.0,4.869576561425433,-16.592358749914723,-6.916738641281486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3758.png,0.0,0.0,1.6450474547871545,-15.206515248703726,-18.94640101052236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3759.png,0.0,0.0,4.482214162959047,5.922495730457622,-5.793833847143143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3760.png,0.0,0.0,4.555907509859907,5.040634669304355,6.008913204304715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3761.png,0.0,0.0,1.352722710949692,-20.635318888434533,-6.492834397749849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3762.png,0.0,0.0,4.038235567229856,-8.79853483845318,-1.6547905849911662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3763.png,0.0,0.0,1.396883338992871,-6.039489721448797,0.19225250717445602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3764.png,0.0,0.0,1.7908919063803799,-2.3097393524507503,17.86656842592497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3765.png,0.0,0.0,1.7680071578313346,-6.723830084518068,3.158136254497871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3766.png,0.0,0.0,3.3353067358594255,-15.889461467009394,18.97382635409914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3767.png,0.0,0.0,1.1906881066102804,-19.7249342611022,-0.009493176251956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3768.png,0.0,0.0,2.078054620461795,-6.243325058035903,3.0716266203769087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3769.png,0.0,0.0,3.3953460622515896,-3.144299584423019,19.52837270571597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3770.png,0.0,0.0,1.5265156798621122,-16.919493238249228,6.217581122318633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3771.png,0.0,0.0,3.18642994019366,-18.74947189834131,11.109566359464969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3772.png,0.0,0.0,4.087234685417641,-18.574590025896406,4.880342097659535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3773.png,0.0,0.0,4.434172214364068,-11.327176374599222,2.6355835315732246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3774.png,0.0,0.0,4.275703857693674,-2.920576565629622,17.917210270734525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3775.png,0.0,0.0,3.5619074670401107,-4.2474013357270755,14.36125508792473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3776.png,0.0,0.0,1.7711183833806512,-22.740876615847025,10.594077098224814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3777.png,0.0,0.0,2.520139135162499,3.3564664485180966,-16.85671705609634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3778.png,0.0,0.0,1.7847120751906997,-9.782840270374436,-17.837273666793156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3779.png,0.0,0.0,1.9593378956883445,23.98011184618733,0.5287313738307753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3780.png,0.0,0.0,1.2612173103516127,-14.769451009541905,-7.043550372970092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3781.png,0.0,0.0,2.8953567109003,-3.977745483051542,-18.95389353636204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3782.png,0.0,0.0,4.1617024420588935,2.237551739701299,2.2177777326413923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3783.png,0.0,0.0,3.6113645187863503,9.865251324119441,-9.273635110648923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3784.png,0.0,0.0,1.4124813497223778,-11.963539730782555,0.9417280377276429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3785.png,0.0,0.0,2.604746319648302,-12.690388162964549,10.843619275847127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3786.png,0.0,0.0,1.497872169500872,5.227464881456183,-19.88233329086146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3787.png,0.0,0.0,3.449228766250288,-4.519755570028539,19.205925980187683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3788.png,0.0,0.0,3.223299359934898,10.657210081568872,1.338906922706995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3789.png,0.0,0.0,1.830350614309249,20.81202185788437,11.483940780883922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3790.png,0.0,0.0,3.1340673760365094,1.9509560926946692,6.784747729952123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3791.png,0.0,0.0,1.4832366225227345,7.14972449587644,1.3132103051825226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3792.png,0.0,0.0,2.6452847173049245,-0.27254146205195673,11.516223093236691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3793.png,0.0,0.0,3.9131573828225785,-0.26535884920164954,7.1906508909020195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3794.png,0.0,0.0,4.084107006664848,-18.668227162949755,-13.734430462845392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3795.png,0.0,0.0,4.96817389616627,1.1354315899305043,-10.800573498958265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3796.png,0.0,0.0,3.6017647020807937,-20.610130191046533,-0.45934019457320086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3797.png,0.0,0.0,4.138409722090731,7.438506484561802,2.5561677112729493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3798.png,0.0,0.0,2.993052029258269,-15.421383553014772,-15.759364143381797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3799.png,0.0,0.0,1.3089054176589756,-2.0638168920088895,-19.424542021046182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3800.png,0.0,0.0,1.7836237218210877,3.330320002352454,-10.900821149454117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3801.png,0.0,0.0,1.8484964547780085,15.878879661413473,16.53763266544099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3802.png,0.0,0.0,2.26835314566505,22.49461721840523,-1.1680197027605912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3803.png,0.0,0.0,4.289621358977522,-1.699331585449301,5.283179952226256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3804.png,0.0,0.0,1.3436505957927807,4.529428117453516,-3.700917792273367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3805.png,0.0,0.0,4.304294294333005,-1.9719410450249093,8.446102398548446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3806.png,0.0,0.0,2.519033226198074,7.670494246116776,10.79439418502127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3807.png,0.0,0.0,4.438599850825161,14.930174543274987,7.333455069651689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3808.png,0.0,0.0,2.3433868092552173,10.50247258390147,16.586704685214414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3809.png,0.0,0.0,1.4900656091491187,2.999149261820174,19.99284674719061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3810.png,0.0,0.0,4.396216640394886,1.4671163943503642,-22.670372369920543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3811.png,0.0,0.0,2.012406129221089,-20.164438056093793,5.432358540322164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3812.png,0.0,0.0,1.1335776474950858,9.444818762368529,22.747362110904817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3813.png,0.0,0.0,2.4451191110310684,12.25131219529235,2.747009010858776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3814.png,0.0,0.0,1.8671123496749078,-17.518541908113498,-9.587403176924145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3815.png,0.0,0.0,3.919514711825346,20.895717557403618,-12.190233380159775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3816.png,0.0,0.0,1.416354514343496,-10.764678632243415,-5.953907314760943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3817.png,0.0,0.0,3.9285202913428554,15.127260317442152,-11.609900316558686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3818.png,0.0,0.0,2.7618754070654092,-3.8753048561674346,-16.036110654303744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3819.png,0.0,0.0,1.1536108844842548,18.155765558391305,13.277541739461862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3820.png,0.0,0.0,3.348550685074307,-21.160771773464468,6.686892940304335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3821.png,0.0,0.0,3.0316116175222962,-0.2514709908672819,-7.214936626358062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3822.png,0.0,0.0,4.065242343932857,-17.669450178909507,9.991099395214958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3823.png,0.0,0.0,1.473254197882957,-8.261597215921297,13.511721792851477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3824.png,0.0,0.0,3.429790231610001,16.700869856217256,6.739290079863429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3825.png,0.0,0.0,3.1254200313488503,-9.297955611250073,-22.22579648275383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3826.png,0.0,0.0,1.863160593689949,8.556901778583256,4.349417064896828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3827.png,0.0,0.0,1.2676801389426604,-0.2949435430365196,-14.622547032988159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3828.png,0.0,0.0,1.8120129258782107,9.245214038317878,-0.8077833709120438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3829.png,0.0,0.0,3.2369996860923522,21.563938392869613,12.356487058221484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3830.png,0.0,0.0,2.892854251769933,-4.739066764967739,16.38589240882524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3831.png,0.0,0.0,1.134960531015651,4.1293411534473385,5.027713489740177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3832.png,0.0,0.0,1.4172494613720068,-10.44979809321482,7.728102164633348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3833.png,0.0,0.0,2.6812435309690765,-4.098604600840705,-10.301123511052047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3834.png,0.0,0.0,4.766991914486448,8.868223683927615,7.255962993295052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3835.png,0.0,0.0,3.914517726011168,-3.1326036780341244,8.574264955713952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3836.png,0.0,0.0,3.1926245211429713,-6.321522560452816,20.02047983452314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3837.png,0.0,0.0,4.6706322154038205,-23.40169191301799,-3.8140118989628484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3838.png,0.0,0.0,1.0961894224999873,9.691883952649322,14.032970756392716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3839.png,0.0,0.0,3.748637350012545,13.347709127882121,-14.085767593794202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3840.png,0.0,0.0,2.640625224575065,13.672285240957958,3.6314263916164435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3841.png,0.0,0.0,4.179926668320649,12.068956902856353,18.71591748394486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3842.png,0.0,0.0,2.7148475554550253,19.627877548906348,-3.8420607711056545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3843.png,0.0,0.0,3.0019608731126253,6.13030840448411,9.226859835769753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3844.png,0.0,0.0,4.903525501095801,-9.111913644679598,-19.763491056617006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3845.png,0.0,0.0,3.3012006702959167,6.580692273020951,-7.863638149858516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3846.png,0.0,0.0,2.407476197550189,12.440437921424856,8.429488640661873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3847.png,0.0,0.0,2.9520256271255585,-0.07824311704651582,21.815866456132845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3848.png,0.0,0.0,1.507039118313743,9.278994238657969,19.783735152461162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3849.png,0.0,0.0,4.668714160717729,-16.143825207493975,0.8716188538601903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3850.png,0.0,0.0,1.639750141014817,17.37849585605279,7.877449585948637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3851.png,0.0,0.0,2.923159637404494,-12.22629382577662,-3.0789735099009383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3852.png,0.0,0.0,4.462338247082236,-2.827699037374535,-14.0037615126089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3853.png,0.0,0.0,1.6186889176496697,-1.6953853415722222,-4.10747848774913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3854.png,0.0,0.0,1.3858195538588407,-13.859564590437666,12.724383243562091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3855.png,0.0,0.0,2.444964718270107,-7.032582667417596,-7.6063375990453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3856.png,0.0,0.0,1.0922236529982339,-13.144921260443333,-18.88590955923361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3857.png,0.0,0.0,2.196910291675846,17.96963659623396,-16.034303209193133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3858.png,0.0,0.0,1.390215849038749,13.584719593313324,-15.597311553458546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3859.png,0.0,0.0,4.796512033672457,-4.414305893802692,-18.27655891743488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3860.png,0.0,0.0,2.3126976412846565,-9.017835020543941,22.489918231229677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3861.png,0.0,0.0,3.1490955207384963,-23.258263972181734,2.7453572979941607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3862.png,0.0,0.0,1.7081339571264027,-8.542168039165214,7.150398815676355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3863.png,0.0,0.0,4.614111928035912,-8.679333989647409,-5.442915095600725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3864.png,0.0,0.0,1.64756470506719,14.408857364034564,-17.706587447797624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3865.png,0.0,0.0,1.9208701175371066,-18.535667024237604,11.2858338404823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3866.png,0.0,0.0,1.060780125796068,10.934408440111186,-8.191163115965141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3867.png,0.0,0.0,3.8511997931287896,5.917571494206419,9.02290808721609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3868.png,0.0,0.0,4.021237619448834,5.70720892400036,-7.447861004923538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3869.png,0.0,0.0,2.4991170130471962,8.720641591286606,3.374252372245401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3870.png,0.0,0.0,2.5970659300371004,10.829437201495974,-6.703833111824005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3871.png,0.0,0.0,2.909724257631907,-10.456840410187684,-0.38439963058298704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3872.png,0.0,0.0,2.026795072493056,-20.455917720897915,13.986369292766705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3873.png,0.0,0.0,2.9627026056096253,3.031007679053206,-23.741253438662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3874.png,0.0,0.0,2.041100772999735,5.10552713705924,-14.771138149988683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3875.png,0.0,0.0,4.871495379462351,-12.913454395185711,6.31466954185629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3876.png,0.0,0.0,1.8142054125315092,18.88961977518371,-11.047009406405115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3877.png,0.0,0.0,4.3854658901701145,12.378407563336374,-8.172228760500365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3878.png,0.0,0.0,2.517071928747634,-6.887842078921754,16.08490750398113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3879.png,0.0,0.0,2.4116387468374962,4.508437141546732,20.665688478878153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3880.png,0.0,0.0,2.2999808420148287,-11.017750566279068,20.23260268148015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3881.png,0.0,0.0,3.571697381509321,15.067585023645538,-9.033643962501902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3882.png,0.0,0.0,2.5840900628836763,-0.18724993696708742,-14.275017291343898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3883.png,0.0,0.0,3.7906172537728486,-1.7668727543986944,4.351566332866137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3884.png,0.0,0.0,2.1980556741509205,8.029462262624364,-4.133221171504916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3885.png,0.0,0.0,1.0878914865000628,-6.477047009377509,7.095398772399812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3886.png,0.0,0.0,4.2303120785672395,-11.351793655039122,3.0410055427743985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3887.png,0.0,0.0,2.8040030085696164,1.7665306681277448,13.555458025497503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3888.png,0.0,0.0,1.4929951319771817,-7.308840328768527,-14.910602483888937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3889.png,0.0,0.0,1.5706231039960192,7.944722264171147,17.598686008299488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3890.png,0.0,0.0,3.3511184270077483,-10.332965624380211,-14.37947771564287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3891.png,0.0,0.0,3.6756214879565463,1.0861989182937786,3.965398016286286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3892.png,0.0,0.0,2.747640126475408,6.263266629640473,-8.619043078537153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3893.png,0.0,0.0,4.187339844002901,3.8940707733601823,-11.871230922117933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3894.png,0.0,0.0,1.6529971351100392,-2.379918639325261,-1.4656834841481499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3895.png,0.0,0.0,1.9586231193625414,-19.64377103132763,-2.0003642631473446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3896.png,0.0,0.0,3.5787347953350284,-5.2433822982997995,0.7081235785371951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3897.png,0.0,0.0,2.044999345405985,5.632863479147494,22.200540097741307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3898.png,0.0,0.0,2.0496903167427383,-19.436597579737725,-5.792754560861883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3899.png,0.0,0.0,3.386779219337491,17.655521164873747,12.640295341197477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3900.png,0.0,0.0,4.796109345612714,4.028132709182414,23.385750726336223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3901.png,0.0,0.0,1.631632411294326,4.382248197972468,20.351976390715993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3902.png,0.0,0.0,1.7529374882450206,-10.293015099083483,0.5699731871526141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3903.png,0.0,0.0,2.0390426101466965,11.15513148706202,0.5991920707791907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3904.png,0.0,0.0,4.973897500954011,-18.20314800281492,-15.041517832602134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3905.png,0.0,0.0,3.8943513928659725,2.0281298765687277,3.5106912999312034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3906.png,0.0,0.0,4.038442876764373,19.46819548096787,9.586124541217968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3907.png,0.0,0.0,3.93710444802284,-2.421901508336012,-23.84511588868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3908.png,0.0,0.0,2.620581228177263,-24.413295549072284,1.9044851653859476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3909.png,0.0,0.0,3.8628374378163364,0.010309221672434954,-20.635888893473457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3910.png,0.0,0.0,1.667853991539047,1.1475587077099838,23.728437982990442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3911.png,0.0,0.0,4.774573123138406,11.715333764488056,18.730842967237734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3912.png,0.0,0.0,2.666415178753698,23.621489459763914,2.82322701329137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3913.png,0.0,0.0,3.853796320179161,5.623972665710955,-13.689969479095371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3914.png,0.0,0.0,3.576799873885985,16.690278351991534,4.141826166423835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3915.png,0.0,0.0,1.9468594780914725,4.072476076022283,-13.453656624743825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3916.png,0.0,0.0,1.3641271532900294,-5.358544425511962,-3.6118012427597024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3917.png,0.0,0.0,1.990607975844577,-6.86416352866919,1.6232838838942631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3918.png,0.0,0.0,1.922674624819852,3.3778825430651884,9.837393140316346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3919.png,0.0,0.0,2.4096758353198338,16.938896865013113,-8.467256438482613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3920.png,0.0,0.0,4.791783951555103,-24.564853568790152,1.6163875345138243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3921.png,0.0,0.0,3.3776294839187133,-7.093902749073739,18.756590181270614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3922.png,0.0,0.0,1.8796825412368015,10.210463919673094,-20.9981538621527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3923.png,0.0,0.0,1.9575042190410321,-14.367496663607756,14.253015206444905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3924.png,0.0,0.0,1.778594456986665,14.81253073059143,-11.740126071596409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3925.png,0.0,0.0,1.6704523469260946,-1.678482603083429,11.66021215892821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3926.png,0.0,0.0,4.911421291333002,-13.82340766286222,-9.409585840975542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3927.png,0.0,0.0,2.2832762950563255,4.079532320104547,-15.586210240873172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3928.png,0.0,0.0,3.9329124299807776,-1.7930512417964366,-6.519573429626679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3929.png,0.0,0.0,3.2470731067268996,-20.552449139733255,14.094477171525996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3930.png,0.0,0.0,3.3383008107556713,13.871492202544962,-17.666619990956228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3931.png,0.0,0.0,2.801459048392368,-18.77490037805293,3.9820882204043557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3932.png,0.0,0.0,3.443741135876524,11.793332895121218,8.23209224916991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3933.png,0.0,0.0,2.1826971896309537,4.89467638327764,-6.281953790677856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3934.png,0.0,0.0,2.314840493539115,-17.550501527754097,3.6646278773189254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3935.png,0.0,0.0,4.401699632981723,-4.894840075400242,-2.2466439101238502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3936.png,0.0,0.0,3.5654826808569786,-16.676177954676685,3.799436210189248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3937.png,0.0,0.0,1.1869548464463082,-24.337733303660528,2.8747145580488027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3938.png,0.0,0.0,4.034347825009011,8.973766934079975,-1.926648900744814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3939.png,0.0,0.0,4.243855543686182,-3.5228426223935143,-4.996690210321055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3940.png,0.0,0.0,2.7294783030049428,17.254137520476032,5.8606013170147575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3941.png,0.0,0.0,3.4325527550575803,7.005673633843972,12.435651428484425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3942.png,0.0,0.0,2.5576985952169324,-0.958172944707209,19.577700091423324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3943.png,0.0,0.0,4.875285193864263,19.787774144608107,4.802188576715784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3944.png,0.0,0.0,2.729287026573405,-4.9741305272518215,-0.15358269169280275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3945.png,0.0,0.0,2.6794658863953775,22.256369621914377,-10.286797629734059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3946.png,0.0,0.0,1.2891547478348806,11.921027848535983,0.5357020798784486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3947.png,0.0,0.0,1.913375378645625,-4.519008914338167,-21.684818846543426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3948.png,0.0,0.0,3.4177288643628287,15.295330277455065,11.274382924312487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
