sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_4002.png,0.0,0.0,2.7077108608234286,10.433893055405136,4.68052012717822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4003.png,0.0,0.0,4.750442868806496,4.470437226976487,18.94565568984711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4004.png,0.0,0.0,4.783483202769212,-11.325190685337605,-4.811596001829479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4006.png,0.0,0.0,2.3531123395282587,-2.550628716688755,10.076453897147331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4007.png,0.0,0.0,1.4439586634919053,-11.542723015107867,4.030527670193559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4009.png,0.0,0.0,4.076265335418124,0.0623488205613032,-6.005106511490065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4010.png,0.0,0.0,4.207222470784298,-12.604355163483184,-7.212726871428471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4011.png,0.0,0.0,3.8920811015782575,-16.383511960099977,15.85770589610319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4012.png,0.0,0.0,3.898711718806466,-0.537252513989395,-3.624824018155132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4013.png,0.0,0.0,4.51733929479313,-9.674457688544273,4.442924533258465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4014.png,0.0,0.0,2.1651727068822084,-13.780765905308472,-9.748567061147495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4015.png,0.0,0.0,2.8880787016456737,-6.31563439638681,17.860959838772143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4016.png,0.0,0.0,4.772214413500166,10.617389188629474,-1.2860564488547288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4017.png,0.0,0.0,4.645553314637884,-0.533138172740345,3.731581467825331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4020.png,0.0,0.0,3.2798713258565164,-5.865201771651872,-13.285402350430978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4021.png,0.0,0.0,1.3500518990666426,-0.3966767523819118,-10.027037537275596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4022.png,0.0,0.0,1.032354568963875,4.491564221132081,7.671058349476385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4023.png,0.0,0.0,1.706440303766227,-17.795546548706252,13.735093025712054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4024.png,0.0,0.0,2.793353510804168,1.3205984572977263,-16.43033907809857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4025.png,0.0,0.0,3.0506129899764027,-2.2366709042810435,8.994080041297108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4026.png,0.0,0.0,3.355408006420301,-19.7637450274762,-10.005950892409356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4027.png,0.0,0.0,4.326153572648526,-6.233354310835836,-21.431455063544085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4028.png,0.0,0.0,1.973120069111388,18.2201926271687,0.6853441849288242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4029.png,0.0,0.0,4.288037224407944,-11.241351247459235,-7.74084942145085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4030.png,0.0,0.0,1.8847528189090017,-19.59130274183476,7.091883013621425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4032.png,0.0,0.0,4.66905545854134,-17.016891429089554,11.77384138448668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4033.png,0.0,0.0,3.74237109231351,-14.531930575208497,-3.9252574923521792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4034.png,0.0,0.0,4.288860800063912,-12.574938988170816,-9.333496753508372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4036.png,0.0,0.0,1.4208992015490214,3.021904774389839,-21.733085099771856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4037.png,0.0,0.0,3.8762918665879553,-14.192972510100764,2.422021339873235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4038.png,0.0,0.0,1.7220305772169144,9.17757649525951,10.319317700946227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4039.png,0.0,0.0,2.944590367607609,21.169385276126675,-12.964986063966782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4040.png,0.0,0.0,3.3159333265286506,-15.803283474125443,2.6590190848980098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4041.png,0.0,0.0,2.5743828757984253,13.911645010385737,-14.85446785838499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4042.png,0.0,0.0,2.0818815048569617,4.388908096030108,15.4374546274018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4043.png,0.0,0.0,2.841574718158671,2.692893965261474,-18.05698313696127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4044.png,0.0,0.0,1.1207979639946188,12.694474220517035,-15.48660815368002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4045.png,0.0,0.0,1.1428429597053356,-12.647753546739892,-8.54101277777982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4047.png,0.0,0.0,1.4931987459348863,-1.15542950229782,22.77495346988281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4048.png,0.0,0.0,1.7896959781763866,1.6493040789757822,-16.225977436829826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4049.png,0.0,0.0,3.916777871008298,4.815605825593325,-19.68089241937199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4051.png,0.0,0.0,3.342810481830271,-13.87175861078183,2.8200115071164484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4052.png,0.0,0.0,4.521326832843426,-3.592408608442617,8.49952732679547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4053.png,0.0,0.0,3.068587579250757,-19.339509489469204,11.081442447986063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4054.png,0.0,0.0,4.695841632273686,-2.6902512960122618,21.980356820010364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4055.png,0.0,0.0,3.553066561579285,-8.698592671238975,-7.039280930250765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4056.png,0.0,0.0,3.692313659524872,-3.32816474202245,16.367502093699425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4057.png,0.0,0.0,3.187436549818474,-3.758097433278353,-22.176801600037088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4058.png,0.0,0.0,3.4785527218537875,-6.314561397772482,-10.840829525359952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4059.png,0.0,0.0,1.5522267896096258,9.026652119193814,-0.7588045873702235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4060.png,0.0,0.0,1.0499041940382106,-10.717747627046204,15.570663894823376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4062.png,0.0,0.0,4.506131004436343,-6.489720623248089,16.066743342464843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4063.png,0.0,0.0,3.9518078315369256,13.936458294361636,-10.25760282572008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4065.png,0.0,0.0,2.993154686457268,-21.07171806080576,-0.1053120491580624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4068.png,0.0,0.0,2.5440082361422376,15.390309837059164,-7.637891867818524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4069.png,0.0,0.0,1.3796148525921983,14.54575979402014,-9.093208692061255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4070.png,0.0,0.0,2.793687830123252,13.704728676294982,-9.5412370512414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4071.png,0.0,0.0,2.1318651569777933,7.132819163689935,8.112755647284263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4072.png,0.0,0.0,2.8403136776732585,0.4155040785603447,-19.04335322154712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4073.png,0.0,0.0,3.48069514457279,-23.18335921746773,-0.6273443490513062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4074.png,0.0,0.0,1.1678511332010657,1.1471081225545563,-11.602929676677816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4076.png,0.0,0.0,2.56715582743338,4.548955231845009,-5.514890868183563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4077.png,0.0,0.0,2.4385502800447774,-11.652288862203216,-11.769232283561465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4078.png,0.0,0.0,2.434350205043271,-16.12950613903066,-0.2733342869778772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4079.png,0.0,0.0,2.7791287754319884,6.837579414958735,-21.179651868677155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4080.png,0.0,0.0,1.8598625196301808,-4.951032041671045,2.1740416909234503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4082.png,0.0,0.0,4.723117453164172,-12.269979899376803,1.0720348613619888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4083.png,0.0,0.0,4.561367942944496,-3.90419370391396,7.610523633239265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4084.png,0.0,0.0,1.0661689966164531,-15.401329641440832,3.2183099171700835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4087.png,0.0,0.0,3.2198972845649685,9.924859427257756,0.1029071842987525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4088.png,0.0,0.0,1.458876700112978,-13.72045020487156,13.616525047717175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4089.png,0.0,0.0,2.1922818789486254,8.017885554334864,22.9639925163968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4090.png,0.0,0.0,3.7942158731476745,-8.13953309626913,14.894418161974611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4091.png,0.0,0.0,3.378581533085808,1.6050804375995456,12.614496598895622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4092.png,0.0,0.0,1.1021397240747444,-17.30248808319605,-16.7249868020398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4093.png,0.0,0.0,2.2500191985749645,-18.28441544228721,10.79697113263033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4094.png,0.0,0.0,3.3610052078545154,20.63239546589444,7.342477866207012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4096.png,0.0,0.0,2.756844272436728,4.158792467180906,9.199918661060744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4098.png,0.0,0.0,1.2094718256911108,24.563819383675952,-1.2939164442015572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4099.png,0.0,0.0,4.520634090735616,0.5542962471432836,1.2961762536885344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4101.png,0.0,0.0,3.306938090528683,12.223996221958924,-8.814242649964802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4102.png,0.0,0.0,1.8947620444413136,2.046472056233773,7.499724679325121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4103.png,0.0,0.0,4.096744462911303,2.2396433657014727,13.535302083467585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4104.png,0.0,0.0,3.902289979340531,-17.213976049791064,13.205682990918698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4105.png,0.0,0.0,1.23821138186011,-10.186556244029289,0.8658010434535911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4106.png,0.0,0.0,3.562739423940917,4.334480787483114,15.17290448882795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4108.png,0.0,0.0,3.945990061380325,6.49086155803322,1.291756126455893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4109.png,0.0,0.0,2.400540682687923,3.661145793013529,14.714549674719208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4111.png,0.0,0.0,4.800026267366761,-6.608060937054359,9.35034598937263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4112.png,0.0,0.0,3.112690341421449,8.036139598988534,13.58383222848104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4113.png,0.0,0.0,4.347954762596615,1.9997055574408165,5.47119113054157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4114.png,0.0,0.0,2.556240640123105,7.582919820351767,-15.708940417763625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4115.png,0.0,0.0,4.127080174538966,22.60800054664779,-8.324426931406714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4116.png,0.0,0.0,1.6975261814012417,-1.6866627390324271,-10.793982751842478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4117.png,0.0,0.0,2.303957394348444,-20.54686222312115,-3.742718874663472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4118.png,0.0,0.0,1.5281465540543304,21.3806269698449,8.366693054158116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4119.png,0.0,0.0,4.533942103463927,-0.4489100142731895,13.175748240570488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4120.png,0.0,0.0,1.3632631010948693,14.26911962625088,-4.192040723707747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4121.png,0.0,0.0,3.9813626508347246,8.392386779354025,-21.18416430353076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4122.png,0.0,0.0,3.5026226463532915,17.110892219551697,11.607837458634574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4123.png,0.0,0.0,4.209671014965353,-18.72452476448661,5.058444049744095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4125.png,0.0,0.0,1.4139869238735416,-5.677633481085469,-12.576149579170904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4126.png,0.0,0.0,1.6800659673600626,9.342474616295004,4.1235432319746685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4127.png,0.0,0.0,1.3280595984191197,-12.342408144532625,13.435683287992452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4128.png,0.0,0.0,4.541914367478901,20.46049207817782,-4.928152238742604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4129.png,0.0,0.0,2.723110689318108,-12.766288398340086,-2.386076854082639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4130.png,0.0,0.0,3.349356301041256,-6.285619080629567,-3.596916792594021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4132.png,0.0,0.0,2.20755745291261,20.762638369504373,1.2201710634387255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4133.png,0.0,0.0,1.8863311970007304,2.565366772467502,17.50668306749046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4134.png,0.0,0.0,3.879418915208173,4.087200763290339,4.6383053832894205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4135.png,0.0,0.0,3.2685594415580894,-2.6782071227849222,12.675110636233008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4136.png,0.0,0.0,3.5804777268357846,3.889161582585418,7.555721852927771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4137.png,0.0,0.0,4.659662254672531,-16.211936522469323,-6.582467148272971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4138.png,0.0,0.0,1.3619840171147932,-5.944866328054142,6.886131441416403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4139.png,0.0,0.0,1.0200618855470371,13.54032011038548,18.621666993170145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4140.png,0.0,0.0,1.288821556589565,-19.339556196842864,-5.494742234153099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4141.png,0.0,0.0,2.889421920235208,-7.67222447880557,-8.24645369824062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4142.png,0.0,0.0,4.691707071370707,-2.413941492531022,17.05237656094903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4143.png,0.0,0.0,2.8133772111961965,3.870352200982661,4.121813308978949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4145.png,0.0,0.0,2.632894770018892,3.249563762749831,1.941628126804448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4146.png,0.0,0.0,4.592286871222651,3.401851116945368,21.67401608237898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4147.png,0.0,0.0,1.2993532945764468,-1.8606307099094208,-21.735563218245275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4149.png,0.0,0.0,1.925672595784788,-4.852989660974236,-3.21287253635514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4150.png,0.0,0.0,1.823663221265024,-19.600566580799786,0.1641465825185791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4151.png,0.0,0.0,3.849005695921995,13.815933445081182,12.269734155828951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4152.png,0.0,0.0,4.787645838779688,-3.1983534651147325,7.145707263859066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4153.png,0.0,0.0,4.953807871148765,-0.2467238410994886,9.57819713575294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4154.png,0.0,0.0,2.346015045978064,-16.025254426055437,-12.503275387865202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4156.png,0.0,0.0,4.497907887459457,22.59217058866463,-3.693163948568319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4157.png,0.0,0.0,4.64382857428001,0.138494491985074,5.579571718890842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4158.png,0.0,0.0,2.025909519234138,11.823935729473074,-13.466213071411309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4159.png,0.0,0.0,3.196278864447074,22.860689846202146,-1.974060197888427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4161.png,0.0,0.0,2.0925249476543497,6.471631931465961,-20.93843373198791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4162.png,0.0,0.0,2.633769207003294,-23.4241878834822,3.935907192706325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4163.png,0.0,0.0,3.1534960741748166,-5.075503671477791,18.26730071015543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4164.png,0.0,0.0,1.3704452111187826,5.014031079116122,-3.986431741495828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4165.png,0.0,0.0,2.741757743235866,-10.021420128877413,-8.071003350193692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4166.png,0.0,0.0,1.818264760757121,16.065424042391285,-8.884251223637026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4167.png,0.0,0.0,4.023145835964118,14.40630583335638,-11.489830121293952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4169.png,0.0,0.0,1.0396597517758948,10.965244872331432,18.765204263521817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4170.png,0.0,0.0,1.2928338370762442,-6.448469346787449,9.328498505172984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4171.png,0.0,0.0,1.8136453819238323,-1.7748849810210012,-8.89894946603417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4172.png,0.0,0.0,3.9358113826133736,-19.763472370441924,8.038369959538823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4174.png,0.0,0.0,4.070220639937077,11.166660375710578,-3.706568173196239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4175.png,0.0,0.0,3.09830285918652,-5.989919731942242,17.537124115326275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4176.png,0.0,0.0,1.1836736810315682,-13.560801221397046,10.0974468975571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4177.png,0.0,0.0,1.6761914955482728,-11.85571080439025,2.955327752512496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4178.png,0.0,0.0,3.844890176129897,11.804620808772407,-8.967952516317839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4179.png,0.0,0.0,1.8062553219677733,9.101334917870602,7.987434929166102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4181.png,0.0,0.0,3.482853899152853,-6.858892394000411,15.203836510129909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4183.png,0.0,0.0,2.788075824311249,7.330392604683627,11.30022969056241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4184.png,0.0,0.0,4.404774652854703,8.67004176322229,-9.455844248457474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4185.png,0.0,0.0,1.0243411810365792,8.615707745072665,-15.223484922696128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4186.png,0.0,0.0,4.089049183765914,-5.142189592427854,20.285176906936744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4187.png,0.0,0.0,4.023212026246506,-2.9426956810352123,-1.0698086500616848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4188.png,0.0,0.0,2.1612808297813904,11.323395284008262,-12.843377563603187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4189.png,0.0,0.0,2.331825241545541,-4.3332078482467615,-0.7381661565612626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4190.png,0.0,0.0,4.2182853811683465,4.100223311527047,7.942185263372892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4191.png,0.0,0.0,4.630689203639439,-16.680908734146776,-2.648123011279296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4192.png,0.0,0.0,1.953261152186181,-0.1774013244063692,4.073080426112571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4195.png,0.0,0.0,2.5416280662249453,1.4145302640626476,-4.089361634638078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4196.png,0.0,0.0,2.2831406667051226,-11.847356201147049,19.92238870548036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4197.png,0.0,0.0,4.716341351720137,-3.3666622770462453,4.605591603266413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4198.png,0.0,0.0,4.2151824168560506,-4.111443048415261,18.98696466905388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4199.png,0.0,0.0,1.6717806807503988,-0.4093481769626763,-9.00174457923554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4200.png,0.0,0.0,3.6002528964635365,-6.982801303624456,16.95200871730907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4201.png,0.0,0.0,2.5157107223868205,7.211716709408221,8.561769289105632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4202.png,0.0,0.0,3.474201840598558,-15.826542152471884,17.49831197455586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4204.png,0.0,0.0,1.0013634498894437,24.727824428344466,-3.0675069131144754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4206.png,0.0,0.0,1.3564174660311623,0.6130085723982556,23.986924681098284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4207.png,0.0,0.0,3.4489365132952523,-9.272384843526556,-7.384499369462294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4208.png,0.0,0.0,4.529325246728488,5.094452248530443,-2.8188704266303977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4209.png,0.0,0.0,3.9800720580350544,-3.634033719895209,-13.098274011332943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4210.png,0.0,0.0,3.978429271766643,10.462131169696296,3.594613921889047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4211.png,0.0,0.0,1.4597790246938809,15.779335613715562,-2.0850155081129387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4212.png,0.0,0.0,4.935320771867502,-18.57344515030942,-11.03222204062156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4213.png,0.0,0.0,2.1504138500220566,4.433989313313916,18.2717278066844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4214.png,0.0,0.0,2.0130480328138547,-19.1616619177858,5.647926131587947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4215.png,0.0,0.0,4.094352408625869,12.531038142169985,3.499154039672322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4216.png,0.0,0.0,1.8376387576100817,-8.594796929483019,2.076462654393925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4218.png,0.0,0.0,3.0792691501071547,-8.509913795578472,10.173243272522528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4220.png,0.0,0.0,3.130844663685272,-4.638805514685586,18.25090362532245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4222.png,0.0,0.0,4.421247774600422,7.232357977909432,-20.04824250844778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4223.png,0.0,0.0,4.095338213310154,-8.394959780261747,9.134884050912447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4225.png,0.0,0.0,2.854014328772092,15.064172071445382,12.418395574017154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4226.png,0.0,0.0,4.695836877931805,1.834701447549714,10.78691192134619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4227.png,0.0,0.0,2.118013970354874,18.078473332026,-10.066835054236703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4228.png,0.0,0.0,1.3340588390729755,16.227682935750586,0.058068533078822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4231.png,0.0,0.0,1.1218161220731488,-2.1433626090679736,-18.922717422440268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4232.png,0.0,0.0,3.973876646137512,-12.141167131751711,14.986450247707744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4233.png,0.0,0.0,1.928550516690021,11.041209436147906,20.82659210743531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4234.png,0.0,0.0,2.75848723172848,11.543454013966675,-21.44342958480788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4235.png,0.0,0.0,1.8257499679138527,2.827844123551645,-12.25570774855045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4236.png,0.0,0.0,3.775081655144414,-18.57168588069316,10.15905984741058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4237.png,0.0,0.0,4.776967009207377,24.064554907738405,5.22658647970929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4238.png,0.0,0.0,1.187374215955329,-6.696306870431971,-11.29915237746566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4239.png,0.0,0.0,2.695595745568254,-11.446604397126835,13.004570502433022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4240.png,0.0,0.0,2.8298236979329063,16.470972213204377,-0.6627234592346123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4241.png,0.0,0.0,2.088748680811761,-1.4647521320797725,12.482147441737268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4242.png,0.0,0.0,1.517100667400531,-6.658093021709703,-14.367292826357692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4243.png,0.0,0.0,3.81549196043296,-11.68121147794987,5.805154816260805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4244.png,0.0,0.0,3.700311371820885,-19.18027090038789,12.521233577330143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4245.png,0.0,0.0,3.964820610541053,17.549242599333414,-14.981169223726685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
