sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_2049.png,X,-2.176947666447267,0.40608882115947104,3.3488240160091696,0.0,0.0,-0.8628857217667036,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2050.png,X,1.680782582782337,-1.2937019372949492,3.7502262451236756,0.0,0.0,-0.32484768206373005,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2051.png,X,-2.360070419888673,-0.34504206854269825,4.515143480140738,0.0,0.0,-0.0227268240792462,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2052.png,X,1.5965153157425624,1.0808379702470992,4.363743173121534,0.0,0.0,0.033889708789127226,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2053.png,X,-2.218124264761643,-0.21926983574228484,3.5793969203309635,0.0,0.0,0.14304594894257505,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2054.png,X,-0.4142716051745569,-2.1863967760531398,4.913537296403286,0.0,0.0,0.19843915768226594,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2055.png,X,0.4901283323222462,-2.4012602670790426,4.799829642368951,0.0,0.0,0.28213785708916816,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2056.png,X,1.9183536530125596,0.36773978281346825,3.005939633934406,0.0,0.0,0.2924742723159781,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2057.png,X,1.6156742949364966,1.1067087672825915,4.761795664828926,0.0,0.0,0.3228358296442231,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2058.png,X,-0.6379730469983403,0.19365248401179183,3.6071050581261335,0.0,0.0,0.4269431442668914,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2059.png,X,1.044020179490165,1.3410449321700837,3.4582517700719944,0.0,0.0,0.4837806486527363,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2060.png,X,1.4341745254141758,0.5820192838803939,3.182727277569403,0.0,0.0,0.5253984720373985,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2061.png,X,-2.1734827162654473,-0.5044659859101882,3.181369916810416,0.0,0.0,0.8318910961202182,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2062.png,X,-0.8945726873293176,0.7225315023086569,3.9757268979622147,0.0,0.0,1.638513774007853,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2063.png,X,-2.1291191904230784,0.07899197880377612,3.216644947554716,0.0,0.0,1.9158007691490564,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2064.png,X,0.3908807741275403,-1.3187999956678387,3.8442143907812314,0.0,0.0,1.9557842587821224,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2065.png,X,1.0555280479670206,-0.8743055286403719,3.476388839286826,0.0,0.0,2.176459000293516,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2066.png,X,-1.5057344495659681,1.0342602116258954,4.658499474604945,0.0,0.0,2.212185998777354,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2067.png,X,1.7844163549139063,0.012324401162342466,3.1586503295988053,0.0,0.0,2.321439359837809,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2068.png,X,-0.38304944568225685,0.41041845430589924,4.211711668662166,0.0,0.0,2.3320650993205447,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2069.png,X,-0.6639048149095115,-0.366628243269007,4.791924799590233,0.0,0.0,2.439938396874595,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2070.png,X,0.6440013357048349,2.2878060831157354,4.028839924638534,0.0,0.0,2.471839615176295,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2071.png,X,-1.3461130527843947,-0.2903200234383292,4.186635247632658,0.0,0.0,2.9043071309650905,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2072.png,X,-1.1682116101448683,1.2500835824561953,4.905070685627471,0.0,0.0,3.8803386179879755,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2073.png,X,-0.03550200327220045,-1.8814164911357267,4.504054066617633,0.0,0.0,4.0343986394468345,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2074.png,X,2.100748884232109,-1.2188398548550374,3.001549432271527,0.0,0.0,4.093771174272749,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2075.png,X,-1.6962160846980248,-1.5800277941527618,3.875017169301235,0.0,0.0,4.21974453926266,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2076.png,X,-0.11055555793650271,1.6920329400509073,3.3809533919703165,0.0,0.0,4.545759577714048,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2077.png,X,1.076902900888394,-0.7718466529805817,4.197221251978001,0.0,0.0,4.585305691197652,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2078.png,X,-2.025422284366037,0.04249861025032866,3.337394117609242,0.0,0.0,4.834028922337495,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2079.png,X,-0.782366929943248,-1.5068776669825037,4.737883668714575,0.0,0.0,5.012074704752909,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2080.png,X,1.4877857506935046,-1.498587061423078,3.0878613530076127,0.0,0.0,5.397312856057637,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2081.png,X,-1.3958744684473232,0.05460881643178957,3.137797076586874,0.0,0.0,5.415922490190868,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2082.png,X,2.1747887179096845,0.7200039421193035,3.9044365787544177,0.0,0.0,5.491013955094189,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2083.png,X,2.183554256428111,-0.4779564789586688,3.408474839407716,0.0,0.0,5.5876144095400875,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2084.png,X,-0.8243891816700368,0.5601844875281555,4.99563898786708,0.0,0.0,5.631195960212697,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2085.png,X,-0.0649261566043284,-1.6112111807913272,3.8150638459851995,0.0,0.0,5.734165274908145,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2086.png,X,0.4611983115168712,1.8678036824517983,4.389817514699855,0.0,0.0,5.848221214407321,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2087.png,X,0.6586673642838549,-0.7236955651271917,4.097502977439881,0.0,0.0,6.066628274349885,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2088.png,X,-0.8898782841386353,1.3529537920724612,3.675461503129698,0.0,0.0,6.457307223474192,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2089.png,X,0.8504998198543616,-2.3051779963096024,4.879588823791935,0.0,0.0,6.783037596029153,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2090.png,X,0.7023082760909396,-1.435112768839478,4.12714615772786,0.0,0.0,7.173908723186248,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2091.png,X,-0.6730358689674653,-1.6741195240307154,4.205663481558112,0.0,0.0,7.277010928866922,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2092.png,X,-1.640758828928001,0.7343553282954545,3.4515399988004756,0.0,0.0,7.366103255672812,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2093.png,X,-0.36934859168424045,-2.1219398742064435,3.996973819411198,0.0,0.0,7.765475421926592,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2094.png,X,-0.8573163575962011,0.571018310343078,4.257341492016073,0.0,0.0,7.792725921954165,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2095.png,X,-0.29287830688273514,-1.2005533593665743,3.0079792037448305,0.0,0.0,8.76856830006798,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2096.png,X,0.9448466404625853,0.021305920597536623,4.953551014044422,0.0,0.0,8.94383350022726,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2097.png,X,-1.5809681203050094,0.7830365292861927,4.226864710118837,0.0,0.0,9.557559760305427,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2098.png,X,0.9007755013443334,-0.4552465001771539,4.127757245528763,0.0,0.0,9.732729747664521,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2099.png,X,-1.113474414223484,-1.3453528159890344,3.9723503188922384,0.0,0.0,9.765062917405768,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2100.png,X,-0.8955825859911721,-1.8911021417017089,3.1804187338343217,0.0,0.0,9.92813879502237,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,52.5,0.0,0.0,0.0,0.0
image_2101.png,C,1.3806159267398297,1.2090327356667423,3.7820253954228695,0.0,0.0,-9.700307163062035,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2102.png,C,-1.9719114460151232,1.1867294116821496,3.1048863832434295,0.0,0.0,-9.541626703933797,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2103.png,C,-2.4977797506245643,0.09927867315509437,4.186300887600176,0.0,0.0,-9.46657069008586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2104.png,C,-1.1479534341648874,-0.5911374648475977,3.1686229592967696,0.0,0.0,-9.397516246964162,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2105.png,C,-0.3569276855858127,-2.048027285147623,3.070978754492721,0.0,0.0,-8.880881799354137,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2106.png,C,-0.5443303916128536,-0.057758230655248946,3.8734650333581624,0.0,0.0,-8.800373388218274,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2107.png,C,-0.47329920705750594,-1.8606980210658517,4.774221760921024,0.0,0.0,-8.255226142147565,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2108.png,C,0.20350966854279579,2.097647023569509,3.9737761839567867,0.0,0.0,-8.198352052514142,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2109.png,C,0.15201710709463984,-1.3030891045287674,4.334451697524363,0.0,0.0,-7.941557008647113,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2110.png,C,-0.33733901523233756,-1.443951689105776,3.8954767136729593,0.0,0.0,-7.689258399076378,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2111.png,C,0.9429937694379927,1.261552906443534,4.505493995641712,0.0,0.0,-7.5374471293080925,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2112.png,C,1.4443452010621938,-0.46336711542401937,3.0845676839762866,0.0,0.0,-7.405970689436662,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2113.png,C,0.11868375154416333,-2.32267388716106,4.216643364070343,0.0,0.0,-7.130285405466941,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2114.png,C,-0.5629263936522633,-1.0114105969748348,4.594525812950057,0.0,0.0,-7.087774723737262,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2115.png,C,1.6831090954874794,-0.3170442935674551,3.5823260485529103,0.0,0.0,-7.080561876004556,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2116.png,C,0.577721510638078,-0.10342438376343695,4.89871419460646,0.0,0.0,-6.6739173458162,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2117.png,C,0.36296444504669767,1.9482880577552606,3.9945293229415357,0.0,0.0,-6.455858446892839,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2118.png,C,1.8075260589379838,0.45553913936599727,4.263978683230346,0.0,0.0,-6.230100313049434,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2119.png,C,-0.044654804318303536,-0.10700193226928922,3.5967878868411014,0.0,0.0,-5.312544424764731,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2120.png,C,1.3015490491462347,1.298065045486244,3.6366350606085867,0.0,0.0,-5.065621505000124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2121.png,C,1.0453551061598063,0.9016213986062764,3.22143749070693,0.0,0.0,-4.855844876899955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2122.png,C,-0.3181449067602145,1.2190743942168631,4.634722181167367,0.0,0.0,-4.842064682319256,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2123.png,C,-1.1164676476874702,-1.1709856303210922,4.505535286951496,0.0,0.0,-4.595316151936924,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2124.png,C,-0.23678341342149278,1.9735801131784338,3.302590398603149,0.0,0.0,-4.5092531480537,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2125.png,C,0.06113886809461005,0.9365221211459229,3.4452329848205627,0.0,0.0,-4.051984178322467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2126.png,C,1.0330707087163091,2.0926498141021708,3.8187351935727154,0.0,0.0,-3.764583218042416,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2127.png,C,1.1994406792258896,-1.7324246840801432,4.535563779353367,0.0,0.0,-3.732347685715764,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2128.png,C,-0.23956971724182163,-0.06797982079231919,4.751996951937917,0.0,0.0,-3.5899092360821268,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2129.png,C,-0.8490799205218543,0.8670504155946445,4.115152806182929,0.0,0.0,-3.4517059245299597,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2130.png,C,0.6221523463469617,0.33306892837056945,4.410149184830268,0.0,0.0,-3.2561671230424283,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2131.png,C,-0.4262127902290067,0.7724623714730398,3.1380374067151307,0.0,0.0,-3.0744535173854555,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2132.png,C,-1.7350042771579166,0.9131484343739003,3.278135109654851,0.0,0.0,-2.8946680515522427,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2133.png,C,-0.8616027748990683,2.0949659379435945,4.287799052400199,0.0,0.0,-2.5338357048846927,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2134.png,C,0.047080064352245474,0.5441569863683189,4.358955869008248,0.0,0.0,-2.478459961560149,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2135.png,C,1.8500560818270675,-0.049720016626885494,3.7049143672464053,0.0,0.0,-2.348095212321473,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2136.png,C,-1.041208309285212,-0.7558013481518437,3.0498966846257547,0.0,0.0,-2.3464225836658947,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2137.png,C,-0.7552940204508418,1.4387260400775914,4.823163467955872,0.0,0.0,-2.1803186581670158,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2138.png,C,-1.827380128293339,-1.117827037389184,4.523279641167781,0.0,0.0,-0.8848274060857886,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2139.png,C,0.18700905646499258,0.2055698735386336,4.094524249182537,0.0,0.0,-0.7356396518779729,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2140.png,C,1.9218600931392698,-0.3169288416935326,3.177555882870739,0.0,0.0,-0.6199140302569575,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2141.png,C,-0.1229027192569476,2.2682365100009614,4.672808666107377,0.0,0.0,-0.3939171526948009,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2142.png,C,1.0668439165037191,-1.8693800607766102,4.905532270729555,0.0,0.0,-0.30198301089214574,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2143.png,C,2.159781540242258,-0.28143480026975315,3.992680597995575,0.0,0.0,-0.20172180872362944,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2144.png,C,-0.01294685856678312,1.4825134931838215,4.739100268493421,0.0,0.0,-0.17902887161128866,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2145.png,C,-0.8601994528818908,1.1897112256656737,3.0994267599294743,0.0,0.0,0.058648485148859564,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2146.png,C,0.24196289811726338,0.4861178618509341,3.9233233838312227,0.0,0.0,0.6228087817346317,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2147.png,C,-0.7252682379004426,-2.1732195915059265,3.455992977834611,0.0,0.0,0.6415174760617948,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2148.png,C,-0.41712713446414196,2.1525468911223533,3.334418827838176,0.0,0.0,0.7037918648442236,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2149.png,C,-2.132799432203653,0.5099986681198369,3.702534348600297,0.0,0.0,0.9813242181137856,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2150.png,C,1.2337568494173332,-0.7928423867408307,3.636844600432595,0.0,0.0,1.3067646240096469,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2151.png,C,0.25763243922947676,1.9791782665740851,4.1054259279142356,0.0,0.0,1.3185653727020465,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2152.png,C,1.8853350068248482,0.9728694749181934,4.544342198178598,0.0,0.0,1.568596068950736,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2153.png,C,1.8885409805928206,-0.7761866660166683,3.114818233396309,0.0,0.0,1.5698505064890416,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2154.png,C,1.5848449462755776,0.6793466213053351,3.8613474643355765,0.0,0.0,1.631223748749628,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2155.png,C,0.258755516924182,1.5976734726726987,3.101761937043479,0.0,0.0,2.1529062547167968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2156.png,C,0.132989122325772,2.037128052782224,3.3568736540388215,0.0,0.0,2.447183874975229,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2157.png,C,1.435557209575338,0.886927514844472,4.38926840051325,0.0,0.0,2.5886388872018067,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2158.png,C,-2.0130033606986766,0.7666270073819224,3.3083369286275106,0.0,0.0,2.6408599299214597,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2159.png,C,-2.3620247567396,0.6994519969589768,3.736897092720268,0.0,0.0,2.655335655723956,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2160.png,C,0.2531813181276078,1.8975804640818772,4.772009309704013,0.0,0.0,2.779948314883482,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2161.png,C,1.3673001408754142,-1.6897471301126843,4.2609675820161295,0.0,0.0,2.8707553577775826,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2162.png,C,1.3116766668480613,1.319457069482528,3.5364112312861833,0.0,0.0,3.006250190967341,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2163.png,C,-2.159763217715063,-0.31783322661664776,3.815531893800648,0.0,0.0,3.788663090798236,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2164.png,C,0.9032612827036909,-1.6161215282314056,3.6434648522002595,0.0,0.0,3.8242972818223837,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2165.png,C,-1.2602721431433421,-0.3564137770422619,4.933490769923704,0.0,0.0,3.918739050444353,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2166.png,C,-1.4871390315563116,1.3671682048075886,3.4762857644555116,0.0,0.0,4.245314878634872,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2167.png,C,-0.7104741109593443,0.7444271987106708,4.9750426926353954,0.0,0.0,4.644354072923548,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2168.png,C,0.7983657598299069,0.17484339898074652,4.998957488245914,0.0,0.0,4.672712608879181,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2169.png,C,1.8003791056491696,-0.4332425153632462,3.329612677690432,0.0,0.0,4.684591089289894,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2170.png,C,-1.0974465830252864,-1.7428384946767734,4.928145953872546,0.0,0.0,4.885116078123875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2171.png,C,-1.9659409888330588,-1.3455977463080493,3.507176285031801,0.0,0.0,5.035375831760781,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2172.png,C,-1.1920522637955437,1.8514743984414528,3.026910783217624,0.0,0.0,5.279859654164902,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2173.png,C,-0.4876567117258934,-0.4064753045290825,4.224784060616422,0.0,0.0,5.526846254468307,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2174.png,C,-1.720769976480491,-0.035884668729523464,4.472801376364258,0.0,0.0,5.563831844157704,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2175.png,C,-0.718432720158001,-0.16284041022184412,4.859437616559539,0.0,0.0,5.571636612944857,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2176.png,C,0.16472841910253383,-0.28614886624769964,4.106937767960587,0.0,0.0,5.660529396797063,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2177.png,C,0.0030464783626007875,1.7746347501485167,4.20218382560534,0.0,0.0,5.778007369233983,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2178.png,C,-0.3544694434704657,-1.595105113677735,4.117838622430388,0.0,0.0,5.812721719408803,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2179.png,C,-0.1209577618636547,-0.13194681884399023,3.292631952599942,0.0,0.0,6.169891844186893,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2180.png,C,-0.3603576925463776,1.2774638567924088,4.6628917334718025,0.0,0.0,6.229431520045853,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2181.png,C,0.7029320059531238,1.8050664001410635,4.469378168211383,0.0,0.0,6.268765598163721,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2182.png,C,-1.7384662710867371,-0.34971705990542473,3.8320469587016373,0.0,0.0,6.406559682253523,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2183.png,C,1.2862171205299062,-0.2849635656890075,3.746559031508556,0.0,0.0,6.460277861154459,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
image_2184.png,C,0.9248721628883695,-1.2419479873584538,4.4362708456632305,0.0,0.0,6.507762977380885,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.0,0.0,0.0,0.0,0.0
