sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_3805.png,edge,0,0.200707117,4.083042896,0,0,95.56001071,2.911384839,3.595174731,0,1.385439861,2.197604118,-3.167100667,0,0,0,0,0,0
image_3806.png,edge,0,-4.768605833,3.407850612,0,0,95.56146753,-0.864267108,-0.650087203,0,2.812716727,2.62475954,-2.252602026,0,0,0,0,0,0
image_3807.png,edge,0,-1.239924583,4.617301567,0,0,95.72269646,0.925400928,-3.044450227,0,-2.561647684,2.313307146,-1.10132817,0,0,0,0,0,0
image_3808.png,edge,0,-5.365472053,4.533131488,0,0,95.76890751,-3.624557001,-0.573339465,0,-2.967698911,0.495611375,-2.103593953,0,0,0,0,0,0
image_3809.png,edge,0,-0.944583641,3.169336514,0,0,95.77977417,1.372494782,-4.861870904,0,-3.844663457,-2.548389199,0.455206335,0,0,0,0,0,0
image_3810.png,edge,0,-0.393760403,3.972788081,0,0,95.86274366,-0.993628993,1.790554882,0,-0.865573534,-4.718657365,-0.666051666,0,0,0,0,0,0
image_3811.png,edge,0,2.966120065,4.57467861,0,0,95.87061944,2.765202473,-3.728951904,0,0.364877377,-4.042365162,3.42350765,0,0,0,0,0,0
image_3812.png,edge,0,3.973072842,4.747268023,0,0,95.96948019,3.092455578,1.034228367,0,3.931458005,1.845572643,-0.817129147,0,0,0,0,0,0
image_3813.png,edge,0,-4.764675829,3.906181973,0,0,96.11306845,-2.709876448,2.181019899,0,2.919840111,1.998059025,-4.215305712,0,0,0,0,0,0
image_3814.png,edge,0,-1.635677226,4.997789562,0,0,96.21191527,-2.448639294,-0.485071596,0,-0.884976968,3.456193045,-0.99112672,0,0,0,0,0,0
image_3815.png,edge,0,5.001301368,4.333406179,0,0,96.27855854,2.833001502,-3.565491762,0,-2.995833176,2.215497604,-0.31290833,0,0,0,0,0,0
image_3816.png,edge,0,-2.641971541,3.767518202,0,0,96.28192893,-1.369444734,2.648446649,0,-0.857394146,0.175284107,-2.06895123,0,0,0,0,0,0
image_3817.png,edge,0,-1.972265785,3.323195838,0,0,96.2846225,-2.252176211,-1.473537601,0,0.595217332,-1.353734975,0.787658779,0,0,0,0,0,0
image_3818.png,edge,0,0.384206627,4.185089929,0,0,96.35417628,-1.710900193,1.850908757,0,-1.239125267,-1.466482067,-2.352417048,0,0,0,0,0,0
image_3819.png,edge,0,-1.759688496,4.703580117,0,0,96.36343059,4.436703883,0.397006956,0,-0.571078521,1.116636418,3.753927399,0,0,0,0,0,0
image_3820.png,edge,0,1.156393699,4.264053406,0,0,96.41105312,4.430619196,-1.733709602,0,-0.748835747,-2.363509458,-3.176360064,0,0,0,0,0,0
image_3821.png,edge,0,4.47253566,3.805098739,0,0,96.46830594,-1.394466117,3.148116851,0,2.36294026,-0.335852194,-3.62423361,0,0,0,0,0,0
image_3822.png,edge,0,-5.888957677,4.320304441,0,0,96.53599795,1.703012157,3.700468582,0,1.650096388,4.578967031,2.221017333,0,0,0,0,0,0
image_3823.png,edge,0,3.564756241,4.094431342,0,0,96.55279777,-3.680987911,-3.208688956,0,-2.644779277,2.5118386,1.017189522,0,0,0,0,0,0
image_3824.png,edge,0,3.848669109,3.875858286,0,0,96.62978671,-4.128417689,-4.76321728,0,-0.463694893,-3.676609315,2.800971687,0,0,0,0,0,0
image_3825.png,edge,0,-2.09701323,3.879912419,0,0,96.72759433,-4.459917263,4.243084615,0,3.983071221,1.628976331,0.818411086,0,0,0,0,0,0
image_3826.png,edge,0,-2.232663189,3.229828153,0,0,96.88158329,4.893659048,3.72809321,0,3.256648516,2.453222796,4.389179853,0,0,0,0,0,0
image_3827.png,edge,0,-3.291259822,4.279113841,0,0,96.93682285,4.151933713,-4.024510213,0,-4.231868261,1.264781714,3.67257697,0,0,0,0,0,0
image_3828.png,edge,0,5.723407629,4.459786625,0,0,97.00549588,-4.135247617,3.046259792,0,-3.943548559,-4.324891418,0.18343919,0,0,0,0,0,0
image_3829.png,edge,0,-1.42248989,4.82143487,0,0,97.07258679,2.151956943,-4.671532893,0,-2.770170357,-0.242143946,-4.320976868,0,0,0,0,0,0
image_3830.png,edge,0,3.847757113,3.632365949,0,0,97.13585817,-2.555372368,-4.714369018,0,-2.535928673,3.264974761,1.561093423,0,0,0,0,0,0
image_3831.png,edge,0,-5.451104087,3.868473898,0,0,97.1601906,0.080332158,3.535053496,0,1.767735023,2.822232902,4.091624067,0,0,0,0,0,0
image_3832.png,edge,0,3.394101725,3.152240083,0,0,97.17886717,-3.7162281,2.447166275,0,-3.480731676,-4.970925934,1.983853057,0,0,0,0,0,0
image_3833.png,edge,0,2.172416846,4.053106029,0,0,97.20387885,0.640147405,4.623225875,0,-3.965006784,0.832763975,-0.846418652,0,0,0,0,0,0
image_3834.png,edge,0,-1.054227715,3.493152744,0,0,97.213901,-2.316088122,4.216763955,0,-3.634248579,3.015528461,-0.100140205,0,0,0,0,0,0
image_3835.png,edge,0,-2.476924021,4.340356927,0,0,97.22864317,0.851069292,4.686788646,0,-0.355354633,-1.160444452,3.338353786,0,0,0,0,0,0
image_3836.png,edge,0,1.186030404,4.110385307,0,0,97.26442598,1.884367824,1.012927308,0,2.546806175,2.462176844,-4.445632842,0,0,0,0,0,0
image_3837.png,edge,0,-4.891950613,3.086313609,0,0,97.41656965,-4.109188052,-1.891360753,0,-1.797535806,4.770790867,-4.323409444,0,0,0,0,0,0
image_3838.png,edge,0,-3.73939469,3.780760147,0,0,97.42913319,1.47463978,-4.894027805,0,2.049244432,0.74555582,-0.536422425,0,0,0,0,0,0
image_3839.png,edge,0,-3.310145612,3.357506474,0,0,97.45117004,-4.692573596,1.215454805,0,4.044109646,1.907693365,-3.835000644,0,0,0,0,0,0
image_3840.png,edge,0,0.807738435,3.015491372,0,0,97.46098866,0.5391637,4.079700545,0,3.230972923,-0.110549494,-2.594823425,0,0,0,0,0,0
image_3841.png,edge,0,-0.48785156,4.599934336,0,0,97.48611414,-1.754297239,4.821440721,0,-4.775433407,0.183231436,1.442137697,0,0,0,0,0,0
image_3842.png,edge,0,-5.632510248,4.753753201,0,0,97.54534021,-1.969456222,0.744857034,0,-4.12184344,-1.140326853,1.865966787,0,0,0,0,0,0
image_3843.png,edge,0,-5.62107793,4.781086065,0,0,97.5966923,2.882382513,0.597333669,0,3.319287364,-4.708370111,3.8269624,0,0,0,0,0,0
image_3844.png,edge,0,-2.743708483,4.858024177,0,0,97.60730504,1.551384619,-0.906952928,0,1.198161669,3.102561985,-0.29078381,0,0,0,0,0,0
image_3845.png,edge,0,-2.306869083,3.904527304,0,0,97.61603698,3.193039104,2.434344113,0,-1.257802669,1.596269199,0.09599215,0,0,0,0,0,0
image_3846.png,edge,0,-3.315710163,3.952362959,0,0,97.64012249,-0.83868892,-3.225479652,0,-1.778506551,2.972472776,2.350509505,0,0,0,0,0,0
image_3847.png,edge,0,-5.609682928,3.15737315,0,0,97.85170722,-2.882450552,4.226761704,0,2.084476874,0.33132268,-1.337083032,0,0,0,0,0,0
image_3848.png,edge,0,-2.737396481,3.578958469,0,0,98.0013814,-0.901869567,2.155546437,0,0.913343759,4.988957291,0.179561324,0,0,0,0,0,0
image_3849.png,edge,0,-4.362809272,3.422331214,0,0,98.08307164,3.774961886,-2.87954895,0,-2.705284036,-4.783136146,-2.347953138,0,0,0,0,0,0
image_3850.png,edge,0,-1.385966347,3.182300935,0,0,98.13541713,3.35173428,-2.005991539,0,-3.988062457,-3.994334651,-4.248380957,0,0,0,0,0,0
image_3851.png,edge,0,4.548432684,3.375776864,0,0,98.16719245,-3.859680485,2.705540283,0,0.034572922,-1.366075974,-3.426090575,0,0,0,0,0,0
image_3852.png,edge,0,-4.393554584,4.941233362,0,0,98.23230969,2.726584489,-3.854687478,0,0.67723799,4.746489694,1.408358521,0,0,0,0,0,0
image_3853.png,edge,0,-4.543435992,3.013254825,0,0,98.26352693,-3.136013148,-1.187121741,0,-2.471101358,1.012521007,-3.344658971,0,0,0,0,0,0
image_3854.png,edge,0,1.28287974,3.752895106,0,0,98.31685963,-3.543151952,3.830766173,0,-2.147035601,2.767337499,2.931383533,0,0,0,0,0,0
image_3855.png,edge,0,-3.026693995,3.226343921,0,0,98.3720297,-4.406552501,-1.27921089,0,-3.605021605,-1.288985808,-4.613510978,0,0,0,0,0,0
image_3856.png,edge,0,-5.552234194,3.826564367,0,0,98.37903393,-0.954515486,-2.482725092,0,3.612750415,-4.671218084,0.61970826,0,0,0,0,0,0
image_3857.png,edge,0,-5.290729314,3.990039009,0,0,98.49674332,2.618866219,4.406021285,0,-4.043637096,-4.843918636,-4.794001338,0,0,0,0,0,0
image_3858.png,edge,0,-1.504513522,3.082329924,0,0,98.53785837,-1.15105634,3.045671497,0,-0.626711862,-2.808865395,3.747972444,0,0,0,0,0,0
image_3859.png,edge,0,3.24493901,4.047832317,0,0,98.54840691,0.457197523,4.518278411,0,4.452835901,2.483815619,2.538025895,0,0,0,0,0,0
image_3860.png,edge,0,-5.053500867,4.61936478,0,0,98.61779803,1.022149112,4.656472631,0,-0.215825072,0.673393043,0.769121619,0,0,0,0,0,0
image_3861.png,edge,0,4.812675548,4.660010481,0,0,98.71332412,-0.611816905,1.352325296,0,-4.267837011,1.598508024,1.926331084,0,0,0,0,0,0
image_3862.png,edge,0,5.776161422,4.599910493,0,0,98.75238928,-3.273197545,2.510852419,0,1.098242905,3.312982357,3.521133201,0,0,0,0,0,0
image_3863.png,edge,0,5.083816146,4.498318186,0,0,98.86937803,1.988855992,0.510627525,0,-0.050119277,1.198691438,-2.311706394,0,0,0,0,0,0
image_3864.png,edge,0,-5.729317214,4.713770092,0,0,98.8856911,-4.25344665,1.980145632,0,-4.005175095,-2.341683909,2.047824944,0,0,0,0,0,0
image_3865.png,edge,0,-4.413509484,4.891562305,0,0,98.89163046,-4.627235377,1.780511871,0,0.724711511,-0.166251062,1.767471569,0,0,0,0,0,0
image_3866.png,edge,0,0.018303975,3.134182082,0,0,98.92278358,1.880823795,-3.831674819,0,2.252408101,4.753686858,-2.717806356,0,0,0,0,0,0
image_3867.png,edge,0,-1.123443593,3.92092101,0,0,99.01846753,4.686727721,-2.950242011,0,2.625155484,0.984987291,-0.391021543,0,0,0,0,0,0
image_3868.png,edge,0,-4.87315817,3.823874141,0,0,99.04850297,-2.764708231,4.219799501,0,0.7529516,-1.504416195,-1.660593781,0,0,0,0,0,0
image_3869.png,edge,0,-1.764640442,4.286736443,0,0,99.17940394,-4.5353889,4.682095821,0,4.118952364,0.533450354,-3.289999196,0,0,0,0,0,0
image_3870.png,edge,0,-5.221316774,4.515818646,0,0,99.29367271,1.414630769,-3.353423971,0,1.770421437,3.515145084,-0.584150617,0,0,0,0,0,0
image_3871.png,edge,0,1.566492358,3.916913301,0,0,99.32184713,-2.807744875,-4.652033367,0,0.669056595,-0.730263761,2.292109128,0,0,0,0,0,0
image_3872.png,edge,0,-1.019252409,4.20126971,0,0,99.40008591,-2.458400238,1.206639629,0,4.164529977,-2.798914134,-0.731487474,0,0,0,0,0,0
image_3873.png,edge,0,4.702349172,3.764219425,0,0,99.43976137,-4.353854737,-3.268969726,0,4.025449043,-4.811399349,1.067789183,0,0,0,0,0,0
image_3874.png,edge,0,-3.587455708,4.112405323,0,0,99.61306775,0.03674722,2.47203105,0,-3.298190966,2.200516731,2.217592123,0,0,0,0,0,0
image_3875.png,edge,0,2.979007376,3.309218651,0,0,99.63259044,-1.026084921,1.970328566,0,0.11453334,4.475273404,4.648444738,0,0,0,0,0,0
image_3876.png,edge,0,3.562608811,4.992759083,0,0,99.64454193,-4.707296027,2.90052161,0,-1.503699568,4.825919634,-0.832574289,0,0,0,0,0,0
image_3877.png,edge,0,-0.690303827,3.734587883,0,0,99.65081494,-2.516045321,-0.714012927,0,4.260327761,1.796934357,-3.763841999,0,0,0,0,0,0
image_3878.png,edge,0,2.419308777,4.243055968,0,0,99.66878357,-4.959769561,1.599255914,0,0.161328406,-3.352236377,0.251212325,0,0,0,0,0,0
image_3879.png,edge,0,-1.227797208,4.615646419,0,0,99.68047153,-3.000048864,-2.386958899,0,-3.692321984,2.48911144,-1.789678671,0,0,0,0,0,0
image_3880.png,edge,0,4.665246891,3.970335191,0,0,99.7185575,3.239500901,2.235657932,0,-2.416931489,1.204155335,2.951178165,0,0,0,0,0,0
image_3881.png,edge,0,4.555874494,4.104649048,0,0,99.93643602,0.926168314,-3.667566398,0,4.939480328,-2.814704196,-0.042344048,0,0,0,0,0,0
image_3882.png,edge,0,-1.163882778,4.539376002,0,0,99.97531811,1.978072797,4.505460188,0,3.75212704,2.703745709,-4.571255647,0,0,0,0,0,0
image_3883.png,edge,0,-1.602267423,3.346529865,0,0,100.1995013,3.716095838,3.357112363,0,1.532675633,4.943115943,-2.416963604,0,0,0,0,0,0
image_3884.png,edge,0,-5.13175972,4.798822814,0,0,100.269107,4.772427899,0.533812694,0,-4.619097317,1.910884736,-4.00359155,0,0,0,0,0,0
image_3885.png,edge,0,0.320766996,3.155596034,0,0,100.2736642,-0.592127956,2.536783802,0,-3.213303796,-0.424416683,-2.371905613,0,0,0,0,0,0
image_3886.png,edge,0,1.763497339,3.511292475,0,0,100.3782976,2.661071448,-4.671305818,0,2.41304731,2.141308573,0.082885635,0,0,0,0,0,0
image_3887.png,edge,0,-5.934793631,4.565345131,0,0,100.4403527,3.814204629,1.152349591,0,-2.352544694,-2.398660124,1.088379783,0,0,0,0,0,0
image_3888.png,edge,0,4.439838094,3.445652454,0,0,100.530859,4.90113508,4.246218762,0,3.261222619,0.529670241,-0.791612828,0,0,0,0,0,0
image_3889.png,edge,0,2.24676125,3.757465134,0,0,100.5620439,-3.066761029,-3.726637471,0,-0.766676483,-2.209434922,-1.144052629,0,0,0,0,0,0
image_3890.png,edge,0,-0.504337812,4.840985062,0,0,100.5730083,1.157016752,4.100793526,0,-3.448840329,0.30393791,-3.131074094,0,0,0,0,0,0
image_3891.png,edge,0,-4.826772631,3.546721905,0,0,100.5775757,1.270447408,1.711190392,0,-3.22739429,1.29574207,-3.785708038,0,0,0,0,0,0
image_3892.png,edge,0,-5.074904754,4.197167748,0,0,100.6917064,-0.970786268,-4.797827884,0,4.275349194,-0.195721762,-0.800352505,0,0,0,0,0,0
image_3893.png,edge,0,-3.40571012,3.270646249,0,0,100.7993007,0.338895168,1.78824522,0,4.146632466,-1.574799612,1.277188429,0,0,0,0,0,0
image_3894.png,edge,0,5.69910762,3.873879015,0,0,100.9473259,-0.126950435,1.589342678,0,-4.633707892,1.6523191,0.620207062,0,0,0,0,0,0
image_3895.png,edge,0,-3.288610125,4.595042769,0,0,101.1084803,0.97049096,1.951779484,0,2.355960504,3.833125103,2.030623334,0,0,0,0,0,0
image_3896.png,edge,0,4.007981785,4.970185843,0,0,101.1119603,3.885807475,0.506504574,0,-2.577698313,4.117945115,-0.977119439,0,0,0,0,0,0
image_3897.png,edge,0,-3.152707092,4.299225794,0,0,101.1876569,-1.458193111,-4.352570987,0,2.270841552,2.9357909,-0.669132265,0,0,0,0,0,0
image_3898.png,edge,0,5.34402905,3.188352788,0,0,101.2094376,-1.2607455,3.922609736,0,-0.446531282,-4.244076133,-4.878630659,0,0,0,0,0,0
image_3899.png,edge,0,3.277509179,4.577531461,0,0,101.2107874,-0.886764101,4.322571618,0,1.860970858,1.923690108,2.881579551,0,0,0,0,0,0
image_3900.png,edge,0,-0.091282134,3.822321347,0,0,101.2235334,-2.968088393,-4.889324505,0,-3.573306342,-1.444090848,3.837630053,0,0,0,0,0,0
image_3901.png,edge,0,5.640039421,4.554338483,0,0,101.4548794,0.673238811,-3.308698088,0,-1.822961141,-1.335533396,2.034842016,0,0,0,0,0,0
image_3902.png,edge,0,-5.189865218,3.80373026,0,0,101.4900114,-4.542136454,4.256928681,0,0.368732942,3.720640668,-3.017899638,0,0,0,0,0,0
image_3903.png,edge,0,4.595458073,4.275682131,0,0,101.567445,0.982044268,0.262265699,0,0.706040991,4.087094363,3.979565646,0,0,0,0,0,0
image_3904.png,edge,0,-2.518324637,4.652613907,0,0,101.6735609,-0.00998444,4.042717835,0,2.530501038,0.766373791,0.289681081,0,0,0,0,0,0
image_3905.png,edge,0,-0.852736191,4.977374252,0,0,101.799053,-3.799175485,-1.167123069,0,2.788368078,-4.960702686,-1.640342615,0,0,0,0,0,0
image_3906.png,edge,0,1.165254319,4.694358407,0,0,101.8627071,-1.565041952,0.814191796,0,-4.388001558,-4.317848607,1.468224899,0,0,0,0,0,0
image_3907.png,edge,0,2.546542438,3.71694019,0,0,101.8732684,1.315533676,1.362092424,0,4.18271733,4.573737026,-2.263210453,0,0,0,0,0,0
image_3908.png,edge,0,1.787288914,3.383579608,0,0,101.8970261,-3.165410055,3.089408753,0,3.09942827,-3.581952912,-2.778862556,0,0,0,0,0,0
image_3909.png,edge,0,5.666485486,4.413314784,0,0,101.9052232,1.691784449,0.942511123,0,4.133424327,4.763530746,-4.363892052,0,0,0,0,0,0
image_3910.png,edge,0,0.447238665,4.959146985,0,0,101.9868512,-3.340439115,-1.360171475,0,-0.831232177,-4.868876065,-4.994408071,0,0,0,0,0,0
image_3911.png,edge,0,1.111829306,4.583213069,0,0,102.006904,3.449576542,0.073691293,0,-4.601669156,4.209491928,4.86789979,0,0,0,0,0,0
image_3912.png,edge,0,0.30583732,4.383403208,0,0,102.0233764,-1.175326331,4.830550896,0,-3.775844243,-3.54173489,-0.594737121,0,0,0,0,0,0
image_3913.png,edge,0,1.260128948,3.859014439,0,0,102.0282111,4.441141956,3.325401122,0,4.084945085,1.928917948,3.790735581,0,0,0,0,0,0
image_3914.png,edge,0,-1.522963187,3.994643226,0,0,102.126578,-4.236791462,-4.327949757,0,-2.258269419,1.853360001,1.610435346,0,0,0,0,0,0
image_3915.png,edge,0,-1.182919798,3.025299526,0,0,102.1319256,-0.896833683,3.894809218,0,-4.980670641,4.578777815,3.646263005,0,0,0,0,0,0
image_3916.png,edge,0,-2.383231052,3.075176056,0,0,102.2278572,4.242263285,3.460599761,0,0.427699555,-1.850956698,-4.67482216,0,0,0,0,0,0
image_3917.png,edge,0,-0.001317499,3.673307911,0,0,102.2555044,1.115502466,4.349692455,0,-4.511287291,-0.995813105,0.640959173,0,0,0,0,0,0
image_3918.png,edge,0,-5.986119294,4.533384883,0,0,102.3876419,-4.126024481,1.341167266,0,-3.06005653,4.960516755,-0.888327639,0,0,0,0,0,0
image_3919.png,edge,0,-3.059088264,4.424402727,0,0,102.4772764,-0.249573304,-1.813308422,0,-0.599537504,-0.481585028,-4.000620237,0,0,0,0,0,0
image_3920.png,edge,0,5.9983722,4.923120426,0,0,102.5535169,-0.149962637,-3.894215592,0,-1.779552519,0.259285173,4.230360359,0,0,0,0,0,0
image_3921.png,edge,0,3.196554981,4.555805681,0,0,102.5846799,2.649104196,-2.388134621,0,0.643910628,2.982227444,-2.324490503,0,0,0,0,0,0
image_3922.png,edge,0,-0.506890499,3.534853004,0,0,102.6279076,-1.875708589,2.29581284,0,2.085949489,2.84827254,-4.856072453,0,0,0,0,0,0
image_3923.png,edge,0,0.09534405,4.741333629,0,0,102.6375546,-1.826268077,-3.64871623,0,4.395717362,-2.753789211,-4.907024157,0,0,0,0,0,0
image_3924.png,edge,0,-3.804018208,3.325910103,0,0,102.6560964,3.329601808,-2.343422617,0,4.806327326,-4.949367127,1.692050856,0,0,0,0,0,0
image_3925.png,edge,0,3.329184239,3.529731845,0,0,102.7222447,-2.236566578,3.765164937,0,1.165731286,0.607463186,1.3802215,0,0,0,0,0,0
image_3926.png,edge,0,0.401583984,3.685714389,0,0,102.7655911,0.589692904,4.957822475,0,-4.537888758,3.598869501,1.935810983,0,0,0,0,0,0
image_3927.png,edge,0,-3.265213621,3.561162913,0,0,102.7838636,3.91666966,-1.243987214,0,4.218933242,4.810905193,-2.932795516,0,0,0,0,0,0
image_3928.png,edge,0,4.100443005,3.325237428,0,0,102.8403162,1.876421187,0.09564804,0,-1.573837655,-2.608757673,0.767101222,0,0,0,0,0,0
image_3929.png,edge,0,1.385949158,3.06482873,0,0,102.8438794,4.77427495,-3.720576015,0,0.032189115,2.750040889,3.299544691,0,0,0,0,0,0
image_3930.png,edge,0,-0.092666423,3.8582438,0,0,102.9774033,-1.770976385,0.461983906,0,0.242189287,-4.60595259,-3.548880081,0,0,0,0,0,0
image_3931.png,edge,0,4.514916662,4.927971139,0,0,103.0440836,3.672692951,-2.031673011,0,4.824401344,-3.852158773,0.262167092,0,0,0,0,0,0
image_3932.png,edge,0,-2.575126643,4.903343003,0,0,103.0496373,3.610347251,-0.700322209,0,4.007516762,-2.930620623,-3.875572369,0,0,0,0,0,0
image_3933.png,edge,0,-2.21924676,3.853390368,0,0,103.0802546,-1.892413239,3.558152395,0,-2.246340207,0.116644475,-4.448398546,0,0,0,0,0,0
image_3934.png,edge,0,1.018052437,4.379223623,0,0,103.1062131,-3.500183506,-4.483573437,0,4.351123258,2.36729484,2.485920335,0,0,0,0,0,0
image_3935.png,edge,0,3.152536487,3.706290788,0,0,103.1336643,1.523212079,-2.974809871,0,-4.95647539,-0.882200036,-4.185589483,0,0,0,0,0,0
image_3936.png,edge,0,-0.036917616,3.796682342,0,0,103.3695887,0.673119459,-1.12373023,0,3.314712254,-1.867986233,4.387929786,0,0,0,0,0,0
image_3937.png,edge,0,1.724096871,3.944221608,0,0,103.563733,4.114915097,0.671132545,0,3.521870025,0.466614611,3.127244146,0,0,0,0,0,0
image_3938.png,edge,0,3.99251913,4.68818129,0,0,103.6160307,1.553159125,-4.389691141,0,1.321983885,4.911025645,-0.28629957,0,0,0,0,0,0
image_3939.png,edge,0,-1.482944751,4.562093607,0,0,103.6280094,-1.545317847,3.430184598,0,-4.788956308,2.546654491,-2.161751542,0,0,0,0,0,0
image_3940.png,edge,0,0.797529614,4.052063557,0,0,103.7009366,4.138969668,-0.309770316,0,-0.978183113,-3.397187858,-2.636625386,0,0,0,0,0,0
image_3941.png,edge,0,1.133209452,3.22147939,0,0,103.7665579,3.552045884,-2.808476182,0,-4.871568912,-2.190615997,-3.196662143,0,0,0,0,0,0
image_3942.png,edge,0,-4.648158396,3.898118137,0,0,103.8226625,3.71602993,-3.527319869,0,4.495826785,0.116319854,2.094748454,0,0,0,0,0,0
image_3943.png,edge,0,2.068891461,3.328789409,0,0,103.8233328,4.026896556,4.992465819,0,-2.175321768,3.99956938,-0.422468018,0,0,0,0,0,0
image_3944.png,edge,0,0.563413996,3.086885263,0,0,103.8262857,0.482309553,-2.522272021,0,2.602671513,-4.410980553,4.726064927,0,0,0,0,0,0
image_3945.png,edge,0,1.259838533,4.727744738,0,0,103.9899724,1.330444146,2.798639628,0,2.832268531,4.836002928,1.130587461,0,0,0,0,0,0
image_3946.png,edge,0,0.65987352,4.633445106,0,0,104.1013805,-3.267701041,-4.139129191,0,-2.157708818,-0.799847558,4.987786647,0,0,0,0,0,0
image_3947.png,edge,0,-5.75897188,3.934370035,0,0,104.1982217,-1.521486896,2.604513547,0,4.100799997,-1.011691186,4.84607088,0,0,0,0,0,0
image_3948.png,edge,0,-5.036479643,4.556321691,0,0,104.3787092,2.033389785,1.802039527,0,4.801954468,3.265662428,-1.552711861,0,0,0,0,0,0
image_3949.png,edge,0,5.31956433,3.031056037,0,0,104.3800633,-4.436458876,-4.040328727,0,-4.197009381,3.790360956,-2.580780521,0,0,0,0,0,0
image_3950.png,edge,0,2.509611399,4.228136185,0,0,104.4325702,-3.475187546,-4.955573226,0,0.080954347,2.655201351,-1.964621274,0,0,0,0,0,0
image_3951.png,edge,0,3.351129041,4.437082769,0,0,104.4457354,-0.251728239,-1.299344557,0,-1.640289249,0.534924188,-3.870522704,0,0,0,0,0,0
image_3952.png,edge,0,-3.285257446,3.623564191,0,0,104.5351588,2.245335011,-2.956752635,0,-0.058572256,0.274976906,2.555696502,0,0,0,0,0,0
image_3953.png,edge,0,-3.48444849,4.770314981,0,0,104.6014189,-2.265580768,0.821409505,0,-3.727020664,3.893111291,-4.295787903,0,0,0,0,0,0
image_3954.png,edge,0,0.745798122,3.229586612,0,0,104.6211538,4.232182293,0.655669413,0,4.316957449,4.416016353,0.048730605,0,0,0,0,0,0
image_3955.png,edge,0,4.292954735,3.2124839,0,0,104.6516634,2.109398122,-1.498281019,0,-4.289730422,2.335308284,0.988608565,0,0,0,0,0,0
image_3956.png,edge,0,0.944091852,3.831136235,0,0,104.6775228,0.769814946,3.441817048,0,-1.413702634,1.116882612,-4.057491425,0,0,0,0,0,0
image_3957.png,edge,0,-5.073222244,4.445644796,0,0,104.894542,-4.774652174,3.936519264,0,-2.634271418,-2.251226955,4.5185084,0,0,0,0,0,0
image_3958.png,edge,0,5.55148402,3.798917029,0,0,104.9478036,2.668018929,3.513076561,0,3.423589294,0.11192723,-2.606645584,0,0,0,0,0,0
image_3959.png,edge,0,-1.567274175,3.103390425,0,0,104.9789219,4.388394608,-1.030923097,0,2.500264179,1.340899606,4.563744312,0,0,0,0,0,0
image_3960.png,edge,0,-4.70389536,3.622877537,0,0,105.0085767,0.04215912,-4.520662232,0,-1.438945509,2.455342695,-0.769291616,0,0,0,0,0,0
image_3961.png,edge,0,-4.28369255,3.598440201,0,0,105.0297047,0.505966146,-0.981609177,0,-0.642637223,-1.030194331,0.771923742,0,0,0,0,0,0
image_3962.png,edge,0,5.746870327,4.871782427,0,0,105.1655918,-4.419148284,3.493749726,0,-1.327873685,2.95671808,-0.199717221,0,0,0,0,0,0
image_3963.png,edge,0,3.652339724,3.989506307,0,0,105.2293232,4.985925824,1.112633969,0,-4.405998018,2.423283639,-0.927791829,0,0,0,0,0,0
image_3964.png,edge,0,0.628658111,3.168065353,0,0,105.3523743,4.978178385,-1.678270558,0,4.820689888,-4.024155806,-3.088078819,0,0,0,0,0,0
image_3965.png,edge,0,2.523566856,4.505562363,0,0,105.5971311,-4.623294036,2.586279391,0,4.065330765,2.630775947,-1.212379264,0,0,0,0,0,0
image_3966.png,edge,0,2.581993148,3.182176561,0,0,105.663643,-1.714340993,-1.950224733,0,1.933812003,4.030092407,-4.379258673,0,0,0,0,0,0
image_3967.png,edge,0,1.009059089,4.953936118,0,0,105.7950293,-2.390314301,-4.294124328,0,2.942406823,3.128347169,-1.270860584,0,0,0,0,0,0
image_3968.png,edge,0,3.560299638,4.75820916,0,0,105.7955232,-4.259782398,-2.074215131,0,-1.199909639,0.028589857,-4.514266686,0,0,0,0,0,0
image_3969.png,edge,0,-2.02981109,3.974774964,0,0,105.8325495,0.939770843,3.342710153,0,-0.934884905,0.694224479,-2.784693123,0,0,0,0,0,0
image_3970.png,edge,0,1.591625747,4.71981493,0,0,105.907113,4.348414264,-3.489471624,0,-3.844820695,1.446082418,2.4786577,0,0,0,0,0,0
image_3971.png,edge,0,4.596729274,3.616926167,0,0,106.0484826,-0.987644972,-3.533224111,0,2.786048983,-1.946582056,-2.724512414,0,0,0,0,0,0
image_3972.png,edge,0,-1.285021201,4.091897393,0,0,106.079091,-2.699003131,3.704236488,0,-1.909631751,-4.623068964,2.306087209,0,0,0,0,0,0
image_3973.png,edge,0,-2.664239092,4.859422863,0,0,106.2407252,-3.22891275,-0.096989339,0,4.986476335,-1.860328719,0.876265974,0,0,0,0,0,0
image_3974.png,edge,0,2.064014256,3.444086516,0,0,106.2922754,-4.816967787,-2.617968545,0,3.529545633,2.46419158,2.355174698,0,0,0,0,0,0
image_3975.png,edge,0,-5.23592711,3.129249834,0,0,106.2940105,2.343219161,-4.056291679,0,1.069529101,3.753855226,2.159417796,0,0,0,0,0,0
