sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_4097.png,-4.207534099767374,0.0,3.505865039520038,0.0,0.0,113.29376050777552,0.0,0.0,0.0,0.0,0.0,0.0
image_4098.png,-1.5734514468224683,0.0,3.8908308168772803,0.0,0.0,113.415251802319,0.0,0.0,0.0,0.0,0.0,0.0
image_4099.png,-0.5550627664165333,0.0,3.7855287189252707,0.0,0.0,113.50758928104625,0.0,0.0,0.0,0.0,0.0,0.0
image_4100.png,-0.9149088210237402,0.0,3.9170180006124853,0.0,0.0,113.55243836599698,0.0,0.0,0.0,0.0,0.0,0.0
image_4101.png,-0.0222309217465817,0.0,3.2786190589064335,0.0,0.0,113.66455466604754,0.0,0.0,0.0,0.0,0.0,0.0
image_4102.png,-1.4438726215004438,0.0,3.6623602526909735,0.0,0.0,113.71456447665588,0.0,0.0,0.0,0.0,0.0,0.0
image_4103.png,-1.0394029719270623,0.0,3.1329150370497167,0.0,0.0,113.79678771811587,0.0,0.0,0.0,0.0,0.0,0.0
image_4104.png,3.373263760812975,0.0,3.1360123848377457,0.0,0.0,114.03208838369198,0.0,0.0,0.0,0.0,0.0,0.0
image_4105.png,3.7255259017198856,0.0,3.023550434000508,0.0,0.0,114.24999261012601,0.0,0.0,0.0,0.0,0.0,0.0
image_4106.png,-1.3975184118769892,0.0,3.2923983645609525,0.0,0.0,114.28846786290342,0.0,0.0,0.0,0.0,0.0,0.0
image_4107.png,-1.8345887904186595,0.0,3.3724576261192807,0.0,0.0,114.29528107561697,0.0,0.0,0.0,0.0,0.0,0.0
image_4108.png,-3.760110916726883,0.0,3.2305514138695983,0.0,0.0,114.334890544894,0.0,0.0,0.0,0.0,0.0,0.0
image_4109.png,-4.023236325522759,0.0,3.1337312036089586,0.0,0.0,114.35994641416784,0.0,0.0,0.0,0.0,0.0,0.0
image_4110.png,-1.9580130840059216,0.0,3.8143355705533164,0.0,0.0,114.53058204040684,0.0,0.0,0.0,0.0,0.0,0.0
image_4111.png,-4.8857254137496895,0.0,3.7026681875838543,0.0,0.0,114.53283719044879,0.0,0.0,0.0,0.0,0.0,0.0
image_4112.png,1.9112888608213252,0.0,3.0519197158630775,0.0,0.0,114.68776248749674,0.0,0.0,0.0,0.0,0.0,0.0
image_4113.png,3.115184706218832,0.0,3.564690403160487,0.0,0.0,114.70444699935621,0.0,0.0,0.0,0.0,0.0,0.0
image_4114.png,2.1493239891952562,0.0,3.583223756354398,0.0,0.0,114.79203920712871,0.0,0.0,0.0,0.0,0.0,0.0
image_4115.png,-3.5961604220065313,0.0,3.70630858821142,0.0,0.0,114.80741798280212,0.0,0.0,0.0,0.0,0.0,0.0
image_4116.png,-4.853341790279292,0.0,3.1474684277394758,0.0,0.0,114.90539422855852,0.0,0.0,0.0,0.0,0.0,0.0
image_4117.png,1.050368756235982,0.0,3.7356737467901513,0.0,0.0,114.97577817715671,0.0,0.0,0.0,0.0,0.0,0.0
image_4118.png,-4.698072267312884,0.0,3.4776399317454554,0.0,0.0,114.9797622928416,0.0,0.0,0.0,0.0,0.0,0.0
image_4119.png,3.4642616397886474,0.0,3.774809342352971,0.0,0.0,115.09852690942375,0.0,0.0,0.0,0.0,0.0,0.0
image_4120.png,-2.192934094258663,0.0,3.639117153489668,0.0,0.0,115.13772990909894,0.0,0.0,0.0,0.0,0.0,0.0
image_4121.png,-1.3115080608593788,0.0,3.9983396266615685,0.0,0.0,115.31336438758893,0.0,0.0,0.0,0.0,0.0,0.0
image_4122.png,1.9291755235008505,0.0,3.6889380749123304,0.0,0.0,115.3180742805634,0.0,0.0,0.0,0.0,0.0,0.0
image_4123.png,-0.31348798352298424,0.0,3.272679934333293,0.0,0.0,115.66008464376574,0.0,0.0,0.0,0.0,0.0,0.0
image_4124.png,-1.967080785803339,0.0,3.365272625427775,0.0,0.0,115.81412561917705,0.0,0.0,0.0,0.0,0.0,0.0
image_4125.png,-2.2093205177140165,0.0,3.730161254411722,0.0,0.0,115.86068379974972,0.0,0.0,0.0,0.0,0.0,0.0
image_4126.png,4.062314197872842,0.0,3.1714652209802536,0.0,0.0,116.07099191422685,0.0,0.0,0.0,0.0,0.0,0.0
image_4127.png,-3.0413104094119348,0.0,3.6880236333954617,0.0,0.0,116.0759691536627,0.0,0.0,0.0,0.0,0.0,0.0
image_4128.png,4.536756964273129,0.0,3.1575062888112275,0.0,0.0,116.0904663802952,0.0,0.0,0.0,0.0,0.0,0.0
image_4129.png,-1.7830238153637779,0.0,3.9742569982662093,0.0,0.0,116.10333991859147,0.0,0.0,0.0,0.0,0.0,0.0
image_4130.png,-4.5549037285137945,0.0,3.554974321141242,0.0,0.0,116.18325226369598,0.0,0.0,0.0,0.0,0.0,0.0
image_4131.png,3.8719868208622845,0.0,3.6899461350386473,0.0,0.0,116.20109679989582,0.0,0.0,0.0,0.0,0.0,0.0
image_4132.png,-0.2335622245718172,0.0,3.7483935682083214,0.0,0.0,116.23153002253548,0.0,0.0,0.0,0.0,0.0,0.0
image_4133.png,-0.36105325340682803,0.0,3.587779606751937,0.0,0.0,116.23595182109142,0.0,0.0,0.0,0.0,0.0,0.0
image_4134.png,-0.9014255009266128,0.0,3.650441175520198,0.0,0.0,116.27253456692057,0.0,0.0,0.0,0.0,0.0,0.0
image_4135.png,-0.5193714287810636,0.0,3.8292111374675133,0.0,0.0,116.28500150078025,0.0,0.0,0.0,0.0,0.0,0.0
image_4136.png,-3.223677099243912,0.0,3.7315846303279585,0.0,0.0,116.33489771512001,0.0,0.0,0.0,0.0,0.0,0.0
image_4137.png,0.909267255335692,0.0,3.642513398598585,0.0,0.0,116.33796807691289,0.0,0.0,0.0,0.0,0.0,0.0
image_4138.png,-2.9571707760363863,0.0,3.55327219195531,0.0,0.0,116.42001219317075,0.0,0.0,0.0,0.0,0.0,0.0
image_4139.png,1.2012588056824143,0.0,3.3647889316147563,0.0,0.0,116.5030068585915,0.0,0.0,0.0,0.0,0.0,0.0
image_4140.png,1.063081330450851,0.0,3.7289528194653325,0.0,0.0,116.59542769783934,0.0,0.0,0.0,0.0,0.0,0.0
image_4141.png,-3.8757268278768873,0.0,3.010600443067144,0.0,0.0,116.73339843900834,0.0,0.0,0.0,0.0,0.0,0.0
image_4142.png,-2.739023937725821,0.0,3.376875421285236,0.0,0.0,116.7592213374553,0.0,0.0,0.0,0.0,0.0,0.0
image_4143.png,-3.685172007088724,0.0,3.132707519485219,0.0,0.0,116.84361583851444,0.0,0.0,0.0,0.0,0.0,0.0
image_4144.png,-3.4224840834101258,0.0,3.745810931051948,0.0,0.0,116.98714116529646,0.0,0.0,0.0,0.0,0.0,0.0
image_4145.png,-1.114107903796644,0.0,3.339623845079653,0.0,0.0,116.98796309470367,0.0,0.0,0.0,0.0,0.0,0.0
image_4146.png,-3.975862415475836,0.0,3.4732539148883954,0.0,0.0,117.0117556997576,0.0,0.0,0.0,0.0,0.0,0.0
image_4147.png,-2.031471323120334,0.0,3.418579611963588,0.0,0.0,117.06293834916136,0.0,0.0,0.0,0.0,0.0,0.0
image_4148.png,-4.557480286847304,0.0,3.6937766540804726,0.0,0.0,117.06602332577847,0.0,0.0,0.0,0.0,0.0,0.0
image_4149.png,-2.2354210359895434,0.0,3.833581748617113,0.0,0.0,117.13973359285592,0.0,0.0,0.0,0.0,0.0,0.0
image_4150.png,-1.1438013838934902,0.0,3.304477143469517,0.0,0.0,117.32385810637186,0.0,0.0,0.0,0.0,0.0,0.0
image_4151.png,-2.059233376168339,0.0,3.329011810642324,0.0,0.0,117.36138601487954,0.0,0.0,0.0,0.0,0.0,0.0
image_4152.png,-0.7549019209963026,0.0,3.596971731155505,0.0,0.0,117.38297616507828,0.0,0.0,0.0,0.0,0.0,0.0
image_4153.png,0.4082551765384368,0.0,3.669637962087534,0.0,0.0,117.39933163029241,0.0,0.0,0.0,0.0,0.0,0.0
image_4154.png,1.973302508300515,0.0,3.323940008543433,0.0,0.0,117.50523443916666,0.0,0.0,0.0,0.0,0.0,0.0
image_4155.png,-2.0471581835708355,0.0,3.8514252421506963,0.0,0.0,117.58121119177855,0.0,0.0,0.0,0.0,0.0,0.0
image_4156.png,-1.7237565094802418,0.0,3.123376381548544,0.0,0.0,117.64530158752558,0.0,0.0,0.0,0.0,0.0,0.0
image_4157.png,3.8099806078613128,0.0,3.967648522510644,0.0,0.0,117.66579430869291,0.0,0.0,0.0,0.0,0.0,0.0
image_4158.png,0.9109196318561512,0.0,3.937958028731916,0.0,0.0,117.75910445744006,0.0,0.0,0.0,0.0,0.0,0.0
image_4159.png,0.31967344073168036,0.0,3.965924434579304,0.0,0.0,117.76092353655599,0.0,0.0,0.0,0.0,0.0,0.0
image_4160.png,4.715309283465462,0.0,3.3645000551058124,0.0,0.0,117.79989174665502,0.0,0.0,0.0,0.0,0.0,0.0
image_4161.png,-0.14974107500402845,0.0,3.769953854167368,0.0,0.0,117.85733773228259,0.0,0.0,0.0,0.0,0.0,0.0
image_4162.png,2.832344383138131,0.0,3.4606828555330686,0.0,0.0,117.95571239690253,0.0,0.0,0.0,0.0,0.0,0.0
image_4163.png,4.830668688918388,0.0,3.2457122630182127,0.0,0.0,117.97786473875954,0.0,0.0,0.0,0.0,0.0,0.0
image_4164.png,4.065554992211789,0.0,3.82641660972506,0.0,0.0,118.04638728704816,0.0,0.0,0.0,0.0,0.0,0.0
image_4165.png,-1.937309048322514,0.0,3.1496172651358525,0.0,0.0,118.11043977957212,0.0,0.0,0.0,0.0,0.0,0.0
image_4166.png,-1.2445064491545743,0.0,3.104088628585874,0.0,0.0,118.16720807980846,0.0,0.0,0.0,0.0,0.0,0.0
image_4167.png,0.8820177707883534,0.0,3.5996468938672215,0.0,0.0,118.19871819854984,0.0,0.0,0.0,0.0,0.0,0.0
image_4168.png,4.627703198402424,0.0,3.145481907954863,0.0,0.0,118.27581804429605,0.0,0.0,0.0,0.0,0.0,0.0
image_4169.png,-0.6815734935029383,0.0,3.451767616860829,0.0,0.0,118.38640913698549,0.0,0.0,0.0,0.0,0.0,0.0
image_4170.png,3.1905176578627064,0.0,3.125912041693767,0.0,0.0,118.39712442928584,0.0,0.0,0.0,0.0,0.0,0.0
image_4171.png,0.26515554916249595,0.0,3.4528289816258293,0.0,0.0,118.40913063618052,0.0,0.0,0.0,0.0,0.0,0.0
image_4172.png,-2.822753206169175,0.0,3.7630434821005943,0.0,0.0,118.4376976479789,0.0,0.0,0.0,0.0,0.0,0.0
image_4173.png,-4.769924581543048,0.0,3.8237148836069905,0.0,0.0,118.45583742507637,0.0,0.0,0.0,0.0,0.0,0.0
image_4174.png,4.282083943293761,0.0,3.949288364257714,0.0,0.0,118.52990542889006,0.0,0.0,0.0,0.0,0.0,0.0
image_4175.png,-4.607894607861029,0.0,3.569967831464129,0.0,0.0,118.53616010791796,0.0,0.0,0.0,0.0,0.0,0.0
image_4176.png,0.6393727662839677,0.0,3.1375145314046726,0.0,0.0,118.54087058267896,0.0,0.0,0.0,0.0,0.0,0.0
image_4177.png,0.19613677764626658,0.0,3.6508195131872636,0.0,0.0,118.57697808734594,0.0,0.0,0.0,0.0,0.0,0.0
image_4178.png,-0.5070835131226197,0.0,3.420961509365017,0.0,0.0,118.60420210021465,0.0,0.0,0.0,0.0,0.0,0.0
image_4179.png,3.0350449822714687,0.0,3.020573595812578,0.0,0.0,118.79085981902523,0.0,0.0,0.0,0.0,0.0,0.0
image_4180.png,0.9102690087049128,0.0,3.503910163332737,0.0,0.0,118.85034463612078,0.0,0.0,0.0,0.0,0.0,0.0
image_4181.png,-2.827243699719917,0.0,3.5966948048343728,0.0,0.0,118.94493905781155,0.0,0.0,0.0,0.0,0.0,0.0
image_4182.png,-3.442992298551333,0.0,3.1264907786643645,0.0,0.0,119.06586020338818,0.0,0.0,0.0,0.0,0.0,0.0
image_4183.png,-1.741451579962038,0.0,3.766247875433421,0.0,0.0,119.08972711733196,0.0,0.0,0.0,0.0,0.0,0.0
image_4184.png,-0.006454758474328415,0.0,3.566941186460717,0.0,0.0,119.23451735385709,0.0,0.0,0.0,0.0,0.0,0.0
image_4185.png,-3.8443868639968604,0.0,3.204535240858916,0.0,0.0,119.24731335731934,0.0,0.0,0.0,0.0,0.0,0.0
image_4186.png,2.595363091461329,0.0,3.5333998321389393,0.0,0.0,119.31323938920423,0.0,0.0,0.0,0.0,0.0,0.0
image_4187.png,0.9270824407351927,0.0,3.1171262028031883,0.0,0.0,119.32051202492437,0.0,0.0,0.0,0.0,0.0,0.0
image_4188.png,3.1239238599186674,0.0,3.0006331753085917,0.0,0.0,119.33526309522745,0.0,0.0,0.0,0.0,0.0,0.0
image_4189.png,-3.4939347184477434,0.0,3.054586950779515,0.0,0.0,119.442460799954,0.0,0.0,0.0,0.0,0.0,0.0
image_4190.png,0.8127287263585874,0.0,3.1968142337360357,0.0,0.0,119.48648829489531,0.0,0.0,0.0,0.0,0.0,0.0
image_4191.png,-4.921897845942568,0.0,3.838434704245448,0.0,0.0,119.6502516017174,0.0,0.0,0.0,0.0,0.0,0.0
image_4192.png,1.8086012081113747,0.0,3.064822891867849,0.0,0.0,119.76644790574369,0.0,0.0,0.0,0.0,0.0,0.0
image_4193.png,-3.902155419374993,0.0,3.096439082365723,0.0,0.0,119.82328046612861,0.0,0.0,0.0,0.0,0.0,0.0
image_4194.png,1.9255462686312708,0.0,3.8889768774649767,0.0,0.0,119.87598652425106,0.0,0.0,0.0,0.0,0.0,0.0
image_4195.png,-0.13646383616497992,0.0,3.02355443965224,0.0,0.0,119.8807608570512,0.0,0.0,0.0,0.0,0.0,0.0
image_4196.png,2.6218379999457477,0.0,3.2191523569430185,0.0,0.0,120.05991577369986,0.0,0.0,0.0,0.0,0.0,0.0
image_4197.png,4.5187447683273625,0.0,3.7265661912639074,0.0,0.0,120.06441935422708,0.0,0.0,0.0,0.0,0.0,0.0
image_4198.png,-0.37238770530658716,0.0,3.2383152880465453,0.0,0.0,120.07361103117552,0.0,0.0,0.0,0.0,0.0,0.0
image_4199.png,-2.335387238206171,0.0,3.624289294056025,0.0,0.0,120.07399511989121,0.0,0.0,0.0,0.0,0.0,0.0
image_4200.png,2.706961891023262,0.0,3.4885238914981307,0.0,0.0,120.09258749326955,0.0,0.0,0.0,0.0,0.0,0.0
image_4201.png,-1.8457164907581616,0.0,3.1388453844384667,0.0,0.0,120.21245640632924,0.0,0.0,0.0,0.0,0.0,0.0
image_4202.png,-1.9779271726398928,0.0,3.1140653356708645,0.0,0.0,120.28862698916765,0.0,0.0,0.0,0.0,0.0,0.0
image_4203.png,-3.716100898521111,0.0,3.527912745971141,0.0,0.0,120.35068332839433,0.0,0.0,0.0,0.0,0.0,0.0
image_4204.png,-4.275673549954839,0.0,3.374044635315975,0.0,0.0,120.40558911854464,0.0,0.0,0.0,0.0,0.0,0.0
image_4205.png,-1.8345744010752396,0.0,3.412664562599935,0.0,0.0,120.44208442982546,0.0,0.0,0.0,0.0,0.0,0.0
image_4206.png,3.4892562876233395,0.0,3.5761964791783907,0.0,0.0,120.54388615936529,0.0,0.0,0.0,0.0,0.0,0.0
image_4207.png,-1.7895700995678308,0.0,3.100544388597074,0.0,0.0,120.60663758315923,0.0,0.0,0.0,0.0,0.0,0.0
image_4208.png,2.6819466446277973,0.0,3.193819162545653,0.0,0.0,120.64433566266973,0.0,0.0,0.0,0.0,0.0,0.0
image_4209.png,1.4906959779083522,0.0,3.794794334562074,0.0,0.0,120.68024959080492,0.0,0.0,0.0,0.0,0.0,0.0
image_4210.png,-1.9881219163457442,0.0,3.6737061234587323,0.0,0.0,120.84123912133936,0.0,0.0,0.0,0.0,0.0,0.0
image_4211.png,0.6843394886864846,0.0,3.8816484142088523,0.0,0.0,120.85409830445946,0.0,0.0,0.0,0.0,0.0,0.0
image_4212.png,-4.020970678353379,0.0,3.802164632912781,0.0,0.0,121.10555989932794,0.0,0.0,0.0,0.0,0.0,0.0
image_4213.png,1.0774184738585104,0.0,3.415488063814055,0.0,0.0,121.20399494556153,0.0,0.0,0.0,0.0,0.0,0.0
image_4214.png,-2.4635747574317723,0.0,3.7035041231296617,0.0,0.0,121.35939479263203,0.0,0.0,0.0,0.0,0.0,0.0
image_4215.png,2.083602670365968,0.0,3.260275193249934,0.0,0.0,121.49411226799668,0.0,0.0,0.0,0.0,0.0,0.0
image_4216.png,1.1693399687475692,0.0,3.2799256787341324,0.0,0.0,121.53449939722651,0.0,0.0,0.0,0.0,0.0,0.0
image_4217.png,-4.843238839500861,0.0,3.073536781257447,0.0,0.0,121.63334200658755,0.0,0.0,0.0,0.0,0.0,0.0
image_4218.png,2.851529120231378,0.0,3.1137993871607024,0.0,0.0,121.65470837384271,0.0,0.0,0.0,0.0,0.0,0.0
image_4219.png,4.788569810230561,0.0,3.1959059304552717,0.0,0.0,121.72092452778804,0.0,0.0,0.0,0.0,0.0,0.0
image_4220.png,4.635994443948874,0.0,3.5902986452875942,0.0,0.0,121.76997465889366,0.0,0.0,0.0,0.0,0.0,0.0
image_4221.png,-2.534430601888439,0.0,3.314112896349,0.0,0.0,121.83251081004619,0.0,0.0,0.0,0.0,0.0,0.0
image_4222.png,-2.3746345492184395,0.0,3.9409761468323747,0.0,0.0,121.9843415748644,0.0,0.0,0.0,0.0,0.0,0.0
image_4223.png,-3.0735023772835204,0.0,3.163004236414875,0.0,0.0,122.03317428703605,0.0,0.0,0.0,0.0,0.0,0.0
image_4224.png,-0.8353363010255404,0.0,3.126943007479247,0.0,0.0,122.09467672852475,0.0,0.0,0.0,0.0,0.0,0.0
image_4225.png,3.906873919138784,0.0,3.1733018754882583,0.0,0.0,122.14039725412243,0.0,0.0,0.0,0.0,0.0,0.0
image_4226.png,-1.6649253420872467,0.0,3.031455779503073,0.0,0.0,122.25601175371179,0.0,0.0,0.0,0.0,0.0,0.0
image_4227.png,1.4112432658757443,0.0,3.2479540261613193,0.0,0.0,122.29123070676013,0.0,0.0,0.0,0.0,0.0,0.0
image_4228.png,1.751259138207569,0.0,3.508721270117826,0.0,0.0,122.29766077000261,0.0,0.0,0.0,0.0,0.0,0.0
image_4229.png,-3.787002277771224,0.0,3.088578301689434,0.0,0.0,122.32380478903059,0.0,0.0,0.0,0.0,0.0,0.0
image_4230.png,3.811031971111616,0.0,3.3941919004624235,0.0,0.0,122.3545980828959,0.0,0.0,0.0,0.0,0.0,0.0
image_4231.png,-1.2808125148753868,0.0,3.4402098161457113,0.0,0.0,122.41576400332434,0.0,0.0,0.0,0.0,0.0,0.0
image_4232.png,0.024530743128972077,0.0,3.6436884970632573,0.0,0.0,122.46282898882583,0.0,0.0,0.0,0.0,0.0,0.0
image_4233.png,-3.10469569909239,0.0,3.3009464013021543,0.0,0.0,122.46324112817081,0.0,0.0,0.0,0.0,0.0,0.0
image_4234.png,4.622799113275983,0.0,3.072205389147391,0.0,0.0,122.49203035117426,0.0,0.0,0.0,0.0,0.0,0.0
image_4235.png,-1.0614324240671125,0.0,3.719544502158349,0.0,0.0,122.50090821908049,0.0,0.0,0.0,0.0,0.0,0.0
image_4236.png,4.897655068476245,0.0,3.929733391406875,0.0,0.0,122.54586280734509,0.0,0.0,0.0,0.0,0.0,0.0
image_4237.png,-4.576359529085567,0.0,3.4156231569583313,0.0,0.0,122.63842290504618,0.0,0.0,0.0,0.0,0.0,0.0
image_4238.png,1.8629106037107999,0.0,3.9407987264321167,0.0,0.0,122.86603166973072,0.0,0.0,0.0,0.0,0.0,0.0
image_4239.png,0.5920940143103861,0.0,3.437106705737704,0.0,0.0,122.90668901572985,0.0,0.0,0.0,0.0,0.0,0.0
image_4240.png,-2.8854520421758645,0.0,3.671066232905556,0.0,0.0,122.93438294316684,0.0,0.0,0.0,0.0,0.0,0.0
image_4241.png,1.176354970758771,0.0,3.8957630183913476,0.0,0.0,122.99567682168669,0.0,0.0,0.0,0.0,0.0,0.0
image_4242.png,1.0504301681047234,0.0,3.081302411624347,0.0,0.0,123.16411385257965,0.0,0.0,0.0,0.0,0.0,0.0
image_4243.png,-0.8686967228097124,0.0,3.80355117402946,0.0,0.0,123.2295883765376,0.0,0.0,0.0,0.0,0.0,0.0
image_4244.png,-3.588713869809915,0.0,3.1122748027802634,0.0,0.0,123.2418708505619,0.0,0.0,0.0,0.0,0.0,0.0
image_4245.png,-4.91812711370264,0.0,3.602743251125605,0.0,0.0,123.25008827126919,0.0,0.0,0.0,0.0,0.0,0.0
image_4246.png,-1.638769136345235,0.0,3.6956518971373464,0.0,0.0,123.27409093469612,0.0,0.0,0.0,0.0,0.0,0.0
image_4247.png,-0.9953028970586599,0.0,3.197677023054159,0.0,0.0,123.3525132540741,0.0,0.0,0.0,0.0,0.0,0.0
image_4248.png,-1.2173218289486734,0.0,3.153222173581283,0.0,0.0,123.364419952373,0.0,0.0,0.0,0.0,0.0,0.0
image_4249.png,-3.999859390784448,0.0,3.1105290105495333,0.0,0.0,123.47269916483691,0.0,0.0,0.0,0.0,0.0,0.0
image_4250.png,-0.1622645369035558,0.0,3.3162207454998054,0.0,0.0,123.56886303972368,0.0,0.0,0.0,0.0,0.0,0.0
image_4251.png,2.2064254691690746,0.0,3.5071164869373486,0.0,0.0,123.5864899087398,0.0,0.0,0.0,0.0,0.0,0.0
image_4252.png,-2.735087220589784,0.0,3.528172585355362,0.0,0.0,123.61993326748325,0.0,0.0,0.0,0.0,0.0,0.0
image_4253.png,1.347863229336948,0.0,3.69894062341912,0.0,0.0,123.71804451286937,0.0,0.0,0.0,0.0,0.0,0.0
image_4254.png,-0.5796436227007469,0.0,3.645201996278511,0.0,0.0,123.72207852357116,0.0,0.0,0.0,0.0,0.0,0.0
image_4255.png,-2.1242461714242857,0.0,3.120809155630684,0.0,0.0,123.77898114585395,0.0,0.0,0.0,0.0,0.0,0.0
image_4256.png,-3.704906237138071,0.0,3.5184948291048346,0.0,0.0,123.8017934625147,0.0,0.0,0.0,0.0,0.0,0.0
image_4257.png,2.619133153738572,0.0,3.3787156594475687,0.0,0.0,123.8978462019428,0.0,0.0,0.0,0.0,0.0,0.0
image_4258.png,-2.116015026685061,0.0,3.8893870374642447,0.0,0.0,123.92048636966621,0.0,0.0,0.0,0.0,0.0,0.0
image_4259.png,1.2122990333267483,0.0,3.9654745370329594,0.0,0.0,123.9531044767715,0.0,0.0,0.0,0.0,0.0,0.0
image_4260.png,-4.091142679675905,0.0,3.801951905257667,0.0,0.0,123.98691659104662,0.0,0.0,0.0,0.0,0.0,0.0
image_4261.png,3.168251414784377,0.0,3.7968349610007253,0.0,0.0,124.0533196439223,0.0,0.0,0.0,0.0,0.0,0.0
image_4262.png,1.281696577304558,0.0,3.288155385494658,0.0,0.0,124.07486243244068,0.0,0.0,0.0,0.0,0.0,0.0
image_4263.png,-4.3731113797635945,0.0,3.0995496028419085,0.0,0.0,124.20469515344968,0.0,0.0,0.0,0.0,0.0,0.0
image_4264.png,0.7607676584045411,0.0,3.2583181322450008,0.0,0.0,124.30619512034679,0.0,0.0,0.0,0.0,0.0,0.0
image_4265.png,-4.753854719701755,0.0,3.408223692504723,0.0,0.0,124.46933483246505,0.0,0.0,0.0,0.0,0.0,0.0
image_4266.png,0.5625735158338019,0.0,3.9496467372856534,0.0,0.0,124.48452629063314,0.0,0.0,0.0,0.0,0.0,0.0
image_4267.png,-0.916369968384573,0.0,3.09371394457147,0.0,0.0,124.58141087221776,0.0,0.0,0.0,0.0,0.0,0.0
image_4268.png,-0.6886926227576424,0.0,3.423466904827534,0.0,0.0,124.65827186674125,0.0,0.0,0.0,0.0,0.0,0.0
image_4269.png,2.034304233584269,0.0,3.349370981997,0.0,0.0,124.72129495784185,0.0,0.0,0.0,0.0,0.0,0.0
image_4270.png,-0.5876128354684074,0.0,3.2343529601796055,0.0,0.0,124.7523118780586,0.0,0.0,0.0,0.0,0.0,0.0
image_4271.png,2.7435294948020577,0.0,3.7082618187026513,0.0,0.0,124.9270572141532,0.0,0.0,0.0,0.0,0.0,0.0
image_4272.png,-3.521986659346096,0.0,3.073987994265697,0.0,0.0,124.9756442501619,0.0,0.0,0.0,0.0,0.0,0.0
image_4273.png,-4.9025673476236475,0.0,3.4536817229053054,0.0,0.0,125.09877656045819,0.0,0.0,0.0,0.0,0.0,0.0
image_4274.png,-0.1869303393011812,0.0,3.052085834229236,0.0,0.0,125.13843296289593,0.0,0.0,0.0,0.0,0.0,0.0
image_4275.png,-0.9748490300499881,0.0,3.339464347908086,0.0,0.0,125.39143338696192,0.0,0.0,0.0,0.0,0.0,0.0
image_4276.png,-0.12235440502293304,0.0,3.685160231397722,0.0,0.0,125.46214680966426,0.0,0.0,0.0,0.0,0.0,0.0
image_4277.png,-1.6034897614746524,0.0,3.370879348072996,0.0,0.0,125.55967568220348,0.0,0.0,0.0,0.0,0.0,0.0
image_4278.png,-4.948470357309768,0.0,3.8352891620246465,0.0,0.0,125.55980168771237,0.0,0.0,0.0,0.0,0.0,0.0
image_4279.png,-0.5215240366349487,0.0,3.4341480268178897,0.0,0.0,125.60151589774318,0.0,0.0,0.0,0.0,0.0,0.0
image_4280.png,-2.1147499713710727,0.0,3.0565512917737174,0.0,0.0,125.6716927510804,0.0,0.0,0.0,0.0,0.0,0.0
image_4281.png,-2.4712011279842283,0.0,3.0926453205363833,0.0,0.0,125.72028714035986,0.0,0.0,0.0,0.0,0.0,0.0
image_4282.png,4.699110259492697,0.0,3.6776691433385444,0.0,0.0,125.78854106963382,0.0,0.0,0.0,0.0,0.0,0.0
image_4283.png,-2.029429811392162,0.0,3.020908796672043,0.0,0.0,125.79498409548654,0.0,0.0,0.0,0.0,0.0,0.0
image_4284.png,3.55803342392611,0.0,3.479402295115581,0.0,0.0,125.8197726684337,0.0,0.0,0.0,0.0,0.0,0.0
image_4285.png,1.9002502019122733,0.0,3.1474845072228295,0.0,0.0,125.843330366273,0.0,0.0,0.0,0.0,0.0,0.0
image_4286.png,1.2292672006598915,0.0,3.8981899387070973,0.0,0.0,125.86214479495493,0.0,0.0,0.0,0.0,0.0,0.0
image_4287.png,0.956690044386951,0.0,3.0905960414008153,0.0,0.0,125.92583786812293,0.0,0.0,0.0,0.0,0.0,0.0
image_4288.png,-4.308289276089793,0.0,3.105978633461559,0.0,0.0,126.07955870858649,0.0,0.0,0.0,0.0,0.0,0.0
image_4289.png,2.3540936002585866,0.0,3.8503914407441813,0.0,0.0,126.19666552679467,0.0,0.0,0.0,0.0,0.0,0.0
image_4290.png,2.06410577667011,0.0,3.758433093525581,0.0,0.0,126.26079363292757,0.0,0.0,0.0,0.0,0.0,0.0
image_4291.png,0.4613274934711251,0.0,3.1416965471535097,0.0,0.0,126.3080040181535,0.0,0.0,0.0,0.0,0.0,0.0
image_4292.png,4.097412679862698,0.0,3.254390614077722,0.0,0.0,126.32775400312397,0.0,0.0,0.0,0.0,0.0,0.0
image_4293.png,-0.26857021534355763,0.0,3.2230568330573917,0.0,0.0,126.4295128704951,0.0,0.0,0.0,0.0,0.0,0.0
image_4294.png,2.293470099299623,0.0,3.2247468250964326,0.0,0.0,126.70128506226547,0.0,0.0,0.0,0.0,0.0,0.0
image_4295.png,4.7291948902313035,0.0,3.229060505543775,0.0,0.0,126.74738686343568,0.0,0.0,0.0,0.0,0.0,0.0
image_4296.png,3.151993953143135,0.0,3.317834683401024,0.0,0.0,126.78508551387222,0.0,0.0,0.0,0.0,0.0,0.0
image_4297.png,1.3359343595329953,0.0,3.102544322437902,0.0,0.0,126.7993072806587,0.0,0.0,0.0,0.0,0.0,0.0
image_4298.png,-0.2772001893479743,0.0,3.4911597294223395,0.0,0.0,126.93103098167035,0.0,0.0,0.0,0.0,0.0,0.0
image_4299.png,1.6285647855711982,0.0,3.637675068528539,0.0,0.0,126.93804711369671,0.0,0.0,0.0,0.0,0.0,0.0
