sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_4677.png,-2.1367045312655097,0.0,3.1099690382525766,0.0,0.0,154.31732738987603,3.432485376134861,-1.5112958191911388,0.0,0.0,0.0,-0.967562873891965
image_4678.png,-0.8487913503229949,0.0,3.2477152058513683,0.0,0.0,154.69739539055018,-1.6388728604199694,-0.914785190925963,0.0,0.0,0.0,-3.8783014453058886
image_4679.png,-2.2471221460943447,0.0,3.664025609742613,0.0,0.0,154.69877098071697,2.6498495557331294,-1.0473944692717827,0.0,0.0,0.0,2.1897538170492776
image_4680.png,0.04386323556110838,0.0,3.298220796128046,0.0,0.0,154.70480644153065,2.8908262238390834,-0.012453609818893867,0.0,0.0,0.0,-4.4733195497047005
image_4681.png,-1.3774117926778304,0.0,3.6334665510169604,0.0,0.0,154.76952921733493,-4.903820148103968,-0.6208932045708186,0.0,0.0,0.0,-1.5478704589349057
image_4682.png,4.382561369639623,0.0,3.817719090762161,0.0,0.0,154.8056346222129,3.244772043486108,1.67234454816508,0.0,0.0,0.0,-3.6480298401751665
image_4683.png,-0.6745429084201993,0.0,3.2639494680503947,0.0,0.0,154.83713600560623,0.8839938984271076,0.5195425525980282,0.0,0.0,0.0,-3.930996154670927
image_4684.png,-1.0233276606844588,0.0,3.18053015613825,0.0,0.0,154.847287710866,-3.1346593957605613,-0.6235955975793944,0.0,0.0,0.0,-3.6193368337008405
image_4685.png,4.983548770992694,0.0,3.4403955709041365,0.0,0.0,154.95222555277297,-1.082310746387052,1.4377364700012736,0.0,0.0,0.0,-2.1833391423518855
image_4686.png,3.1615075226636833,0.0,3.6499339579877295,0.0,0.0,155.01925041914762,-3.070764921598489,2.5350377743603807,0.0,0.0,0.0,-0.7883209017218773
image_4687.png,-3.1174681084483002,0.0,3.6508771546961616,0.0,0.0,155.02299793162558,0.9362548310656645,-1.4660952982889437,0.0,0.0,0.0,1.8886047644977797
image_4688.png,4.154076488518006,0.0,3.5559850547971865,0.0,0.0,155.10316691903353,1.8546098708540366,-4.2529044314758355,0.0,0.0,0.0,-4.924759623574352
image_4689.png,-2.779069776831542,0.0,3.775622325095332,0.0,0.0,155.17314043574714,4.2196078706036815,1.9200658689991275,0.0,0.0,0.0,1.0299601518007595
image_4690.png,-2.752226716073354,0.0,3.2396557798406356,0.0,0.0,155.18233143709517,1.50644418965774,-4.146836815037125,0.0,0.0,0.0,3.991124056445276
image_4691.png,4.616688579428034,0.0,3.748038968623829,0.0,0.0,155.36568855128348,2.9859808400391397,-3.1698587252391612,0.0,0.0,0.0,3.727741087557714
image_4692.png,-4.9494812999491264,0.0,3.800964851875259,0.0,0.0,155.3772317658142,3.6600745330994315,-2.761079026423005,0.0,0.0,0.0,-1.6008430901170998
image_4693.png,2.0494806192275945,0.0,3.551519677866555,0.0,0.0,155.47294159276657,2.0109446237617736,-0.9007742041627462,0.0,0.0,0.0,2.8534699170260396
image_4694.png,-3.86052718009171,0.0,3.9246958866309707,0.0,0.0,155.47563035123915,0.6797603870134196,2.436949414494361,0.0,0.0,0.0,0.10371711125070249
image_4695.png,2.66669301027875,0.0,3.060670623559836,0.0,0.0,155.64209644762138,-0.6783043888549597,4.7003233781346045,0.0,0.0,0.0,-1.7997894248036217
image_4696.png,4.394712577708223,0.0,3.1599601265766495,0.0,0.0,155.84365544144077,2.8900996333797235,-2.931643782022107,0.0,0.0,0.0,-4.180350370208541
image_4697.png,1.9150810783153531,0.0,3.9746171359127347,0.0,0.0,155.89986891495806,0.27946645796523883,-1.1179583653584992,0.0,0.0,0.0,4.2809762654130505
image_4698.png,-0.60254688157152,0.0,3.916436667174616,0.0,0.0,155.96932408980706,4.784775159499938,0.7855628294078156,0.0,0.0,0.0,0.3574809212433463
image_4699.png,1.6676671544566766,0.0,3.5270060151117546,0.0,0.0,156.01280792731808,3.270101359296203,-1.8106848375745461,0.0,0.0,0.0,-2.6829714235176763
image_4700.png,0.8319283099052823,0.0,3.2841898544473676,0.0,0.0,156.10972985530447,-2.2753003789843786,4.265398769235206,0.0,0.0,0.0,1.7640603963288681
image_4701.png,1.0018442398143996,0.0,3.130247382835013,0.0,0.0,156.25583495072374,3.1305965516692082,-3.4647867971216293,0.0,0.0,0.0,2.811873670085463
image_4702.png,-1.2093185621787237,0.0,3.136298278901175,0.0,0.0,156.27863742647037,2.0498945300769873,2.3764366233387224,0.0,0.0,0.0,-1.7460392782944876
image_4703.png,-1.7114676618859215,0.0,3.248751122994792,0.0,0.0,156.42465174793278,-2.942067182079079,-2.9201832891651684,0.0,0.0,0.0,-1.3754400011052246
image_4704.png,-1.9645114934629282,0.0,3.030454030518287,0.0,0.0,156.44731412342276,4.048196143945403,2.1098172372862547,0.0,0.0,0.0,0.6907699193663008
image_4705.png,-4.7228925050185975,0.0,3.5959887094575027,0.0,0.0,156.7354436959737,3.002212459646645,-1.1060976634252406,0.0,0.0,0.0,-3.6735066370753344
image_4706.png,3.018705034394568,0.0,3.38631354568195,0.0,0.0,156.82842694330787,-2.2275337427675646,0.6955261909909128,0.0,0.0,0.0,4.971380648916439
image_4707.png,0.8188894263456978,0.0,3.0080886422409687,0.0,0.0,156.8294982243201,-2.2193229383552135,1.4234229844183914,0.0,0.0,0.0,0.34729801957815454
image_4708.png,-3.2366709253551083,0.0,3.9239604080684214,0.0,0.0,156.87432484748393,2.756453073182973,-0.962371307999158,0.0,0.0,0.0,-0.3583717335966057
image_4709.png,-2.0861117946309724,0.0,3.1554304097683663,0.0,0.0,156.89360661217614,2.2511849675834448,-0.5086146953071013,0.0,0.0,0.0,-2.4271000879918656
image_4710.png,-4.060594892415583,0.0,3.2158932087534553,0.0,0.0,156.93702172232958,-0.23177629659670726,2.4282178523036775,0.0,0.0,0.0,1.695598004861254
image_4711.png,-3.9693124932559787,0.0,3.6089822529511384,0.0,0.0,157.01920641146535,-2.278434651018984,-1.4337479713818486,0.0,0.0,0.0,4.937533774606758
image_4712.png,3.265186324941105,0.0,3.8220555985387534,0.0,0.0,157.0196269583106,-2.589191216642119,2.147699785321129,0.0,0.0,0.0,3.760352454664611
image_4713.png,3.748423619393389,0.0,3.1731438299516586,0.0,0.0,157.06357176389122,0.5570101275812491,-3.222673202989785,0.0,0.0,0.0,-2.886140186953635
image_4714.png,-2.1351365168475764,0.0,3.07228868695872,0.0,0.0,157.17072548986062,1.0063678621594225,0.8338375076012782,0.0,0.0,0.0,4.46852090605368
image_4715.png,-3.8009609436874294,0.0,3.478704989155241,0.0,0.0,157.20124517031167,3.807507169594064,2.6793428015108396,0.0,0.0,0.0,-1.4249464841757509
image_4716.png,0.003487431628697024,0.0,3.007647856337617,0.0,0.0,157.26602583542848,-3.6294066932483804,0.7484012909210698,0.0,0.0,0.0,0.38908380668245
image_4717.png,4.903685221395795,0.0,3.479766814553752,0.0,0.0,157.40898033548166,-0.6590059153002851,2.2031495701743413,0.0,0.0,0.0,1.3226668257626661
image_4718.png,1.8868342647868053,0.0,3.6821466045747866,0.0,0.0,157.54176558135242,-0.22169343999231778,-4.91765367806962,0.0,0.0,0.0,3.3867109423653865
image_4719.png,3.8630466608655993,0.0,3.2360521618815774,0.0,0.0,157.739049422137,3.0518065271771717,2.44273214961897,0.0,0.0,0.0,-1.5630892211066874
image_4720.png,4.0213121480423215,0.0,3.6344633590649895,0.0,0.0,157.7641050703249,-0.9853867423879887,2.1632505180080983,0.0,0.0,0.0,-2.63641322560761
image_4721.png,1.0116058355003403,0.0,3.974582121964023,0.0,0.0,157.82292510287675,1.3784993657007505,-3.2793849028553708,0.0,0.0,0.0,-3.2882576626657043
image_4722.png,-0.7724130696922407,0.0,3.2042245542808896,0.0,0.0,157.83422940122364,-1.1622524081428072,-0.9373968703422156,0.0,0.0,0.0,-2.94505188133395
image_4723.png,-2.124554977194385,0.0,3.0074398286405106,0.0,0.0,157.8562003967911,-2.069312492364073,-2.539357825404227,0.0,0.0,0.0,4.580116963021762
image_4724.png,0.24183860393758216,0.0,3.1808034472672992,0.0,0.0,157.87597839610044,-4.102376752061402,-0.06084270257324683,0.0,0.0,0.0,2.3532507730206875
image_4725.png,4.798641184223712,0.0,3.297239012782108,0.0,0.0,157.93621157648602,-1.9435379345544954,-4.525927894967204,0.0,0.0,0.0,-2.7108321690328676
image_4726.png,-1.0476675646366318,0.0,3.4579966556571513,0.0,0.0,158.0043156666939,0.7012019920843031,2.522828382518871,0.0,0.0,0.0,2.4581745120757237
image_4727.png,2.278629745496702,0.0,3.392274154489363,0.0,0.0,158.02822455543492,1.956051047263277,-2.6730815137581896,0.0,0.0,0.0,-0.19832807630375626
image_4728.png,-0.6858156456602602,0.0,3.38128802771299,0.0,0.0,158.05889557791943,-0.8555395126372842,-1.4089743956971306,0.0,0.0,0.0,-0.4787849407814875
image_4729.png,-0.7387057983369036,0.0,3.666110369675385,0.0,0.0,158.3219888968826,-0.8338532656936192,0.6304724914024558,0.0,0.0,0.0,-2.1200522580135415
image_4730.png,0.21913680218495024,0.0,3.8316637339924267,0.0,0.0,158.3259882825484,4.170046013865519,-0.9072008492714909,0.0,0.0,0.0,-3.3865262807104237
image_4731.png,1.5980402939077178,0.0,3.336436861621459,0.0,0.0,158.35801960659478,3.7170394434617835,1.7593952050676391,0.0,0.0,0.0,-4.327702526449066
image_4732.png,4.156528409858124,0.0,3.1546722294124176,0.0,0.0,158.63610188597727,3.7041858009155573,-3.096503648464221,0.0,0.0,0.0,-2.085398886550057
image_4733.png,-0.7459827464494531,0.0,3.581133137628452,0.0,0.0,158.75824831697162,-1.7426155868229807,-4.510129551511616,0.0,0.0,0.0,-1.538990905853903
image_4734.png,-2.7224049846213907,0.0,3.5018925618242407,0.0,0.0,158.91845266398366,0.1606324288145214,2.8122091198426813,0.0,0.0,0.0,-4.8677963627232295
image_4735.png,-1.6685484797135808,0.0,3.7414286095348004,0.0,0.0,158.93160411421985,-0.648081516292302,4.255995656150381,0.0,0.0,0.0,2.4554872902419547
image_4736.png,3.7519960983631844,0.0,3.5857026204575675,0.0,0.0,159.04897004972202,-0.24209447250161578,2.4433513101452666,0.0,0.0,0.0,-4.244438106575009
image_4737.png,-3.957352658565645,0.0,3.848029421609013,0.0,0.0,159.11792604116266,-0.5843395808862669,1.5548354472521981,0.0,0.0,0.0,0.6035473497939856
image_4738.png,3.182727747897612,0.0,3.1196066633894666,0.0,0.0,159.121576942866,-1.4704654159200123,0.8943090701663815,0.0,0.0,0.0,-0.027861241514914425
image_4739.png,-3.382588053684805,0.0,3.4552643711126567,0.0,0.0,159.15069124297202,2.311343254464145,-2.9602291924732835,0.0,0.0,0.0,-0.14052499287488018
image_4740.png,-1.0458927908135829,0.0,3.131628919965528,0.0,0.0,159.30167891490004,-4.669673619064745,0.9970051134916723,0.0,0.0,0.0,-3.296922124303933
image_4741.png,-4.947940206401748,0.0,3.464540980930918,0.0,0.0,159.76606846380486,3.2610851148120314,-3.4525340944974006,0.0,0.0,0.0,-2.55136701736589
image_4742.png,0.7615733441783687,0.0,3.091389014435415,0.0,0.0,159.90681170243852,-3.878988332255588,3.1014667846862483,0.0,0.0,0.0,-1.1897257834241017
image_4743.png,3.035452949126581,0.0,3.347876738281861,0.0,0.0,160.0005281092358,3.708504957028587,1.3920956730561167,0.0,0.0,0.0,-3.5004488459411034
image_4744.png,4.381122486966124,0.0,3.0545746648582135,0.0,0.0,160.10954041040168,-2.849040199864021,2.2926283169909762,0.0,0.0,0.0,-2.5758674100631995
image_4745.png,-1.7967371348916839,0.0,3.992174714316697,0.0,0.0,160.35923008957292,-2.4683017234383415,-2.189173606918232,0.0,0.0,0.0,-0.5297081744311116
image_4746.png,-3.146870804206332,0.0,3.939769726961506,0.0,0.0,160.439133683712,4.0235740580144554,2.499864845258905,0.0,0.0,0.0,-2.5996452406713177
image_4747.png,-2.776265307671899,0.0,3.98988222501049,0.0,0.0,160.7919683791244,-1.5325674526797117,1.3624935555402886,0.0,0.0,0.0,-0.3942881994456595
image_4748.png,2.780388469246989,0.0,3.112606480143989,0.0,0.0,160.84846343678032,-3.726637021262962,-1.1022561342265915,0.0,0.0,0.0,4.3188755483912455
image_4749.png,-0.6896532719337802,0.0,3.550521283752317,0.0,0.0,160.86735703948187,-0.138441501354896,-2.176701819118954,0.0,0.0,0.0,4.78245596820144
image_4750.png,-4.994540351030043,0.0,3.721182977494583,0.0,0.0,160.88821666310025,-1.1288283561079935,-1.516764532683321,0.0,0.0,0.0,-2.117344822278986
image_4751.png,-1.3127482933903591,0.0,3.545307620392701,0.0,0.0,160.96989294069647,0.5689376822127832,0.23697500245688516,0.0,0.0,0.0,0.2626614396656457
image_4752.png,0.8912362049171216,0.0,3.9036528591439823,0.0,0.0,160.9890030040907,3.2707453232712784,-0.16555229560843918,0.0,0.0,0.0,-4.573146530992532
image_4753.png,-2.2237129370526807,0.0,3.9337184729401593,0.0,0.0,161.05562126761373,1.1973755384601903,2.0283598987280422,0.0,0.0,0.0,-1.9646905034442352
image_4754.png,3.6638232592862927,0.0,3.0776751968619562,0.0,0.0,161.06890275095452,1.6232295468304494,-0.5737523488789256,0.0,0.0,0.0,0.09978868532142648
image_4755.png,-4.07148786932032,0.0,3.2048104073602213,0.0,0.0,161.0962569127655,1.2366992489670998,-1.320931738262691,0.0,0.0,0.0,-0.16712432394846388
image_4756.png,4.750946802120465,0.0,3.9078337853392418,0.0,0.0,161.32969781501993,-2.1117015523679554,-1.9497530495730986,0.0,0.0,0.0,-3.599138797770103
image_4757.png,-1.9884480110272342,0.0,3.936131780488153,0.0,0.0,161.40771244515355,0.6413366532417234,-3.0132790636072744,0.0,0.0,0.0,-3.682644792012155
image_4758.png,1.1286675311699232,0.0,3.374577296000298,0.0,0.0,161.4294728445131,-2.2348299050426768,-2.3482995942855647,0.0,0.0,0.0,3.9736746135658745
image_4759.png,-0.9681266293191655,0.0,3.9247253570365763,0.0,0.0,161.4321847161844,1.4659649400771042,-0.7934463760627442,0.0,0.0,0.0,-1.1647993268317003
image_4760.png,3.544654418738471,0.0,3.1074573556155998,0.0,0.0,161.44073682536265,-0.9166395239700933,0.24917232971699854,0.0,0.0,0.0,2.137229483377336
image_4761.png,-4.864912933732811,0.0,3.6521096151384587,0.0,0.0,161.46366200014126,-3.0285814818113,-2.2726936912700495,0.0,0.0,0.0,-3.396868977951356
image_4762.png,4.241620294921059,0.0,3.0956629032252847,0.0,0.0,161.7685550291627,2.162916383218382,2.24311541366233,0.0,0.0,0.0,-2.5779852517608006
image_4763.png,2.0087221904334953,0.0,3.6660875091321232,0.0,0.0,161.870703934738,-0.9302313635634866,1.1487124771954622,0.0,0.0,0.0,-0.7550148380245485
image_4764.png,-2.6210717862549138,0.0,3.02639314439951,0.0,0.0,161.8878184401641,-1.3749222800989245,-0.6448542411235767,0.0,0.0,0.0,-4.84150017996112
image_4765.png,-1.0177893778390814,0.0,3.431791125287343,0.0,0.0,161.9413698347263,0.5888353865097119,1.9257538333224447,0.0,0.0,0.0,0.7011258160720715
image_4766.png,4.582793338421059,0.0,3.1739967329687016,0.0,0.0,162.1134278822043,-1.4706995210178178,-0.5709806900535327,0.0,0.0,0.0,1.3959483388246223
image_4767.png,4.615751443000814,0.0,3.7474127124670544,0.0,0.0,162.46746310125013,-2.4914097418372534,4.226902931830708,0.0,0.0,0.0,-2.9024514606689755
image_4768.png,-3.0032716606980303,0.0,3.580819050390638,0.0,0.0,162.57772538598743,3.3392175932801074,1.5420496105524788,0.0,0.0,0.0,-3.7299200622468796
image_4769.png,-4.909400004776151,0.0,3.3608601912017617,0.0,0.0,162.79451284920333,-4.623605095785579,-1.0233116296708002,0.0,0.0,0.0,2.2339426340712096
image_4770.png,-4.861637488270252,0.0,3.185677886887862,0.0,0.0,162.91272341294473,3.182800088407338,3.63313375356537,0.0,0.0,0.0,-0.6040282985709622
image_4771.png,-1.7049638395355506,0.0,3.802517698837228,0.0,0.0,162.99580873131993,-1.9716187356639747,2.9706759252222805,0.0,0.0,0.0,-1.737884597968388
image_4772.png,1.7216377653136963,0.0,3.2029923366283106,0.0,0.0,163.00012973406444,3.860974795658097,-1.5482387626201892,0.0,0.0,0.0,0.5749601236382373
image_4773.png,-2.4325759185094276,0.0,3.391632129538465,0.0,0.0,163.30245470171917,2.2309023012173275,-0.4209045727129262,0.0,0.0,0.0,1.0645847835602487
image_4774.png,1.2049990027998767,0.0,3.315542205069952,0.0,0.0,163.43578170560522,3.3905000230277675,-1.078721444120492,0.0,0.0,0.0,0.7947056163661914
image_4775.png,4.371230205317797,0.0,3.184194096309398,0.0,0.0,163.44879384106082,-3.9830415288153076,-0.739250106656689,0.0,0.0,0.0,-4.790529948717179
image_4776.png,-0.007296434870715629,0.0,3.070891445293863,0.0,0.0,163.50407964104193,-1.2523932735919239,-0.7304670677902124,0.0,0.0,0.0,-3.0227244783138243
image_4777.png,-1.533921893908282,0.0,3.902331830854543,0.0,0.0,163.6034927686257,-0.47392119102582236,1.9152968326610207,0.0,0.0,0.0,-1.0687977853945299
image_4778.png,3.2407722444942273,0.0,3.4320457171821594,0.0,0.0,163.70191667905186,-1.5451458701588396,0.1646545272920326,0.0,0.0,0.0,2.8601266171561175
image_4779.png,4.561231595599599,0.0,3.076750541486036,0.0,0.0,163.7207063926952,3.1209419544742683,2.304880623722251,0.0,0.0,0.0,2.9517324861991927
image_4780.png,1.8550698537839105,0.0,3.5714773330982363,0.0,0.0,163.73729080914364,-1.37179046730888,0.7571974214466393,0.0,0.0,0.0,4.752756150521053
image_4781.png,-2.266512634601293,0.0,3.0889334379205735,0.0,0.0,163.897819700711,-0.07278034029245585,3.365083964267613,0.0,0.0,0.0,-1.6623676997215941
image_4782.png,-0.7629364654452715,0.0,3.7892646651513986,0.0,0.0,164.04091389107032,-3.536718474984259,1.7938850921776393,0.0,0.0,0.0,-3.7895172979308924
image_4783.png,1.6509326409520213,0.0,3.614756729548062,0.0,0.0,164.1779589597176,3.9772175282863356,0.7888123171094988,0.0,0.0,0.0,-2.2462077176872874
image_4784.png,-0.06225936586536207,0.0,3.208974303592555,0.0,0.0,164.24236083366225,-0.28273159786735624,4.697503070842313,0.0,0.0,0.0,3.552016668582054
image_4785.png,-0.41030139817931666,0.0,3.4523837883758186,0.0,0.0,164.3729858776988,-0.34616295806571,0.9727406561786112,0.0,0.0,0.0,3.6813498387594663
image_4786.png,4.074197989533555,0.0,3.4046872722847414,0.0,0.0,164.37748209919863,-0.5707638377172909,-0.03915597482902,0.0,0.0,0.0,-3.553256869097494
image_4787.png,2.7456642420161543,0.0,3.6609045325798055,0.0,0.0,164.43671335259143,3.877825514701317,-2.2948131573862334,0.0,0.0,0.0,2.852900519431758
image_4788.png,2.1748572536160937,0.0,3.6785843703879655,0.0,0.0,164.55858310990533,0.0848098012309127,-0.4574981217577456,0.0,0.0,0.0,-0.7827793633128941
image_4789.png,-2.1644228489739614,0.0,3.6518822746931,0.0,0.0,164.9738121268294,-1.270991808712313,-1.8472020373258407,0.0,0.0,0.0,-1.4435518547166701
image_4790.png,1.5527124732276798,0.0,3.8363268193238578,0.0,0.0,165.16512741360333,2.11218646810105,-1.6350863447566675,0.0,0.0,0.0,-4.425703126481112
image_4791.png,-2.8671799596102843,0.0,3.5583595942408914,0.0,0.0,165.21065820596306,0.9704030059180562,-3.8592721937881236,0.0,0.0,0.0,-4.892743571967274
image_4792.png,-3.0600920239980267,0.0,3.736935718608734,0.0,0.0,165.21164555841136,-0.11744784372554669,2.2562106095338286,0.0,0.0,0.0,0.8089076422733061
image_4793.png,2.3799347946379745,0.0,3.8777853571819443,0.0,0.0,165.38735863068598,-3.2436585338829658,-2.1518965155453875,0.0,0.0,0.0,4.216099776423004
image_4794.png,-4.807679406484516,0.0,3.865584561770559,0.0,0.0,165.40453770573822,2.170824855814962,4.42132919957906,0.0,0.0,0.0,3.3160728826024712
image_4795.png,-1.1076274804777264,0.0,3.3291045600682505,0.0,0.0,165.43324074360663,-2.925838676457279,0.8981824200949678,0.0,0.0,0.0,-4.22734376824533
image_4796.png,4.163403298365742,0.0,3.28412207432484,0.0,0.0,165.46790539207126,-2.6087597806359786,1.8136050640804067,0.0,0.0,0.0,3.6647157610467342
image_4797.png,2.808851846280236,0.0,3.917263864635335,0.0,0.0,165.4902127733323,1.1978059877830247,2.2133296076468856,0.0,0.0,0.0,0.2679915156867265
image_4798.png,3.172485840405118,0.0,3.826425385171184,0.0,0.0,165.50017865962036,2.942494612667838,-0.0748881641574792,0.0,0.0,0.0,3.3895687644511483
image_4799.png,-0.2062794424147194,0.0,3.0273510359332656,0.0,0.0,165.60541269153742,2.2595454185351014,1.014890142600402,0.0,0.0,0.0,4.823380365447235
image_4800.png,1.975177338688435,0.0,3.0074139174070504,0.0,0.0,165.7310462786083,-2.166358154979739,0.48597043038824866,0.0,0.0,0.0,-1.6790203368144905
image_4801.png,2.992025873523917,0.0,3.7435701342636416,0.0,0.0,165.8175103516815,-0.7738128435484307,-2.2213419146253095,0.0,0.0,0.0,-1.4006066194736242
image_4802.png,-3.7806701258010413,0.0,3.9343171152800465,0.0,0.0,165.96153517809603,3.694394823372947,-2.077130520296761,0.0,0.0,0.0,-4.205672557778767
image_4803.png,-3.0711929724205165,0.0,3.6210951088925185,0.0,0.0,166.12549730020163,-2.4233152308093797,2.509982457616331,0.0,0.0,0.0,-0.3241469260562706
image_4804.png,2.057100439896077,0.0,3.088497949186468,0.0,0.0,166.13797793649934,0.4059549465053619,-2.8227840858142184,0.0,0.0,0.0,3.977060419347943
image_4805.png,-1.9318990045480389,0.0,3.458401538272293,0.0,0.0,166.19522945228925,0.6674587114768336,4.809305298246879,0.0,0.0,0.0,-0.6101370952001837
image_4806.png,-4.363022814992592,0.0,3.524767887151981,0.0,0.0,166.20862622527778,-0.3693367766481696,0.6006713194602294,0.0,0.0,0.0,-3.6972714027734033
image_4807.png,-0.7544704394199053,0.0,3.03337280390116,0.0,0.0,166.30467641578088,2.5576615972014634,-3.028044283016192,0.0,0.0,0.0,-2.1178395781838235
image_4808.png,-1.684301958122222,0.0,3.8873480999517462,0.0,0.0,166.3102326254621,-1.3568016175531288,0.9972136991246281,0.0,0.0,0.0,3.431054766322335
image_4809.png,-1.2696513611925253,0.0,3.5497055616691204,0.0,0.0,166.33865148492367,1.6806157606778562,3.88255274543066,0.0,0.0,0.0,-0.28045598901336977
image_4810.png,1.881138813839268,0.0,3.071891153792873,0.0,0.0,166.53770670727948,-2.248109894295476,0.1641196891557164,0.0,0.0,0.0,1.238920644484093
image_4811.png,3.9743332672925966,0.0,3.7487302249418333,0.0,0.0,166.6141074156298,0.056607563869706556,2.3279092271345627,0.0,0.0,0.0,1.3700252719753978
image_4812.png,2.4256222530250007,0.0,3.401933744735585,0.0,0.0,166.65824304648288,-0.38678375803278936,-3.712712878262708,0.0,0.0,0.0,-1.4223788083177045
image_4813.png,2.885455123065187,0.0,3.8714689383438454,0.0,0.0,166.73982462135774,4.579157056231024,-1.9677526366289089,0.0,0.0,0.0,-3.6929823710229694
image_4814.png,-4.694962798576212,0.0,3.892624320832859,0.0,0.0,166.93885811455726,-0.49023019046483113,4.001866521907412,0.0,0.0,0.0,3.1936971717593075
image_4815.png,-0.2935105078609048,0.0,3.829230925147381,0.0,0.0,167.0128263159562,-1.6906275660854788,-1.957872350160846,0.0,0.0,0.0,-3.779347272892374
image_4816.png,2.6094030253111002,0.0,3.479313030261558,0.0,0.0,167.06344413651482,-0.5961901782809917,-3.23506812396966,0.0,0.0,0.0,-2.319571561588052
image_4817.png,-3.5406270608687516,0.0,3.91838795936172,0.0,0.0,167.06627169705837,2.242828039841073,1.604005418036299,0.0,0.0,0.0,2.7285290389335355
image_4818.png,4.666819873735141,0.0,3.6943765012406646,0.0,0.0,167.1379059047577,3.0571299999351207,-1.7276429957044266,0.0,0.0,0.0,-2.015085453736604
image_4819.png,3.3449843197351754,0.0,3.29106447079376,0.0,0.0,167.14816088592778,-2.2030950304813848,-1.0192807958239847,0.0,0.0,0.0,3.968345719069106
image_4820.png,-4.423330036879356,0.0,3.187411221917044,0.0,0.0,167.2500772971107,-0.7899266072166908,-2.487868406914162,0.0,0.0,0.0,3.945807359175813
image_4821.png,1.1148532391646961,0.0,3.545394940546551,0.0,0.0,167.32622580170346,-2.9946610219695833,-1.604826971570427,0.0,0.0,0.0,0.7223033385239948
image_4822.png,3.9863766840826624,0.0,3.0028745122595923,0.0,0.0,167.44834039379595,0.9189332378973747,-4.209082385590521,0.0,0.0,0.0,3.1640921283349073
image_4823.png,-1.255051005348208,0.0,3.144538928067824,0.0,0.0,167.65330071902315,4.198761315472575,-0.35411350597488483,0.0,0.0,0.0,1.379407265655085
image_4824.png,1.950880426047262,0.0,3.713075213499261,0.0,0.0,167.6678036950894,-2.1811556636465976,-4.376499904341343,0.0,0.0,0.0,-3.3706633052509574
image_4825.png,-4.03743275375688,0.0,3.0460143231661254,0.0,0.0,167.6868746401663,1.1814388879128452,4.827093868856992,0.0,0.0,0.0,-4.656555223465561
image_4826.png,1.3962224296374162,0.0,3.1259718867945305,0.0,0.0,167.73191824868036,1.8451501580615457,-3.287158138270376,0.0,0.0,0.0,-0.37790760210062313
image_4827.png,-1.7811103750011572,0.0,3.013802487129565,0.0,0.0,167.74246300275388,3.4329201017369066,2.3772863134052984,0.0,0.0,0.0,2.427279367888123
image_4828.png,4.692058717176852,0.0,3.6817011823740198,0.0,0.0,167.77332006787162,-1.7608426972429203,4.40229975908267,0.0,0.0,0.0,-2.4591845579562466
image_4829.png,-2.064877479135565,0.0,3.983198668500349,0.0,0.0,167.98834394773928,-2.007568370178034,-0.827476427125182,0.0,0.0,0.0,4.992855376415216
image_4830.png,3.5958083641962144,0.0,3.6506865914954325,0.0,0.0,168.00035723104628,0.8080899738822787,3.278974049644551,0.0,0.0,0.0,0.7486606520728838
image_4831.png,-3.288279518448415,0.0,3.7379049951203323,0.0,0.0,168.00413741658457,2.4218669049752637,1.9714800567960933,0.0,0.0,0.0,-2.0748741924820258
image_4832.png,-0.0757277724266956,0.0,3.1912867510189113,0.0,0.0,168.02833858626684,-3.607210631993904,1.5317209150775324,0.0,0.0,0.0,1.8773998228259519
image_4833.png,-2.0134256572013296,0.0,3.877909289117499,0.0,0.0,168.10611250902429,3.0437727571925204,1.6113596539104917,0.0,0.0,0.0,0.35319426091499295
image_4834.png,-3.147676747638161,0.0,3.9967016778714637,0.0,0.0,168.1888382912303,-2.457752792841341,0.6290036999731856,0.0,0.0,0.0,3.758493794315651
image_4835.png,0.6051190061918383,0.0,3.175445105435507,0.0,0.0,168.19354705280733,-1.6660305659901657,-0.23266842742389698,0.0,0.0,0.0,3.1997234088651023
image_4836.png,2.5818346989387786,0.0,3.697986442688188,0.0,0.0,168.28129865643984,1.8885150031820792,1.2261434685916273,0.0,0.0,0.0,1.0786524910697377
image_4837.png,2.312928092030199,0.0,3.818789726350548,0.0,0.0,168.4011722217843,-2.97207744337972,1.1301151582324154,0.0,0.0,0.0,1.1063896249035734
image_4838.png,-3.7553939119005895,0.0,3.0251776714886907,0.0,0.0,168.42316607119403,2.2742147233752004,2.611053248119309,0.0,0.0,0.0,-1.7850272797065339
image_4839.png,-1.184658893417403,0.0,3.6313011511801774,0.0,0.0,168.43705885395582,1.2183667251886303,2.2465069762772765,0.0,0.0,0.0,3.162185850618929
image_4840.png,-0.21629692960011937,0.0,3.3786041274104317,0.0,0.0,168.5210346693583,3.779758430937956,-2.0480376048960216,0.0,0.0,0.0,-4.3555169750152505
image_4841.png,-3.7972265502053038,0.0,3.4672163598942127,0.0,0.0,168.52585206740184,1.572848641925379,-3.160641296408144,0.0,0.0,0.0,1.334553948380237
