sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_3475.png,surface,0,0,2.505089345,3.367462001,-2.748433195,0,0.708886551,2.63380843,0,-0.622560713,2.701484112,3.780184684,0,0,0,0,0,0
image_3476.png,surface,0,0,4.676326531,-12.15146258,-7.508083248,0,-4.972121972,-1.751985831,0,-2.936987861,4.64281305,2.078753233,0,0,0,0,0,0
image_3477.png,surface,0,0,4.194096227,8.061596051,-3.369023653,0,4.209361911,2.36322688,0,-1.816908495,-1.338242901,-0.153054083,0,0,0,0,0,0
image_3478.png,surface,0,0,4.123290715,7.341104479,-2.055692633,0,-1.404566347,3.091472432,0,4.695201159,-0.210151586,-3.694534583,0,0,0,0,0,0
image_3479.png,surface,0,0,3.541717795,5.487630442,10.02230688,0,-3.887707351,2.123243677,0,-3.42111411,0.861718586,-4.962960328,0,0,0,0,0,0
image_3480.png,surface,0,0,5.448653752,3.279524506,3.903014331,0,-1.649121074,-3.589255608,0,-3.888180539,-1.67232678,-2.922168179,0,0,0,0,0,0
image_3481.png,surface,0,0,2.640023429,2.549235765,4.677662647,0,-1.439348256,-3.904334173,0,-0.711432777,-4.842243403,-2.758831898,0,0,0,0,0,0
image_3482.png,surface,0,0,3.146718701,-3.336019178,-3.439671189,0,-2.669688674,-2.254930009,0,-4.654874184,4.947916827,-3.123459569,0,0,0,0,0,0
image_3483.png,surface,0,0,2.8674829,-0.274165585,-5.642315971,0,2.40478731,2.560606017,0,3.282064715,3.229352926,4.527772092,0,0,0,0,0,0
image_3484.png,surface,0,0,4.433963665,-11.13001266,4.491553302,0,-4.077413512,-0.751430504,0,2.461529024,0.704561288,-3.292320203,0,0,0,0,0,0
image_3485.png,surface,0,0,4.433554417,-4.912375749,11.38212611,0,-1.238988525,-3.445308043,0,-3.178721374,-3.692134833,0.112820053,0,0,0,0,0,0
image_3486.png,surface,0,0,3.363283443,3.115478673,0.442399668,0,1.389199756,3.909391422,0,0.274593476,3.485324657,1.452176623,0,0,0,0,0,0
image_3487.png,surface,0,0,4.514330803,12.66049698,8.476689701,0,3.658049654,-1.588930995,0,2.039560711,-2.057380127,4.243047092,0,0,0,0,0,0
image_3488.png,surface,0,0,4.158504913,9.336550236,-1.405590215,0,2.55512393,-0.44237412,0,-1.237824847,3.335111248,3.474164588,0,0,0,0,0,0
image_3489.png,surface,0,0,3.965864318,-4.391484404,-7.761040643,0,1.260838514,0.39933958,0,0.37590789,2.897421474,-4.614593528,0,0,0,0,0,0
image_3490.png,surface,0,0,2.866048444,-11.80922047,-7.453581048,0,3.483575923,-1.796440806,0,0.84493727,1.581619712,-4.501632284,0,0,0,0,0,0
image_3491.png,surface,0,0,3.648085502,6.810609277,13.01946057,0,-0.541183661,-4.092099524,0,0.951518705,3.479876778,0.734605373,0,0,0,0,0,0
image_3492.png,surface,0,0,4.414906115,-3.996695432,1.993742564,0,1.437030386,-3.253052555,0,2.939159658,-3.579798185,-2.110531422,0,0,0,0,0,0
image_3493.png,surface,0,0,4.385882773,-7.364805728,-6.064791646,0,1.720591722,2.784816236,0,0.259372291,-0.599546032,4.902370661,0,0,0,0,0,0
image_3494.png,surface,0,0,3.314527879,-11.06971171,-6.165924632,0,-1.302226208,-4.276624065,0,4.392435977,4.858089587,1.140533673,0,0,0,0,0,0
image_3495.png,surface,0,0,3.859636045,13.93331031,0.025971325,0,-2.0954242,-3.883350829,0,3.80969129,-3.627275376,1.03245896,0,0,0,0,0,0
image_3496.png,surface,0,0,3.413065495,-13.42193284,-3.256926882,0,3.904958901,-3.873363646,0,-2.270110244,-0.462642765,1.739505371,0,0,0,0,0,0
image_3497.png,surface,0,0,3.879851224,-14.64974357,7.320119557,0,2.753060583,-3.915883568,0,-4.087123051,-0.378534345,-2.934079816,0,0,0,0,0,0
image_3498.png,surface,0,0,4.516577855,-12.19166629,14.01201562,0,0.716963761,1.583449403,0,2.171383094,-0.106945972,2.222241397,0,0,0,0,0,0
image_3499.png,surface,0,0,4.993604744,11.10316591,-13.50437196,0,-3.979752038,0.452509091,0,1.736526368,-2.520890289,-4.905609979,0,0,0,0,0,0
image_3500.png,surface,0,0,3.572654061,13.19871717,-1.594043269,0,-2.098440745,-3.942209307,0,-0.085280589,-2.931365121,-2.122370243,0,0,0,0,0,0
image_3501.png,surface,0,0,3.24120095,9.920682712,5.803002867,0,-1.381604156,4.902695281,0,-1.351971408,2.910275112,1.716936644,0,0,0,0,0,0
image_3502.png,surface,0,0,4.944080543,-2.639223739,-4.129446412,0,4.015936568,-4.617710764,0,-2.431820883,-1.067968015,4.575209948,0,0,0,0,0,0
image_3503.png,surface,0,0,2.838215649,13.61325975,-10.20938353,0,-3.752226616,4.995650265,0,-0.795001938,-3.093176271,-3.69054158,0,0,0,0,0,0
image_3504.png,surface,0,0,3.60326674,-9.402047882,-10.6661125,0,2.113662477,-0.808224898,0,-0.363511072,4.192086888,-3.956396856,0,0,0,0,0,0
image_3505.png,surface,0,0,4.613905683,-4.873779846,-5.307537749,0,-1.798102069,-1.701100611,0,2.871141703,0.947683665,-4.894181513,0,0,0,0,0,0
image_3506.png,surface,0,0,4.675472804,-4.54400364,12.36140746,0,-4.30773131,-0.246483419,0,4.638533181,-2.685938698,1.903417011,0,0,0,0,0,0
image_3507.png,surface,0,0,2.999999503,-10.19834112,-1.458655822,0,-2.454229513,-1.478498195,0,0.445998158,-3.29650057,0.371726407,0,0,0,0,0,0
image_3508.png,surface,0,0,3.744929063,4.314990227,6.997726662,0,-0.670905968,2.884011093,0,2.910200663,-1.294518079,4.262360979,0,0,0,0,0,0
image_3509.png,surface,0,0,2.644101277,-13.99847733,-9.091628562,0,-0.915942156,2.807678306,0,-4.321008059,-4.991326216,-3.953548139,0,0,0,0,0,0
image_3510.png,surface,0,0,3.450825677,-12.53902061,5.337386462,0,3.034888815,0.313588072,0,3.412281463,-4.643475428,-1.798313649,0,0,0,0,0,0
image_3511.png,surface,0,0,4.008771047,-12.17398537,-4.835739973,0,-0.096772965,3.737689327,0,-2.552090748,2.997865119,-2.190173655,0,0,0,0,0,0
image_3512.png,surface,0,0,2.502336821,3.621083867,-5.63753849,0,-0.935310224,-0.495856614,0,0.290256333,-1.846493915,-3.3558287,0,0,0,0,0,0
image_3513.png,surface,0,0,3.337973247,3.800866128,8.350845317,0,-2.91754278,-0.048016575,0,-1.600292184,-3.324703645,-2.278589404,0,0,0,0,0,0
image_3514.png,surface,0,0,3.599503676,-2.617184249,5.345782518,0,-1.587889486,0.784850874,0,2.381041787,3.285636007,3.840167685,0,0,0,0,0,0
image_3515.png,surface,0,0,4.764437848,-14.13282646,9.498746505,0,-2.565848836,-4.673074173,0,1.013409136,-0.311990786,2.846861094,0,0,0,0,0,0
image_3516.png,surface,0,0,3.427259954,-2.543944358,-2.483662702,0,3.212980805,2.051563816,0,3.563529234,-3.322448006,1.556361351,0,0,0,0,0,0
image_3517.png,surface,0,0,3.360415518,6.803270637,7.981395329,0,2.020370495,4.263105814,0,3.118191189,-3.75365643,4.503819343,0,0,0,0,0,0
image_3518.png,surface,0,0,3.896983161,-11.94787583,-6.167615775,0,1.970597306,4.684210552,0,0.301522672,2.348065362,0.666939739,0,0,0,0,0,0
image_3519.png,surface,0,0,4.87923317,-5.627109186,7.082601314,0,-0.345985062,-4.108788636,0,-0.577603348,2.866004579,-3.859936966,0,0,0,0,0,0
image_3520.png,surface,0,0,4.121376217,-9.157295791,-9.464465046,0,-1.23168341,2.259930093,0,0.154897158,1.170185312,0.559968111,0,0,0,0,0,0
image_3521.png,surface,0,0,5.096284073,-12.90575635,12.13371538,0,-0.387524606,-2.670616495,0,-1.984644616,-1.05016939,-2.275369528,0,0,0,0,0,0
image_3522.png,surface,0,0,2.664787396,4.754625419,7.246344519,0,4.229680474,3.172394232,0,-0.873596678,-0.543256941,-1.53500432,0,0,0,0,0,0
image_3523.png,surface,0,0,5.352792206,-6.360075192,1.95236136,0,1.015133218,-2.910806297,0,1.505832241,2.120750586,-1.93046536,0,0,0,0,0,0
image_3524.png,surface,0,0,2.527026706,1.327386778,-3.905490883,0,-1.188332357,4.20872215,0,-1.422986435,-0.113516341,-1.791259833,0,0,0,0,0,0
image_3525.png,surface,0,0,5.479985815,4.835610681,-11.49427517,0,3.455845899,0.67811413,0,1.268979584,3.618005845,-3.981970513,0,0,0,0,0,0
image_3526.png,surface,0,0,4.64617384,-2.727347469,-1.891438155,0,-2.398056169,2.91693589,0,4.338426052,2.159803243,-3.97255621,0,0,0,0,0,0
image_3527.png,surface,0,0,5.285857382,-6.864829895,1.578095263,0,-0.78851561,4.243494933,0,0.271776432,-2.037045191,3.438963393,0,0,0,0,0,0
image_3528.png,surface,0,0,5.11881555,9.767835187,12.28360886,0,-0.152886358,0.518415353,0,-2.884082354,2.847410361,-2.938198599,0,0,0,0,0,0
image_3529.png,surface,0,0,3.289142649,12.70245112,-10.21421863,0,0.726299192,-0.443855278,0,-1.781511948,3.717622006,3.076236612,0,0,0,0,0,0
image_3530.png,surface,0,0,2.990830514,0.969655387,-2.413153057,0,0.23361615,-0.739917134,0,-4.951412904,-1.219014776,4.097972791,0,0,0,0,0,0
image_3531.png,surface,0,0,3.342132211,-13.3224753,-8.547843394,0,-1.121038021,0.368670303,0,3.444299572,1.639334431,0.736421425,0,0,0,0,0,0
image_3532.png,surface,0,0,4.661130118,-12.5769547,14.13005805,0,-1.583958948,-3.740019654,0,-2.045161555,-3.774012957,0.138756217,0,0,0,0,0,0
image_3533.png,surface,0,0,3.114065508,-8.160172394,-1.812633629,0,4.750986399,4.053519715,0,4.953041623,-2.13712511,3.392964837,0,0,0,0,0,0
image_3534.png,surface,0,0,2.879184752,-7.808108898,-13.69988987,0,3.938352144,-4.500966552,0,1.197372382,-4.576312966,-4.19045876,0,0,0,0,0,0
image_3535.png,surface,0,0,4.00399136,14.85962652,-14.9343558,0,-1.620716874,-4.692567357,0,2.808355811,-0.966146127,4.565032739,0,0,0,0,0,0
image_3536.png,surface,0,0,2.658601984,-13.10951548,-12.07893507,0,1.581759999,-4.541373863,0,4.459795068,2.039767059,-0.160315063,0,0,0,0,0,0
image_3537.png,surface,0,0,2.730265048,12.32088777,4.183841176,0,-1.24157502,2.741356273,0,-4.416257438,-2.124019159,4.786356229,0,0,0,0,0,0
image_3538.png,surface,0,0,2.556316874,-8.649064238,-8.333617252,0,-4.3930988,1.399286209,0,1.82841035,3.214981262,1.705528243,0,0,0,0,0,0
image_3539.png,surface,0,0,3.786580995,-11.62154247,13.77806671,0,4.190549056,2.917448478,0,3.610721847,-3.272063073,0.015226061,0,0,0,0,0,0
image_3540.png,surface,0,0,2.673192944,5.648199265,-5.01438232,0,-0.501920946,-2.831578513,0,4.37591019,-0.850097146,-1.156935945,0,0,0,0,0,0
image_3541.png,surface,0,0,5.321773008,-2.370280956,-11.22072484,0,-2.65046737,-3.020499382,0,1.178919237,2.577465329,3.083340006,0,0,0,0,0,0
image_3542.png,surface,0,0,3.766966684,11.84826831,9.894853126,0,-0.600103705,1.83888801,0,-2.536269231,-2.421421816,-3.248869541,0,0,0,0,0,0
image_3543.png,surface,0,0,2.671121782,14.01008528,9.638491682,0,-4.159737666,-2.494791336,0,-0.755259109,3.00551322,-0.004282602,0,0,0,0,0,0
image_3544.png,surface,0,0,5.04661918,6.292241846,6.59898662,0,-4.218740023,1.034524437,0,3.880161696,-0.332653446,0.832616912,0,0,0,0,0,0
image_3545.png,surface,0,0,3.602081584,-0.215582977,-3.140996361,0,-3.239302227,4.177496357,0,-0.578093468,-0.326419336,-2.203775376,0,0,0,0,0,0
image_3546.png,surface,0,0,5.288593256,7.692275844,10.31678663,0,-0.111217635,1.103222109,0,-1.050555358,4.238017448,-2.646305416,0,0,0,0,0,0
image_3547.png,surface,0,0,3.686052334,3.323353214,10.0711907,0,-3.399860051,3.105855636,0,1.940215477,2.570202049,-4.729915737,0,0,0,0,0,0
image_3548.png,surface,0,0,5.451553166,-4.963623027,6.039336757,0,0.392262882,1.745674618,0,-4.712239094,-4.240746163,3.038909748,0,0,0,0,0,0
image_3549.png,surface,0,0,3.454325915,-0.000684648,7.731531065,0,0.095252727,1.955894813,0,-2.661583287,1.797614929,-3.509717126,0,0,0,0,0,0
image_3550.png,surface,0,0,4.635358627,-3.599599111,10.33636333,0,3.674019674,1.642766163,0,-0.014981319,2.038115064,2.931011573,0,0,0,0,0,0
image_3551.png,surface,0,0,5.423357269,10.31570899,-2.40306238,0,-0.365759675,-2.333326463,0,0.877040079,-0.904881991,3.850023409,0,0,0,0,0,0
image_3552.png,surface,0,0,3.421200138,-6.803901367,-3.811626053,0,-4.560909146,4.444879136,0,-1.365620088,-2.637080877,-2.490783487,0,0,0,0,0,0
image_3553.png,surface,0,0,4.333533692,2.513088207,-4.954177477,0,3.117252679,1.402444414,0,0.369734408,-4.669581059,-4.667103694,0,0,0,0,0,0
image_3554.png,surface,0,0,2.974803339,-10.66869079,8.06604999,0,-2.531581546,-3.590981404,0,-3.327552839,-4.131562914,0.634940833,0,0,0,0,0,0
image_3555.png,surface,0,0,3.01323515,11.22854511,-2.207436876,0,-1.887811588,-1.155575296,0,0.415195195,-0.693056657,-3.119616963,0,0,0,0,0,0
image_3556.png,surface,0,0,3.440402978,-7.876598306,5.160559888,0,1.378120314,-4.713409529,0,1.330776253,0.682120377,-3.326617867,0,0,0,0,0,0
image_3557.png,surface,0,0,2.638179415,10.20885357,-10.89392253,0,4.854668608,3.612096267,0,-4.147948725,-0.905529401,-3.228261863,0,0,0,0,0,0
image_3558.png,surface,0,0,4.450174915,-1.253374635,8.877564165,0,2.307136143,2.893716056,0,-4.78911861,-0.914506826,-4.58768908,0,0,0,0,0,0
image_3559.png,surface,0,0,2.612894342,4.218293107,10.12664423,0,3.286830241,0.424155459,0,3.073031855,4.082601985,-4.356554824,0,0,0,0,0,0
image_3560.png,surface,0,0,4.012448274,9.13814149,-11.19334762,0,-2.836073375,-1.62093054,0,-3.121742613,3.664328574,-2.357488449,0,0,0,0,0,0
image_3561.png,surface,0,0,4.535220588,6.975458359,-4.569201562,0,1.179795589,-0.26709197,0,-3.075468675,2.553722114,-3.255254969,0,0,0,0,0,0
image_3562.png,surface,0,0,3.848737996,-11.73332698,-2.01944425,0,3.036839396,-3.165687372,0,0.157829963,0.339689535,-2.165704952,0,0,0,0,0,0
image_3563.png,surface,0,0,5.331202591,2.804945576,-3.910093015,0,1.950403073,-2.203089582,0,3.552290895,-1.77243695,2.165141437,0,0,0,0,0,0
image_3564.png,surface,0,0,4.142441238,11.08002156,0.351077005,0,-3.752008185,0.538081468,0,-1.745438233,-0.753894838,4.215041117,0,0,0,0,0,0
image_3565.png,surface,0,0,4.933528833,-8.323998293,-10.66728459,0,-4.612971275,-4.42121623,0,2.387224876,1.013787791,1.345347139,0,0,0,0,0,0
image_3566.png,surface,0,0,4.718356609,13.35539334,10.17715505,0,-2.379992437,-3.936081241,0,-4.715403672,3.59752036,-2.813799165,0,0,0,0,0,0
image_3567.png,surface,0,0,4.456928309,-3.540312601,-13.03922664,0,1.521569689,1.573557327,0,3.56904414,1.36717552,-0.947025087,0,0,0,0,0,0
image_3568.png,surface,0,0,2.594043207,14.36193612,-7.567706098,0,4.631301364,2.147643194,0,1.042722398,-3.757487154,4.999004455,0,0,0,0,0,0
image_3569.png,surface,0,0,3.021519178,-13.84202942,-11.66934023,0,3.712238455,-1.991389365,0,-1.459286129,-2.370279217,-2.667873433,0,0,0,0,0,0
image_3570.png,surface,0,0,2.9815364,-12.99867698,-6.488979254,0,-4.724103892,3.724834832,0,2.847047388,-4.127415371,4.688236984,0,0,0,0,0,0
image_3571.png,surface,0,0,3.741888632,3.923142065,1.045616729,0,3.011374342,-3.423901183,0,-0.065890496,-4.222151891,3.074807605,0,0,0,0,0,0
image_3572.png,surface,0,0,2.648874085,-2.009694571,13.8675452,0,-0.576008304,0.166006546,0,3.040276222,3.714220441,2.972553424,0,0,0,0,0,0
image_3573.png,surface,0,0,2.708488841,6.64866919,8.3751425,0,-1.215023541,-3.869641883,0,-0.043666515,-4.847925256,4.623129666,0,0,0,0,0,0
image_3574.png,surface,0,0,4.445434163,7.496303449,0.083215048,0,-1.705868394,-0.323008837,0,0.462317202,-2.862041803,2.334696312,0,0,0,0,0,0
image_3575.png,surface,0,0,5.315758942,14.71290909,-9.443196187,0,3.585316726,1.882915503,0,2.11491797,2.215708189,-3.612440924,0,0,0,0,0,0
image_3576.png,surface,0,0,3.211742695,-0.173304187,4.600386581,0,-1.752698937,-3.936357238,0,-1.910033889,0.793619403,4.597351054,0,0,0,0,0,0
image_3577.png,surface,0,0,3.290365628,9.221366984,0.135938311,0,2.302412817,-3.688417762,0,3.817259678,0.12022054,-1.137896177,0,0,0,0,0,0
image_3578.png,surface,0,0,4.326044941,-14.60983083,3.935329743,0,-4.341609079,4.337036625,0,-2.247206297,-4.659531997,1.474400526,0,0,0,0,0,0
image_3579.png,surface,0,0,2.89492749,-1.021717076,4.058395473,0,-4.848063447,-4.281941969,0,-1.297942355,-4.34982635,-1.673605504,0,0,0,0,0,0
image_3580.png,surface,0,0,5.053856791,-7.774996064,-11.64816678,0,-0.608410667,3.564418208,0,-2.485887825,1.133352918,0.653038877,0,0,0,0,0,0
image_3581.png,surface,0,0,2.672186632,7.376774848,-10.09344854,0,-2.979196438,0.536993263,0,-3.558135932,1.03495428,-1.092588242,0,0,0,0,0,0
image_3582.png,surface,0,0,4.471274387,-10.71756427,-6.214319377,0,4.148151996,-4.343141937,0,-1.549373204,-4.237206926,0.796836828,0,0,0,0,0,0
image_3583.png,surface,0,0,3.527563488,-6.325642126,6.485356645,0,2.204059914,-0.262542421,0,-1.968497481,0.324678895,-3.66774709,0,0,0,0,0,0
image_3584.png,surface,0,0,5.107003914,7.408118351,8.708727421,0,2.226681845,4.144142136,0,1.024675885,0.87506657,-3.016598945,0,0,0,0,0,0
image_3585.png,surface,0,0,4.02938866,-11.09832602,-0.846310808,0,-1.627539671,-3.742878021,0,-2.599472444,4.069040266,2.934359255,0,0,0,0,0,0
image_3586.png,surface,0,0,4.045020443,2.973682613,-2.35902498,0,-4.043334361,-3.000744645,0,-1.120272078,0.205170331,-0.904220731,0,0,0,0,0,0
image_3587.png,surface,0,0,2.70907254,-5.455569389,7.915955257,0,-2.186081297,0.050564548,0,-4.708973175,-2.270625133,-2.695249079,0,0,0,0,0,0
image_3588.png,surface,0,0,3.078397053,3.908395684,0.458365375,0,2.91500276,-1.415581711,0,1.081764385,-3.090765689,4.74732752,0,0,0,0,0,0
image_3589.png,surface,0,0,4.790738117,10.92929476,13.39956292,0,-1.506362519,4.095290412,0,4.485345546,2.506269463,-2.343994864,0,0,0,0,0,0
image_3590.png,surface,0,0,2.748569536,-12.69864892,-5.581412013,0,-0.795672648,1.182862857,0,3.219109081,1.628561826,1.887766019,0,0,0,0,0,0
image_3591.png,surface,0,0,4.171087037,-11.96236885,-6.813383717,0,3.316038281,-4.834172937,0,-2.729552779,4.653792465,2.919119555,0,0,0,0,0,0
image_3592.png,surface,0,0,3.751594491,-4.428069001,13.88277855,0,-4.729569802,0.919010717,0,0.46465773,-1.833981318,-0.580061283,0,0,0,0,0,0
image_3593.png,surface,0,0,3.600976993,-9.864863275,7.057902566,0,2.411139964,-4.349675887,0,-0.73695195,3.169183111,0.325054642,0,0,0,0,0,0
image_3594.png,surface,0,0,2.894837678,7.980847956,12.63481838,0,-1.897576471,2.259211893,0,0.320361658,-2.531030838,-0.720154175,0,0,0,0,0,0
image_3595.png,surface,0,0,4.687829907,0.392599473,10.97134186,0,-0.303213456,-4.500805152,0,-2.003221874,2.889285972,-1.362223851,0,0,0,0,0,0
image_3596.png,surface,0,0,4.480265139,-2.277956399,-5.257868819,0,-1.147918101,-1.195649652,0,-0.789727863,-3.778377287,0.887727206,0,0,0,0,0,0
image_3597.png,surface,0,0,3.037792197,-3.945664484,-4.455595067,0,3.751985494,-0.101465178,0,-1.525400451,-0.019812966,1.880388328,0,0,0,0,0,0
image_3598.png,surface,0,0,3.889599972,10.78318471,4.553830377,0,-4.599883611,1.424039263,0,-3.164776516,-1.465168945,-2.874243086,0,0,0,0,0,0
image_3599.png,surface,0,0,2.993470302,-13.60255113,13.09652792,0,-3.44428391,-2.396988682,0,-3.447919695,-2.247641121,-1.893163386,0,0,0,0,0,0
image_3600.png,surface,0,0,4.113140914,11.28449453,-3.221144125,0,4.231814439,-4.024761591,0,-2.679124537,-0.015596353,-1.165992908,0,0,0,0,0,0
image_3601.png,surface,0,0,3.698556198,4.309568735,1.957017416,0,4.052700588,1.60014766,0,-0.524223743,2.272747029,1.678934326,0,0,0,0,0,0
image_3602.png,surface,0,0,3.782098942,13.04604316,2.094117871,0,2.5977413,-3.632222393,0,0.633610678,-4.483274776,1.036848163,0,0,0,0,0,0
image_3603.png,surface,0,0,2.892599492,1.469243594,-10.20110953,0,-3.999347673,3.191931429,0,-0.287082672,2.005751994,-4.646091722,0,0,0,0,0,0
image_3604.png,surface,0,0,2.811333044,6.878228388,-5.038841442,0,-1.614116386,-3.575730417,0,3.299061656,2.202251805,-4.656706447,0,0,0,0,0,0
image_3605.png,surface,0,0,5.390202268,7.157496365,-10.16508416,0,-3.349870988,1.288100105,0,-4.089133528,-4.907833881,3.644074626,0,0,0,0,0,0
image_3606.png,surface,0,0,2.699868909,-11.73082383,0.777372215,0,3.575902422,-0.479015487,0,-0.039393429,0.046521249,0.036830166,0,0,0,0,0,0
image_3607.png,surface,0,0,2.947455347,4.660852879,12.97358553,0,-3.243117728,-4.813434844,0,-1.919923072,4.835597486,3.975512628,0,0,0,0,0,0
image_3608.png,surface,0,0,5.234462168,6.673083146,-11.0313516,0,-4.74182566,-1.884401559,0,-3.999747992,-2.203920207,1.530259335,0,0,0,0,0,0
image_3609.png,surface,0,0,3.1486437,-9.955614282,-4.445326822,0,2.691005168,0.683421407,0,-2.371624015,-4.266594641,0.934694682,0,0,0,0,0,0
image_3610.png,surface,0,0,2.988530649,13.84937161,-12.25221176,0,1.586464544,-1.626822784,0,-4.511012624,-4.451470153,-0.156702956,0,0,0,0,0,0
image_3611.png,surface,0,0,5.031131771,-10.76646112,12.14277144,0,-0.562208067,-4.809501021,0,0.673076032,-2.058203039,1.083871888,0,0,0,0,0,0
image_3612.png,surface,0,0,3.778901569,-11.79885302,5.764950414,0,4.62394644,3.442389213,0,3.431798157,-4.636122381,-4.562249514,0,0,0,0,0,0
image_3613.png,surface,0,0,3.564990493,-12.64147907,12.66826373,0,4.49537858,0.227567237,0,-3.064685731,-4.852825774,-3.146119329,0,0,0,0,0,0
image_3614.png,surface,0,0,4.737515585,1.778999391,2.862313546,0,-0.384332104,-1.279512937,0,1.913483329,-0.80883727,-0.746332571,0,0,0,0,0,0
image_3615.png,surface,0,0,3.280825003,3.732672273,-11.90989076,0,0.03191492,0.279736656,0,-0.766038807,2.14677454,-2.971831129,0,0,0,0,0,0
image_3616.png,surface,0,0,4.970900965,11.38961714,-0.230364649,0,1.416607034,0.144015431,0,-2.086876291,1.164928994,4.515974315,0,0,0,0,0,0
image_3617.png,surface,0,0,4.475076209,8.23874722,-6.389777821,0,-2.059886342,-1.973291044,0,-3.98687133,1.713474356,-2.53950856,0,0,0,0,0,0
image_3618.png,surface,0,0,4.0705191,9.519115022,-14.2708451,0,-4.099569871,3.174243573,0,-0.547673607,0.26941569,4.223049094,0,0,0,0,0,0
image_3619.png,surface,0,0,5.050250914,3.986284344,14.46656957,0,0.299001863,-4.420880226,0,-2.315358875,2.080955322,-4.837868336,0,0,0,0,0,0
image_3620.png,surface,0,0,2.893538726,13.79156121,-3.699128212,0,1.876712672,-2.546005682,0,3.968792199,-4.936720313,4.562339599,0,0,0,0,0,0
image_3621.png,surface,0,0,4.504818872,-14.09858712,-0.2334398,0,-3.070640376,-4.116425886,0,-0.745432248,0.929014471,2.548972348,0,0,0,0,0,0
image_3622.png,surface,0,0,2.973003502,3.752966959,6.250399478,0,1.512841571,-3.250020513,0,4.510930451,-0.555745223,-0.915491284,0,0,0,0,0,0
image_3623.png,surface,0,0,5.005142669,2.038004474,-1.520693219,0,1.289544164,-1.716899006,0,-4.751420849,-4.504039227,3.168890441,0,0,0,0,0,0
image_3624.png,surface,0,0,2.666317633,-13.95500278,-3.713770893,0,3.343050626,3.450376893,0,-0.517029006,3.578088011,-0.51211688,0,0,0,0,0,0
image_3625.png,surface,0,0,3.222377434,-1.116070235,11.74476344,0,2.876216539,-1.346920853,0,-2.667828695,4.136317487,-1.540563228,0,0,0,0,0,0
image_3626.png,surface,0,0,2.840829415,-12.57496396,-3.041952063,0,1.158230348,3.082066974,0,-3.255694794,-1.355792861,-1.355572824,0,0,0,0,0,0
image_3627.png,surface,0,0,4.347188017,-12.64774995,0.126951572,0,2.340105641,-3.987416721,0,-3.472779349,4.721828946,-4.424517925,0,0,0,0,0,0
image_3628.png,surface,0,0,3.711895468,11.1064076,-1.276578904,0,4.946193679,-2.991444236,0,1.872274031,0.391924501,-0.234595067,0,0,0,0,0,0
image_3629.png,surface,0,0,2.548544341,11.3361825,-2.628611285,0,-2.645408757,2.947490444,0,2.541338442,-2.898797904,-0.275674766,0,0,0,0,0,0
image_3630.png,surface,0,0,4.702030889,3.62818935,14.8227656,0,1.339188761,-1.057611235,0,-1.443819036,2.671049698,0.678205912,0,0,0,0,0,0
image_3631.png,surface,0,0,3.933764949,-2.277591153,8.769897837,0,-1.197702953,1.845204055,0,1.462187202,-2.313570332,4.508268207,0,0,0,0,0,0
image_3632.png,surface,0,0,3.654205757,-11.68673567,-7.073644799,0,4.211918002,-4.18056119,0,2.627972757,1.438691008,-0.855460598,0,0,0,0,0,0
image_3633.png,surface,0,0,4.233612999,5.573609012,8.774316201,0,0.55990527,-2.486267567,0,0.01012381,2.75660484,-1.240456478,0,0,0,0,0,0
image_3634.png,surface,0,0,3.87940014,-7.734243608,-4.0290479,0,-3.188344452,2.443858486,0,-0.772195136,3.916337212,-4.849743357,0,0,0,0,0,0
image_3635.png,surface,0,0,3.166113664,-11.92155274,10.00796998,0,1.856955636,-0.192942774,0,-0.504557047,-3.858193523,3.19996761,0,0,0,0,0,0
image_3636.png,surface,0,0,4.587252683,-13.18462887,10.25483351,0,-3.786169404,2.718724549,0,-4.391294317,-1.800948782,3.743697572,0,0,0,0,0,0
image_3637.png,surface,0,0,5.435116141,8.195461251,7.927498845,0,-3.502026991,0.447175307,0,-0.333583185,-0.145645152,1.211903341,0,0,0,0,0,0
image_3638.png,surface,0,0,4.139489962,-13.49470384,-1.804869215,0,-4.054374088,4.102858588,0,3.249288227,-2.163563802,3.673827407,0,0,0,0,0,0
image_3639.png,surface,0,0,3.860719373,1.479703073,-10.89811775,0,-3.53961962,1.713810217,0,-1.64335851,-4.854220476,-0.449688883,0,0,0,0,0,0
image_3640.png,surface,0,0,5.201283546,-8.541381593,14.83367725,0,-0.133558076,0.918916989,0,4.496829288,-2.168205158,-1.938096725,0,0,0,0,0,0
image_3641.png,surface,0,0,4.13024664,9.101608752,13.81449397,0,-4.785891081,-1.574245154,0,-4.997435244,-4.566116856,4.463694483,0,0,0,0,0,0
image_3642.png,surface,0,0,4.936391068,-11.57133998,-12.73708503,0,0.336717079,0.76653891,0,3.7322777,0.128390163,3.890290334,0,0,0,0,0,0
image_3643.png,surface,0,0,4.245009412,1.536155325,5.034091426,0,-0.198559231,-3.983716827,0,1.934120083,-0.406322611,1.451756121,0,0,0,0,0,0
image_3644.png,surface,0,0,3.208649048,-5.734199856,6.131207432,0,2.515129165,-4.3012457,0,1.392374831,1.708295644,3.586406847,0,0,0,0,0,0
