sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_3636.png,-3.51961320722238,0.0,4.911421291333002,0.0,0.0,81.88468667107463,0.0,0.0,0.0,0.0,0.0,0.0
image_3637.png,0.0082819000162182,0.0,4.202907018867071,0.0,0.0,81.89494263091109,0.0,0.0,0.0,0.0,0.0,0.0
image_3640.png,-3.164955329286615,0.0,3.571697381509321,0.0,0.0,81.93793724373518,0.0,0.0,0.0,0.0,0.0,0.0
image_3641.png,1.1765698256924324,0.0,1.144302145226587,0.0,0.0,82.10313783739815,0.0,0.0,0.0,0.0,0.0,0.0
image_3643.png,-2.494794135828214,0.0,2.998703985039437,0.0,0.0,82.16962596256701,0.0,0.0,0.0,0.0,0.0,0.0
image_3644.png,-1.6156258022125245,0.0,2.528454308458343,0.0,0.0,82.19733691360017,0.0,0.0,0.0,0.0,0.0,0.0
image_3645.png,0.4060341862441206,0.0,3.8664712403339694,0.0,0.0,82.30030559960795,0.0,0.0,0.0,0.0,0.0,0.0
image_3646.png,0.6784600147750748,0.0,4.848894193158328,0.0,0.0,82.3008645620614,0.0,0.0,0.0,0.0,0.0,0.0
image_3647.png,3.175087988967956,0.0,4.177024545894107,0.0,0.0,82.30849015475786,0.0,0.0,0.0,0.0,0.0,0.0
image_3648.png,0.8759963519638898,0.0,3.843066019168144,0.0,0.0,82.35230671030735,0.0,0.0,0.0,0.0,0.0,0.0
image_3650.png,4.957076820805172,0.0,3.7908728536968335,0.0,0.0,82.4451556736746,0.0,0.0,0.0,0.0,0.0,0.0
image_3651.png,-0.5249656002179801,0.0,2.191403837073625,0.0,0.0,82.50295337255028,0.0,0.0,0.0,0.0,0.0,0.0
image_3652.png,-3.838052037657204,0.0,3.499126808080748,0.0,0.0,82.53550244155775,0.0,0.0,0.0,0.0,0.0,0.0
image_3653.png,3.382864750148153,0.0,1.3568821986340909,0.0,0.0,82.55578667450027,0.0,0.0,0.0,0.0,0.0,0.0
image_3654.png,1.4953422417529687,0.0,4.205167141966201,0.0,0.0,82.65501894885256,0.0,0.0,0.0,0.0,0.0,0.0
image_3655.png,1.5917647185002828,0.0,4.161028208680162,0.0,0.0,82.85092128550161,0.0,0.0,0.0,0.0,0.0,0.0
image_3656.png,-3.1289565756670723,0.0,4.427308805609281,0.0,0.0,82.96241390320989,0.0,0.0,0.0,0.0,0.0,0.0
image_3658.png,-3.5062380534327886,0.0,2.459461475727318,0.0,0.0,83.01512192374582,0.0,0.0,0.0,0.0,0.0,0.0
image_3659.png,-3.885039427012844,0.0,2.7190124532644218,0.0,0.0,83.02582116366506,0.0,0.0,0.0,0.0,0.0,0.0
image_3660.png,-3.6309972831440094,0.0,1.6654088030125735,0.0,0.0,83.04714330465254,0.0,0.0,0.0,0.0,0.0,0.0
image_3661.png,0.4146625560895325,0.0,2.86037016045802,0.0,0.0,83.10772125847046,0.0,0.0,0.0,0.0,0.0,0.0
image_3663.png,1.356772638808419,0.0,3.4555975953658704,0.0,0.0,83.14530052114912,0.0,0.0,0.0,0.0,0.0,0.0
image_3664.png,4.682864102942974,0.0,1.6902149387567098,0.0,0.0,83.17783318584469,0.0,0.0,0.0,0.0,0.0,0.0
image_3665.png,-3.5594145890915776,0.0,2.81122767095603,0.0,0.0,83.22350319345549,0.0,0.0,0.0,0.0,0.0,0.0
image_3667.png,1.3399769774466073,0.0,3.316960749316002,0.0,0.0,83.2464278100735,0.0,0.0,0.0,0.0,0.0,0.0
image_3668.png,-2.083507384836124,0.0,3.1399783626529096,0.0,0.0,83.28925541074386,0.0,0.0,0.0,0.0,0.0,0.0
image_3669.png,-2.927978511975361,0.0,2.180007235854632,0.0,0.0,83.31167042499652,0.0,0.0,0.0,0.0,0.0,0.0
image_3670.png,-4.857484848497041,0.0,1.3722676447912074,0.0,0.0,83.36119190044246,0.0,0.0,0.0,0.0,0.0,0.0
image_3671.png,-2.160000232378989,0.0,2.04527257405772,0.0,0.0,83.4532869252763,0.0,0.0,0.0,0.0,0.0,0.0
image_3672.png,2.5712977780906563,0.0,3.3741778088001,0.0,0.0,83.47375574391492,0.0,0.0,0.0,0.0,0.0,0.0
image_3673.png,3.79643396240148,0.0,2.341125834683635,0.0,0.0,83.54671922549363,0.0,0.0,0.0,0.0,0.0,0.0
image_3674.png,2.0804796384555235,0.0,4.3609142040302284,0.0,0.0,83.59617975776479,0.0,0.0,0.0,0.0,0.0,0.0
image_3675.png,3.828833922678257,0.0,1.1787100046176966,0.0,0.0,83.59837331262389,0.0,0.0,0.0,0.0,0.0,0.0
image_3676.png,0.2952902525241052,0.0,3.131817162087602,0.0,0.0,83.69826781555548,0.0,0.0,0.0,0.0,0.0,0.0
image_3677.png,-4.594832638553034,0.0,4.274951021603987,0.0,0.0,83.77379463113579,0.0,0.0,0.0,0.0,0.0,0.0
image_3678.png,-2.232050985325009,0.0,2.854014328772092,0.0,0.0,83.90377578655176,0.0,0.0,0.0,0.0,0.0,0.0
image_3679.png,4.277530793237041,0.0,3.576799873885985,0.0,0.0,83.95182056463943,0.0,0.0,0.0,0.0,0.0,0.0
image_3680.png,4.640203904338945,0.0,1.1241041830678178,0.0,0.0,84.0212940251377,0.0,0.0,0.0,0.0,0.0,0.0
image_3681.png,3.8067812304707953,0.0,2.7006521538452626,0.0,0.0,84.10353446499852,0.0,0.0,0.0,0.0,0.0,0.0
image_3682.png,-1.9403524409606576,0.0,4.2081526104513856,0.0,0.0,84.10882695982525,0.0,0.0,0.0,0.0,0.0,0.0
image_3683.png,2.6836114409763256,0.0,4.687065227422508,0.0,0.0,84.13894648019351,0.0,0.0,0.0,0.0,0.0,0.0
image_3684.png,4.774951397444468,0.0,3.932625932203615,0.0,0.0,84.24036804855177,0.0,0.0,0.0,0.0,0.0,0.0
image_3685.png,-1.0131278030887805,0.0,2.4964669562706066,0.0,0.0,84.3226396072181,0.0,0.0,0.0,0.0,0.0,0.0
image_3686.png,1.3606950720719997,0.0,1.218857725258295,0.0,0.0,84.40907154556982,0.0,0.0,0.0,0.0,0.0,0.0
image_3687.png,4.646539928350718,0.0,3.4277162211077363,0.0,0.0,84.43357688190281,0.0,0.0,0.0,0.0,0.0,0.0
image_3688.png,3.8436036324195033,0.0,2.479678828681937,0.0,0.0,84.45375308253443,0.0,0.0,0.0,0.0,0.0,0.0
image_3689.png,3.7842025388075857,0.0,2.65506083188389,0.0,0.0,84.4880702780489,0.0,0.0,0.0,0.0,0.0,0.0
image_3690.png,0.0653168262262386,0.0,2.593993158695464,0.0,0.0,84.66752976406684,0.0,0.0,0.0,0.0,0.0,0.0
image_3691.png,-3.0247499362329,0.0,2.549216502069237,0.0,0.0,84.75595138792727,0.0,0.0,0.0,0.0,0.0,0.0
image_3692.png,2.525731205167397,0.0,1.7609076299905824,0.0,0.0,85.08539376804976,0.0,0.0,0.0,0.0,0.0,0.0
image_3694.png,2.4872230640863826,0.0,4.101594674687915,0.0,0.0,85.25713631443534,0.0,0.0,0.0,0.0,0.0,0.0
image_3695.png,-2.700327532633429,0.0,2.138444675110039,0.0,0.0,85.28044717568235,0.0,0.0,0.0,0.0,0.0,0.0
image_3697.png,-2.915859857978917,0.0,3.267497570359664,0.0,0.0,85.46340412717723,0.0,0.0,0.0,0.0,0.0,0.0
image_3698.png,-4.593659600282999,0.0,3.886950205729744,0.0,0.0,85.57023524128687,0.0,0.0,0.0,0.0,0.0,0.0
image_3700.png,1.5242885878525223,0.0,2.794953383540246,0.0,0.0,86.03017832717006,0.0,0.0,0.0,0.0,0.0,0.0
image_3701.png,-0.3894978084759177,0.0,1.521062474018258,0.0,0.0,86.09104812697382,0.0,0.0,0.0,0.0,0.0,0.0
image_3702.png,0.5282235569002669,0.0,3.3013303093244093,0.0,0.0,86.1056146970887,0.0,0.0,0.0,0.0,0.0,0.0
image_3704.png,1.999887646268612,0.0,2.166466662850401,0.0,0.0,86.30169231226944,0.0,0.0,0.0,0.0,0.0,0.0
image_3705.png,-3.396947829745671,0.0,2.7590224189987267,0.0,0.0,86.33089155810706,0.0,0.0,0.0,0.0,0.0,0.0
image_3706.png,-1.0297416771732593,0.0,4.996570691152042,0.0,0.0,86.35697118275738,0.0,0.0,0.0,0.0,0.0,0.0
image_3708.png,1.7301013383483994,0.0,4.384222548606802,0.0,0.0,86.39621996403946,0.0,0.0,0.0,0.0,0.0,0.0
image_3710.png,4.328061824822223,0.0,4.012735525722302,0.0,0.0,86.42474345492292,0.0,0.0,0.0,0.0,0.0,0.0
image_3711.png,-2.677658578290573,0.0,1.7888951026704674,0.0,0.0,86.53313352731766,0.0,0.0,0.0,0.0,0.0,0.0
image_3712.png,1.888991073865137,0.0,1.6717045782554756,0.0,0.0,86.55638324769933,0.0,0.0,0.0,0.0,0.0,0.0
image_3713.png,2.439378206317415,0.0,4.22978413625303,0.0,0.0,86.60288519174202,0.0,0.0,0.0,0.0,0.0,0.0
image_3714.png,-4.7523094196075135,0.0,2.81455337537141,0.0,0.0,86.64772420870582,0.0,0.0,0.0,0.0,0.0,0.0
image_3715.png,-1.0637025416272472,0.0,2.761875407065409,0.0,0.0,86.78178108078413,0.0,0.0,0.0,0.0,0.0,0.0
image_3716.png,-3.574085653888419,0.0,4.584215075162549,0.0,0.0,86.84731297750523,0.0,0.0,0.0,0.0,0.0,0.0
image_3717.png,2.7012812419158214,0.0,2.44552371905721,0.0,0.0,86.96909818421938,0.0,0.0,0.0,0.0,0.0,0.0
image_3718.png,3.359645694289803,0.0,2.9701127032083723,0.0,0.0,87.01252060207491,0.0,0.0,0.0,0.0,0.0,0.0
image_3719.png,2.37278579714168,0.0,1.1652360524325625,0.0,0.0,87.0286218577316,0.0,0.0,0.0,0.0,0.0,0.0
image_3720.png,-1.7003911623080403,0.0,3.746412668394527,0.0,0.0,87.08213496885912,0.0,0.0,0.0,0.0,0.0,0.0
image_3721.png,2.8405861446715406,0.0,2.550997984104435,0.0,0.0,87.1717058905777,0.0,0.0,0.0,0.0,0.0,0.0
image_3723.png,-2.580982957985152,0.0,4.796012224072064,0.0,0.0,87.42666813543843,0.0,0.0,0.0,0.0,0.0,0.0
image_3724.png,1.155595642838442,0.0,4.368142701289632,0.0,0.0,87.46362630183597,0.0,0.0,0.0,0.0,0.0,0.0
image_3727.png,-3.229942184325041,0.0,2.7595070675334834,0.0,0.0,87.62530420941857,0.0,0.0,0.0,0.0,0.0,0.0
image_3728.png,4.574885434478494,0.0,3.302992368758588,0.0,0.0,87.68188089582225,0.0,0.0,0.0,0.0,0.0,0.0
image_3730.png,-0.8245378013170921,0.0,4.356731786421943,0.0,0.0,87.78536499941674,0.0,0.0,0.0,0.0,0.0,0.0
image_3731.png,1.980465799124734,0.0,3.30168973808232,0.0,0.0,87.93208940622975,0.0,0.0,0.0,0.0,0.0,0.0
image_3733.png,-2.1482507186742774,0.0,4.503806514642303,0.0,0.0,88.11152595050737,0.0,0.0,0.0,0.0,0.0,0.0
image_3734.png,0.645971096407215,0.0,2.0546832460535804,0.0,0.0,88.12869251274037,0.0,0.0,0.0,0.0,0.0,0.0
image_3735.png,-0.4583473165160185,0.0,3.0815103321019857,0.0,0.0,88.25805120105025,0.0,0.0,0.0,0.0,0.0,0.0
image_3737.png,1.7939277349856733,0.0,1.9827369137328523,0.0,0.0,88.4936966596016,0.0,0.0,0.0,0.0,0.0,0.0
image_3738.png,-4.2200718212417545,0.0,4.36140164055255,0.0,0.0,88.52673386947424,0.0,0.0,0.0,0.0,0.0,0.0
image_3739.png,3.726019267536065,0.0,3.862533855405231,0.0,0.0,88.6141966012367,0.0,0.0,0.0,0.0,0.0,0.0
image_3740.png,-0.5320667963091887,0.0,4.670359927478097,0.0,0.0,88.67539066835258,0.0,0.0,0.0,0.0,0.0,0.0
image_3741.png,-3.1160047721719577,0.0,3.4714352249635727,0.0,0.0,88.78425834569549,0.0,0.0,0.0,0.0,0.0,0.0
image_3744.png,0.0132438192670223,0.0,3.019434914492416,0.0,0.0,89.00166285797837,0.0,0.0,0.0,0.0,0.0,0.0
image_3745.png,-4.757272953779388,0.0,1.6840572494138648,0.0,0.0,89.04064636287416,0.0,0.0,0.0,0.0,0.0,0.0
image_3746.png,-1.8273980275001724,0.0,1.215397714190987,0.0,0.0,89.04070625998474,0.0,0.0,0.0,0.0,0.0,0.0
image_3747.png,0.8990997635457099,0.0,4.4835679179474415,0.0,0.0,89.16346019623728,0.0,0.0,0.0,0.0,0.0,0.0
image_3748.png,-1.324892907402738,0.0,3.6559550544154735,0.0,0.0,89.27286213980705,0.0,0.0,0.0,0.0,0.0,0.0
image_3749.png,-2.71517033523065,0.0,1.4153936968366918,0.0,0.0,89.29022837654117,0.0,0.0,0.0,0.0,0.0,0.0
image_3750.png,-3.513584086724586,0.0,1.3021654568587344,0.0,0.0,89.32987986478798,0.0,0.0,0.0,0.0,0.0,0.0
image_3751.png,4.416831058250899,0.0,1.302555614548159,0.0,0.0,89.35673447979622,0.0,0.0,0.0,0.0,0.0,0.0
image_3752.png,4.279761665983578,0.0,3.0411232625137488,0.0,0.0,89.37937071292129,0.0,0.0,0.0,0.0,0.0,0.0
image_3753.png,-3.8504785036288514,0.0,1.863160593689949,0.0,0.0,89.47350433072523,0.0,0.0,0.0,0.0,0.0,0.0
image_3755.png,1.03038139426371,0.0,4.921174920350579,0.0,0.0,89.56916807037356,0.0,0.0,0.0,0.0,0.0,0.0
image_3756.png,4.280812934655909,0.0,3.767225554882183,0.0,0.0,89.61166988840739,0.0,0.0,0.0,0.0,0.0,0.0
image_3757.png,-0.8136313642997353,0.0,2.809678982683076,0.0,0.0,89.61882362597112,0.0,0.0,0.0,0.0,0.0,0.0
image_3758.png,2.046820311167496,0.0,2.281515815162581,0.0,0.0,89.64280960865852,0.0,0.0,0.0,0.0,0.0,0.0
image_3759.png,2.311571458516333,0.0,4.658916742936276,0.0,0.0,89.65072513334906,0.0,0.0,0.0,0.0,0.0,0.0
image_3760.png,4.585859103625783,0.0,3.465362266377836,0.0,0.0,89.76728722017168,0.0,0.0,0.0,0.0,0.0,0.0
image_3761.png,-1.4453147265404875,0.0,1.9978397094519995,0.0,0.0,89.83982433351315,0.0,0.0,0.0,0.0,0.0,0.0
image_3762.png,-2.237523325307457,0.0,3.775081655144414,0.0,0.0,89.89333782927332,0.0,0.0,0.0,0.0,0.0,0.0
image_3764.png,3.412540640300449,0.0,1.1375562405865938,0.0,0.0,90.15455156721674,0.0,0.0,0.0,0.0,0.0,0.0
image_3765.png,2.820788107571781,0.0,2.6095984457737096,0.0,0.0,90.21734468555236,0.0,0.0,0.0,0.0,0.0,0.0
image_3766.png,-2.014432551022293,0.0,4.816029207364262,0.0,0.0,90.22611961511888,0.0,0.0,0.0,0.0,0.0,0.0
image_3767.png,2.6736086197098707,0.0,4.366459874236661,0.0,0.0,90.34917789696544,0.0,0.0,0.0,0.0,0.0,0.0
image_3768.png,-3.2350061111093984,0.0,4.062309838200076,0.0,0.0,90.62359040559755,0.0,0.0,0.0,0.0,0.0,0.0
image_3769.png,0.7925759471749316,0.0,3.8966654521537616,0.0,0.0,90.6367649716941,0.0,0.0,0.0,0.0,0.0,0.0
image_3770.png,-1.322531909693625,0.0,3.5943864756792143,0.0,0.0,90.72973199117394,0.0,0.0,0.0,0.0,0.0,0.0
image_3771.png,2.5059502292898745,0.0,1.1480854958882465,0.0,0.0,90.77784959619112,0.0,0.0,0.0,0.0,0.0,0.0
image_3773.png,0.1330733990590253,0.0,2.135478538663869,0.0,0.0,90.98891921550812,0.0,0.0,0.0,0.0,0.0,0.0
image_3774.png,4.165767655006917,0.0,3.64473690426342,0.0,0.0,90.99635165126932,0.0,0.0,0.0,0.0,0.0,0.0
image_3775.png,-0.651263706333971,0.0,4.2625154256683615,0.0,0.0,91.10938656893995,0.0,0.0,0.0,0.0,0.0,0.0
image_3776.png,-4.217539003095312,0.0,1.6384815573581428,0.0,0.0,91.20077610652822,0.0,0.0,0.0,0.0,0.0,0.0
image_3777.png,-4.572610069791942,0.0,3.7087340643355526,0.0,0.0,91.28917254044052,0.0,0.0,0.0,0.0,0.0,0.0
image_3778.png,-0.8441129791384778,0.0,2.630297347650898,0.0,0.0,91.46284622964072,0.0,0.0,0.0,0.0,0.0,0.0
image_3779.png,-1.4696360955249088,0.0,2.2105990649630303,0.0,0.0,91.62962132878545,0.0,0.0,0.0,0.0,0.0,0.0
image_3781.png,-3.981453847517835,0.0,4.484508181465269,0.0,0.0,91.7275706328482,0.0,0.0,0.0,0.0,0.0,0.0
image_3782.png,-2.5759349584301483,0.0,3.633323576584346,0.0,0.0,91.7748104485986,0.0,0.0,0.0,0.0,0.0,0.0
image_3784.png,1.5660509970988148,0.0,3.316476873076676,0.0,0.0,92.06289608457764,0.0,0.0,0.0,0.0,0.0,0.0
image_3785.png,-1.3410785464306594,0.0,4.642564944663079,0.0,0.0,92.07025218166724,0.0,0.0,0.0,0.0,0.0,0.0
image_3786.png,4.918903291546293,0.0,4.370251688161185,0.0,0.0,92.14892539155,0.0,0.0,0.0,0.0,0.0,0.0
image_3787.png,4.949019073529632,0.0,3.5085788156551385,0.0,0.0,92.17042657281888,0.0,0.0,0.0,0.0,0.0,0.0
image_3788.png,4.786183422327641,0.0,3.225787504677788,0.0,0.0,92.17093265934238,0.0,0.0,0.0,0.0,0.0,0.0
image_3789.png,-4.560245679759094,0.0,3.1581131305214845,0.0,0.0,92.17831319162052,0.0,0.0,0.0,0.0,0.0,0.0
image_3790.png,-2.122536778838191,0.0,2.175645673321246,0.0,0.0,92.20804368127988,0.0,0.0,0.0,0.0,0.0,0.0
image_3791.png,-1.525403318841525,0.0,4.499480007998212,0.0,0.0,92.42904330666516,0.0,0.0,0.0,0.0,0.0,0.0
image_3792.png,0.8313797847382194,0.0,2.8953567109003,0.0,0.0,92.46047414631136,0.0,0.0,0.0,0.0,0.0,0.0
image_3793.png,-3.203963224403652,0.0,2.476375423995369,0.0,0.0,92.48146366067397,0.0,0.0,0.0,0.0,0.0,0.0
image_3794.png,-0.605265068651625,0.0,4.045599066931221,0.0,0.0,92.5622917496325,0.0,0.0,0.0,0.0,0.0,0.0
image_3796.png,-3.276906753023469,0.0,2.5901443027403395,0.0,0.0,92.7258264253328,0.0,0.0,0.0,0.0,0.0,0.0
image_3797.png,3.948697402009824,0.0,4.41091674280983,0.0,0.0,92.73713102123789,0.0,0.0,0.0,0.0,0.0,0.0
image_3801.png,-3.8353674583808384,0.0,3.8903406419041744,0.0,0.0,93.17375462041582,0.0,0.0,0.0,0.0,0.0,0.0
image_3803.png,0.010631728347521,0.0,2.4212580544934195,0.0,0.0,93.32665770333624,0.0,0.0,0.0,0.0,0.0,0.0
image_3804.png,-4.836968005336924,0.0,4.599559431414472,0.0,0.0,93.4629719655498,0.0,0.0,0.0,0.0,0.0,0.0
image_3806.png,-2.276041973392454,0.0,3.276973302297473,0.0,0.0,93.52918892676156,0.0,0.0,0.0,0.0,0.0,0.0
image_3807.png,-0.0945094520606728,0.0,2.608949170030494,0.0,0.0,93.54870050630416,0.0,0.0,0.0,0.0,0.0,0.0
image_3808.png,-0.2786870676261426,0.0,1.081529173003435,0.0,0.0,93.59108268019588,0.0,0.0,0.0,0.0,0.0,0.0
image_3809.png,2.128923026989064,0.0,3.835596798439168,0.0,0.0,93.62671796066576,0.0,0.0,0.0,0.0,0.0,0.0
image_3810.png,-0.9912043636801472,0.0,4.576737584868889,0.0,0.0,93.67014224373128,0.0,0.0,0.0,0.0,0.0,0.0
image_3811.png,2.193165682364341,0.0,4.025905792854044,0.0,0.0,93.73341743782964,0.0,0.0,0.0,0.0,0.0,0.0
image_3812.png,-4.075518197530272,0.0,2.666415178753698,0.0,0.0,93.85403430866272,0.0,0.0,0.0,0.0,0.0,0.0
image_3816.png,0.147671040351863,0.0,2.6409923111186018,0.0,0.0,94.045044268686,0.0,0.0,0.0,0.0,0.0,0.0
image_3817.png,4.033779832128847,0.0,1.916169622295658,0.0,0.0,94.09442816393964,0.0,0.0,0.0,0.0,0.0,0.0
image_3818.png,1.355843417029102,0.0,3.700480827661887,0.0,0.0,94.1903354102006,0.0,0.0,0.0,0.0,0.0,0.0
image_3819.png,-3.1933937845936566,0.0,4.51733929479313,0.0,0.0,94.20685989745016,0.0,0.0,0.0,0.0,0.0,0.0
image_3821.png,-0.5684733744204848,0.0,1.712460853581725,0.0,0.0,94.23271810817926,0.0,0.0,0.0,0.0,0.0,0.0
image_3822.png,4.413777047064986,0.0,1.059262868308759,0.0,0.0,94.3712829288404,0.0,0.0,0.0,0.0,0.0,0.0
image_3823.png,2.7487977934740195,0.0,1.1279919510579424,0.0,0.0,94.37781262380469,0.0,0.0,0.0,0.0,0.0,0.0
image_3824.png,-0.7053341484535167,0.0,4.155360652725083,0.0,0.0,94.37990420025272,0.0,0.0,0.0,0.0,0.0,0.0
image_3825.png,2.5304239006903284,0.0,1.3106999748216697,0.0,0.0,94.41009526364708,0.0,0.0,0.0,0.0,0.0,0.0
image_3826.png,2.487882575401331,0.0,2.5676587288769737,0.0,0.0,94.5060356890528,0.0,0.0,0.0,0.0,0.0,0.0
image_3827.png,0.4163301085482294,0.0,1.0756923775946383,0.0,0.0,94.6181469316299,0.0,0.0,0.0,0.0,0.0,0.0
image_3828.png,1.7138347867015309,0.0,1.2543029666659211,0.0,0.0,94.64548589761137,0.0,0.0,0.0,0.0,0.0,0.0
image_3829.png,4.015628197396104,0.0,4.088362415920941,0.0,0.0,94.83057147694244,0.0,0.0,0.0,0.0,0.0,0.0
image_3833.png,2.7345467152191265,0.0,3.859564938190423,0.0,0.0,95.0562575646294,0.0,0.0,0.0,0.0,0.0,0.0
image_3834.png,-1.227310673342398,0.0,3.420364477824642,0.0,0.0,95.05833951029126,0.0,0.0,0.0,0.0,0.0,0.0
image_3835.png,1.6157764822983385,0.0,1.2508952342177646,0.0,0.0,95.1794691489905,0.0,0.0,0.0,0.0,0.0,0.0
image_3837.png,-1.8326933344654373,0.0,2.33539426829876,0.0,0.0,95.37276932438192,0.0,0.0,0.0,0.0,0.0,0.0
image_3838.png,3.661347063247311,0.0,4.049660767333954,0.0,0.0,95.39571299721364,0.0,0.0,0.0,0.0,0.0,0.0
image_3840.png,0.6782065466396912,0.0,3.911315077146644,0.0,0.0,95.53858245240934,0.0,0.0,0.0,0.0,0.0,0.0
image_3841.png,-4.487715960177602,0.0,3.837039130248847,0.0,0.0,95.67930531722726,0.0,0.0,0.0,0.0,0.0,0.0
image_3842.png,-1.1968506288750955,0.0,3.092993222806419,0.0,0.0,95.6891086609287,0.0,0.0,0.0,0.0,0.0,0.0
image_3843.png,1.13965955965896,0.0,1.0485611910422317,0.0,0.0,95.76192022612884,0.0,0.0,0.0,0.0,0.0,0.0
image_3845.png,2.6382423727092217,0.0,3.3730792220879127,0.0,0.0,95.94072271526557,0.0,0.0,0.0,0.0,0.0,0.0
image_3847.png,2.275436095907498,0.0,4.185587682862629,0.0,0.0,96.08987899005916,0.0,0.0,0.0,0.0,0.0,0.0
image_3848.png,4.94233083220762,0.0,4.553371546608254,0.0,0.0,96.17189096750776,0.0,0.0,0.0,0.0,0.0,0.0
image_3849.png,-0.2086088079172521,0.0,3.789345412596379,0.0,0.0,96.25690220922796,0.0,0.0,0.0,0.0,0.0,0.0
image_3851.png,-0.8110757348158506,0.0,2.973178818513913,0.0,0.0,96.38632082310733,0.0,0.0,0.0,0.0,0.0,0.0
image_3852.png,-3.87918807149797,0.0,3.87413524878663,0.0,0.0,96.4014802836062,0.0,0.0,0.0,0.0,0.0,0.0
image_3853.png,-1.534431477963034,0.0,3.6943056985586233,0.0,0.0,96.54922263810244,0.0,0.0,0.0,0.0,0.0,0.0
image_3854.png,-2.5463279014715523,0.0,3.262122099393753,0.0,0.0,96.56495191939564,0.0,0.0,0.0,0.0,0.0,0.0
image_3855.png,2.838366908422123,0.0,3.132801269218911,0.0,0.0,96.76058510754314,0.0,0.0,0.0,0.0,0.0,0.0
image_3856.png,2.5053665343241622,0.0,3.2184455131062384,0.0,0.0,97.12178087432318,0.0,0.0,0.0,0.0,0.0,0.0
image_3857.png,1.658070345090323,0.0,2.98469792076707,0.0,0.0,97.15163140903746,0.0,0.0,0.0,0.0,0.0,0.0
image_3859.png,-0.39322738857439,0.0,3.759428854663877,0.0,0.0,97.25368057033388,0.0,0.0,0.0,0.0,0.0,0.0
image_3860.png,-0.9462641715144392,0.0,2.067296442781403,0.0,0.0,97.2649916601805,0.0,0.0,0.0,0.0,0.0,0.0
image_3861.png,3.152250407163727,0.0,4.511122977446474,0.0,0.0,97.27031115958346,0.0,0.0,0.0,0.0,0.0,0.0
image_3863.png,-4.561375702336175,0.0,3.236999686092352,0.0,0.0,97.33410704385584,0.0,0.0,0.0,0.0,0.0,0.0
image_3865.png,4.232318371181677,0.0,3.637986924336321,0.0,0.0,97.47143997701755,0.0,0.0,0.0,0.0,0.0,0.0
image_3866.png,2.063718013476981,0.0,3.1269318474951007,0.0,0.0,97.48660482343564,0.0,0.0,0.0,0.0,0.0,0.0
image_3867.png,-3.2522799583906004,0.0,4.57650444278134,0.0,0.0,97.5728935940374,0.0,0.0,0.0,0.0,0.0,0.0
image_3868.png,-0.3142023361721975,0.0,3.5355975335042573,0.0,0.0,97.65461141396946,0.0,0.0,0.0,0.0,0.0,0.0
image_3869.png,-0.3507783130233761,0.0,2.9667361105833376,0.0,0.0,97.6968674004048,0.0,0.0,0.0,0.0,0.0,0.0
image_3871.png,3.865051551042045,0.0,2.284561838276084,0.0,0.0,97.8216651279713,0.0,0.0,0.0,0.0,0.0,0.0
image_3872.png,-0.1437240406537707,0.0,2.576950540992019,0.0,0.0,97.89345902641185,0.0,0.0,0.0,0.0,0.0,0.0
image_3873.png,-2.778600782387868,0.0,4.169525120033349,0.0,0.0,97.911042622381,0.0,0.0,0.0,0.0,0.0,0.0
image_3874.png,0.4022280478619073,0.0,3.9518078315369256,0.0,0.0,97.91302341844072,0.0,0.0,0.0,0.0,0.0,0.0
image_3875.png,2.268508833172903,0.0,2.2750133525355305,0.0,0.0,97.9815956721477,0.0,0.0,0.0,0.0,0.0,0.0
image_3876.png,-1.1728180184200534,0.0,4.493905270096646,0.0,0.0,98.00961654710044,0.0,0.0,0.0,0.0,0.0,0.0
image_3879.png,4.85378564567106,0.0,3.179707947290661,0.0,0.0,98.17287676168736,0.0,0.0,0.0,0.0,0.0,0.0
image_3882.png,-1.349564525432526,0.0,3.1783196701884684,0.0,0.0,98.23471382842524,0.0,0.0,0.0,0.0,0.0,0.0
image_3883.png,-3.43616651132037,0.0,1.4192503074033893,0.0,0.0,98.32229965538028,0.0,0.0,0.0,0.0,0.0,0.0
image_3884.png,-3.779143931635328,0.0,2.612295135284291,0.0,0.0,98.37697226630826,0.0,0.0,0.0,0.0,0.0,0.0
image_3885.png,-3.2673504632410544,0.0,3.1684784321301165,0.0,0.0,98.53524226125025,0.0,0.0,0.0,0.0,0.0,0.0
image_3886.png,4.903389473967044,0.0,3.184589997675288,0.0,0.0,98.57357269154454,0.0,0.0,0.0,0.0,0.0,0.0
image_3887.png,3.304763451209596,0.0,1.4470850180157493,0.0,0.0,98.63656962781766,0.0,0.0,0.0,0.0,0.0,0.0
image_3888.png,3.1735211656593894,0.0,4.814272948530029,0.0,0.0,98.698570343359,0.0,0.0,0.0,0.0,0.0,0.0
image_3890.png,2.0888289926084136,0.0,2.0553576787141274,0.0,0.0,98.74299121689684,0.0,0.0,0.0,0.0,0.0,0.0
image_3891.png,2.622328074825821,0.0,3.6363068367460936,0.0,0.0,98.8382511916954,0.0,0.0,0.0,0.0,0.0,0.0
image_3893.png,-3.668518084642318,0.0,2.3383613533338417,0.0,0.0,98.92703751315857,0.0,0.0,0.0,0.0,0.0,0.0
