sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_3728.png,edge,-1.573451447,0,3.890830817,0,0,113.4152518,-0.734832528,-2.633762155,0,0,0,-0.493657384,0,0,0,0,0,0
image_3730.png,edge,0.935997813,0,3.306525295,0,0,171.7668807,-1.653159024,-3.001644652,0,0,0,3.676732429,0,0,0,0,0,0
image_3731.png,edge,-3.203518249,0,3.542926703,0,0,-103.9529579,-0.45142717,-4.575749198,0,0,0,-1.609563247,0,0,0,0,0,0
image_3733.png,edge,-3.36707858,0,3.200608806,0,0,112.5691899,4.369265618,1.847018456,0,0,0,3.838192283,0,0,0,0,0,0
image_3734.png,edge,-0.80005188,0,3.946798386,0,0,-121.3259973,4.476099688,-0.251081872,0,0,0,1.764897839,0,0,0,0,0,0
image_3735.png,edge,1.935089719,0,3.69721373,0,0,17.71150105,3.205514489,1.467569272,0,0,0,0.971326222,0,0,0,0,0,0
image_3737.png,edge,-4.947940206,0,3.464540981,0,0,159.7660685,3.506517879,0.143470037,0,0,0,-0.928688141,0,0,0,0,0,0
image_3738.png,edge,2.932906525,0,3.866133671,0,0,-121.5353656,0.980393475,3.600523348,0,0,0,4.38914523,0,0,0,0,0,0
image_3739.png,edge,-1.643122215,0,3.865903348,0,0,104.7930459,-1.369089345,3.130851396,0,0,0,3.811670932,0,0,0,0,0,0
image_3740.png,edge,1.79715691,0,3.06861687,0,0,40.90796484,1.211489583,-0.792304046,0,0,0,-1.495675288,0,0,0,0,0,0
image_3741.png,edge,-4.673268283,0,3.843536721,0,0,-85.19125218,-4.494658708,0.754273292,0,0,0,3.645658603,0,0,0,0,0,0
image_3744.png,edge,3.163455351,0,3.388975439,0,0,-13.60021061,-2.98646873,2.403279437,0,0,0,2.719978152,0,0,0,0,0,0
image_3745.png,edge,-3.130328195,0,3.582497036,0,0,-21.72830843,-0.839578116,-4.720772317,0,0,0,4.520705137,0,0,0,0,0,0
image_3746.png,edge,1.745479075,0,3.554662731,0,0,-144.1230631,0.327196397,4.760828458,0,0,0,-2.46909083,0,0,0,0,0,0
image_3747.png,edge,-2.229338373,0,3.750454933,0,0,-36.89394154,0.888127855,0.214606788,0,0,0,1.269778538,0,0,0,0,0,0
image_3748.png,edge,-3.646488857,0,3.982460795,0,0,7.525639391,0.21847108,-3.921668297,0,0,0,-2.193420039,0,0,0,0,0,0
image_3749.png,edge,4.30295339,0,3.060850244,0,0,-122.7787671,0.950479974,-0.743255294,0,0,0,0.898426597,0,0,0,0,0,0
image_3750.png,edge,0.950246158,0,3.78956917,0,0,-15.93432496,3.982292307,-1.758735998,0,0,0,1.221183597,0,0,0,0,0,0
image_3751.png,edge,3.906310473,0,3.417831224,0,0,-101.8902174,-0.779330513,2.517068088,0,0,0,-1.882482025,0,0,0,0,0,0
image_3752.png,edge,-1.934005983,0,3.375179992,0,0,87.20911941,-2.894271429,0.081010957,0,0,0,-4.195950313,0,0,0,0,0,0
image_3753.png,edge,3.298353337,0,3.593317418,0,0,3.415312428,-2.018568416,0.811265765,0,0,0,3.075444277,0,0,0,0,0,0
image_3755.png,edge,-1.048161732,0,3.869367806,0,0,72.19212357,1.572789975,3.823127619,0,0,0,-2.423393938,0,0,0,0,0,0
image_3756.png,edge,4.041310512,0,3.052732295,0,0,23.96093215,1.899039121,1.664357933,0,0,0,-4.341069278,0,0,0,0,0,0
image_3757.png,edge,-1.649142573,0,3.103354891,0,0,-19.79300321,-0.110821659,-3.06107086,0,0,0,4.816432506,0,0,0,0,0,0
image_3758.png,edge,-1.754000009,0,3.813834067,0,0,-154.3961725,4.265781701,0.768103599,0,0,0,1.175937408,0,0,0,0,0,0
image_3759.png,edge,4.957326722,0,3.690673755,0,0,-17.14386702,3.703788107,-2.936220296,0,0,0,-2.814884664,0,0,0,0,0,0
image_3760.png,edge,4.524104482,0,3.731438793,0,0,53.90343013,-1.89689069,1.882144493,0,0,0,1.494440341,0,0,0,0,0,0
image_3761.png,edge,-2.71381654,0,3.380304985,0,0,-118.8833329,-4.139255272,0.077545002,0,0,0,0.858386748,0,0,0,0,0,0
image_3762.png,edge,3.37202027,0,3.713077988,0,0,-70.77277055,0.722269353,-2.106683979,0,0,0,-1.347862845,0,0,0,0,0,0
image_3764.png,edge,4.79243374,0,3.781989873,0,0,-13.95196898,-4.459561996,-0.088061573,0,0,0,-1.071976495,0,0,0,0,0,0
image_3765.png,edge,3.498176288,0,3.135251785,0,0,145.3705571,1.026433312,-4.468014286,0,0,0,-1.524768929,0,0,0,0,0,0
image_3766.png,edge,4.049193013,0,3.927365645,0,0,18.98243152,-2.396623957,0.906403647,0,0,0,-2.804737436,0,0,0,0,0,0
image_3767.png,edge,0.736735115,0,3.860316048,0,0,-32.95955094,2.700372122,-1.074613107,0,0,0,1.822415916,0,0,0,0,0,0
image_3768.png,edge,-2.058486477,0,3.001017639,0,0,-30.227508,3.385347242,-0.378531172,0,0,0,1.973566585,0,0,0,0,0,0
image_3769.png,edge,-3.024749936,0,3.387304126,0,0,84.75595139,4.710416407,-0.862043937,0,0,0,4.889588442,0,0,0,0,0,0
image_3770.png,edge,0.278719205,0,3.274715053,0,0,-146.6421403,-4.737092994,-1.120446274,0,0,0,-3.770615418,0,0,0,0,0,0
image_3771.png,edge,1.715157252,0,3.777136009,0,0,-103.8348251,-1.040765836,-0.541385491,0,0,0,-1.021927229,0,0,0,0,0,0
image_3773.png,edge,-3.296167874,0,3.278015412,0,0,-125.6090002,2.644593803,1.656484771,0,0,0,2.264816522,0,0,0,0,0,0
image_3774.png,edge,0.358879926,0,3.065862989,0,0,-45.05019982,0.918944804,-3.538603651,0,0,0,-0.842346297,0,0,0,0,0,0
image_3775.png,edge,-0.638901799,0,3.261627287,0,0,-124.8435091,2.062360489,2.308597807,0,0,0,3.450541651,0,0,0,0,0,0
image_3776.png,edge,-2.91775789,0,3.192798757,0,0,105.2324251,2.034570075,-3.065964919,0,0,0,-1.440575014,0,0,0,0,0,0
image_3777.png,edge,0.529623174,0,3.92998064,0,0,76.85393015,0.676534344,4.905614068,0,0,0,0.838223078,0,0,0,0,0,0
image_3778.png,edge,-2.240862782,0,3.806973201,0,0,-42.01326627,-2.62638874,0.155727807,0,0,0,3.430286554,0,0,0,0,0,0
image_3779.png,edge,0.350545571,0,3.939277921,0,0,-145.2385935,-2.858990404,-3.04578116,0,0,0,4.758419939,0,0,0,0,0,0
image_3781.png,edge,3.999425369,0,3.210450255,0,0,-99.99434128,-2.322948375,3.816159081,0,0,0,-0.959553566,0,0,0,0,0,0
image_3782.png,edge,-1.618971751,0,3.56979848,0,0,102.4709341,-0.052179244,1.91619431,0,0,0,0.534660656,0,0,0,0,0,0
image_3784.png,edge,-3.780670126,0,3.934317115,0,0,165.9615352,4.953643676,0.023606999,0,0,0,-4.497787263,0,0,0,0,0,0
image_3785.png,edge,1.300171925,0,3.621630054,0,0,-142.1009445,0.449328024,2.617094696,0,0,0,4.674290102,0,0,0,0,0,0
image_3786.png,edge,-2.279596607,0,3.246932742,0,0,-24.42502697,0.744675957,-1.402906659,0,0,0,-2.041294348,0,0,0,0,0,0
image_3787.png,edge,4.565315904,0,3.462803798,0,0,-26.91008694,-3.980516247,2.439748049,0,0,0,-0.517591855,0,0,0,0,0,0
image_3788.png,edge,-1.05845734,0,3.38188671,0,0,81.46876376,-3.189361661,0.656689091,0,0,0,3.626332147,0,0,0,0,0,0
image_3789.png,edge,1.074065567,0,3.107455787,0,0,34.10333979,-0.024698318,3.900438695,0,0,0,-1.049829581,0,0,0,0,0,0
image_3790.png,edge,-2.841866343,0,3.348265446,0,0,132.2683561,-2.690845777,3.902832189,0,0,0,4.11759401,0,0,0,0,0,0
image_3791.png,edge,3.614762029,0,3.564481608,0,0,106.7623516,-3.521898885,0.404578618,0,0,0,-2.039712387,0,0,0,0,0,0
image_3792.png,edge,3.043329181,0,3.483219867,0,0,-35.99651148,-0.180982035,-0.71288436,0,0,0,-0.894371684,0,0,0,0,0,0
image_3793.png,edge,-2.543646877,0,3.159240717,0,0,79.12482009,3.515988453,-2.080988516,0,0,0,2.594852153,0,0,0,0,0,0
image_3794.png,edge,4.11048508,0,3.217979352,0,0,79.47306785,3.328996746,-2.40601309,0,0,0,3.692902197,0,0,0,0,0,0
image_3796.png,edge,2.525731205,0,3.190226907,0,0,85.08539377,-3.168389645,-1.22345804,0,0,0,-4.804679714,0,0,0,0,0,0
image_3797.png,edge,-0.421312147,0,3.528655328,0,0,-78.88509425,-1.398077279,1.310147374,0,0,0,2.750946332,0,0,0,0,0,0
image_3801.png,edge,-2.734544677,0,3.729263124,0,0,-87.75539466,-4.04986183,-1.585834331,0,0,0,-1.500571875,0,0,0,0,0,0
image_3803.png,edge,-1.658223972,0,3.913967797,0,0,-50.56687836,-0.568915911,3.720987736,0,0,0,4.605372763,0,0,0,0,0,0
image_3804.png,edge,-3.39694783,0,3.439755605,0,0,86.33089156,-2.808378071,3.932128626,0,0,0,1.805950421,0,0,0,0,0,0
image_3806.png,edge,-4.549301726,0,3.221032756,0,0,-33.8062416,-2.103115215,2.825393249,0,0,0,2.877488555,0,0,0,0,0,0
image_3807.png,edge,-4.335912485,0,3.927840659,0,0,36.58735072,-0.815268425,-2.213896441,0,0,0,0.286523333,0,0,0,0,0,0
image_3808.png,edge,-2.024812205,0,3.991429889,0,0,-102.6398595,2.34436611,-3.423621532,0,0,0,-2.835937814,0,0,0,0,0,0
image_3809.png,edge,-4.525990254,0,3.985745193,0,0,-58.26985983,-2.784628758,1.565699076,0,0,0,-1.277058435,0,0,0,0,0,0
image_3810.png,edge,4.957126839,0,3.296785773,0,0,-121.7715156,0.279431683,2.073613263,0,0,0,-1.200060556,0,0,0,0,0,0
image_3811.png,edge,1.911288861,0,3.051919716,0,0,114.6877625,0.314862829,0.683314043,0,0,0,3.286773169,0,0,0,0,0,0
image_3812.png,edge,0.195864409,0,3.590022841,0,0,5.95471208,3.143334287,-2.91212165,0,0,0,0.702936862,0,0,0,0,0,0
image_3816.png,edge,-2.803662004,0,3.264047446,0,0,51.14363182,2.833881617,-3.501373449,0,0,0,-3.767860025,0,0,0,0,0,0
image_3817.png,edge,3.676942857,0,3.01100491,0,0,-86.07785638,-4.544842535,-0.775300091,0,0,0,-4.620755659,0,0,0,0,0,0
image_3818.png,edge,-1.630386732,0,3.655937171,0,0,-124.2677248,-3.985532207,-2.680224446,0,0,0,2.741500262,0,0,0,0,0,0
image_3819.png,edge,-0.523596574,0,3.71127781,0,0,-25.42137597,-1.365032453,-0.463966314,0,0,0,2.406896927,0,0,0,0,0,0
image_3821.png,edge,-4.47970188,0,3.771935139,0,0,-46.8473968,-3.087072476,-2.179043333,0,0,0,-1.760555896,0,0,0,0,0,0
image_3822.png,edge,2.045737173,0,3.399628056,0,0,106.6008425,-2.906612239,3.623135985,0,0,0,1.682865724,0,0,0,0,0,0
image_3823.png,edge,0.400740808,0,3.890657248,0,0,-50.62548163,-0.405567307,0.98916847,0,0,0,4.11195267,0,0,0,0,0,0
image_3824.png,edge,1.761400818,0,3.75685764,0,0,-86.16523056,3.613374333,2.689624323,0,0,0,-4.392389238,0,0,0,0,0,0
image_3825.png,edge,-2.217686103,0,3.097023278,0,0,171.6517789,0.614596718,3.807540979,0,0,0,1.109025625,0,0,0,0,0,0
image_3826.png,edge,-0.930860917,0,3.556010996,0,0,-15.20956838,0.664518229,-2.479935088,0,0,0,2.558381113,0,0,0,0,0,0
image_3827.png,edge,-3.073502377,0,3.163004236,0,0,122.0331743,1.778252755,1.440287904,0,0,0,-0.457331238,0,0,0,0,0,0
image_3828.png,edge,-0.803173686,0,3.565879425,0,0,42.92120182,-2.778644474,-3.100384715,0,0,0,0.124479929,0,0,0,0,0,0
image_3829.png,edge,1.534914118,0,3.571317821,0,0,2.09329809,2.109706628,2.463421295,0,0,0,3.035626877,0,0,0,0,0,0
image_3833.png,edge,-0.836327775,0,3.815736422,0,0,24.08769681,-0.695789912,4.057395879,0,0,0,2.928826245,0,0,0,0,0,0
image_3834.png,edge,-3.944503157,0,3.802472191,0,0,-148.5209222,-0.846215207,1.996752229,0,0,0,2.981466442,0,0,0,0,0,0
image_3835.png,edge,-0.229257031,0,3.669783782,0,0,-67.89120714,-1.955126271,3.119306379,0,0,0,3.774524341,0,0,0,0,0,0
image_3837.png,edge,0.821871831,0,3.660206378,0,0,112.7859184,0.011029923,1.166205472,0,0,0,1.701609896,0,0,0,0,0,0
image_3838.png,edge,2.302470776,0,3.375259775,0,0,129.9285508,4.411553876,1.65019515,0,0,0,-1.490501948,0,0,0,0,0,0
image_3840.png,edge,-2.031471323,0,3.418579612,0,0,117.0629383,0.967092168,2.534541993,0,0,0,-4.461409667,0,0,0,0,0,0
image_3841.png,edge,-1.030944612,0,3.736036424,0,0,-110.5463236,-4.477105348,1.848191859,0,0,0,-4.670944547,0,0,0,0,0,0
image_3842.png,edge,-3.170480605,0,3.040412968,0,0,-39.07797151,-2.194090643,0.17451581,0,0,0,-2.972102652,0,0,0,0,0,0
image_3843.png,edge,3.779405099,0,3.164203316,0,0,-58.33067071,-3.739680377,2.687616672,0,0,0,-0.264400377,0,0,0,0,0,0
image_3845.png,edge,2.749598947,0,3.601035221,0,0,23.41294806,-2.413350238,0.853310213,0,0,0,-0.915850271,0,0,0,0,0,0
image_3847.png,edge,0.56719442,0,3.77175977,0,0,-69.36409582,0.59208702,-3.595314239,0,0,0,4.36659027,0,0,0,0,0,0
image_3848.png,edge,-2.64986438,0,3.203754983,0,0,-168.1936427,3.2170974,-0.403428051,0,0,0,-1.209217691,0,0,0,0,0,0
image_3849.png,edge,-3.803148033,0,3.074874402,0,0,67.11128431,-1.717588445,4.610896114,0,0,0,1.45616204,0,0,0,0,0,0
image_3851.png,edge,-2.884186249,0,3.16562493,0,0,-156.4340744,-1.035970172,-2.953083715,0,0,0,3.399710006,0,0,0,0,0,0
image_3852.png,edge,0.008116982,0,3.068114237,0,0,-141.0340935,-1.235204949,3.075382651,0,0,0,-0.238116443,0,0,0,0,0,0
image_3853.png,edge,0.260963484,0,3.060548394,0,0,13.26466348,1.154621697,4.785875057,0,0,0,3.869972692,0,0,0,0,0,0
image_3854.png,edge,-2.86717996,0,3.558359594,0,0,165.2106582,4.502353393,-0.838274561,0,0,0,0.151075594,0,0,0,0,0,0
image_3855.png,edge,-0.077388337,0,3.517037659,0,0,73.56593788,-1.372381472,0.115513228,0,0,0,4.873527386,0,0,0,0,0,0
image_3856.png,edge,-4.471801024,0,3.519440242,0,0,26.81703475,-3.66844682,1.086667836,0,0,0,3.430310304,0,0,0,0,0,0
image_3857.png,edge,-4.999275504,0,3.589137045,0,0,-30.6819064,-0.609629665,-2.953613649,0,0,0,-4.667900867,0,0,0,0,0,0
image_3859.png,edge,-0.844112979,0,3.407574337,0,0,91.46284623,-3.586170614,1.682047903,0,0,0,4.090391043,0,0,0,0,0,0
image_3860.png,edge,4.07419799,0,3.404687272,0,0,164.3774821,-3.966635453,-1.470658643,0,0,0,1.531745105,0,0,0,0,0,0
image_3861.png,edge,-0.036926403,0,3.446119186,0,0,-89.28908798,1.27028448,-3.800680036,0,0,0,0.059858936,0,0,0,0,0,0
image_3863.png,edge,-2.040878593,0,3.780287342,0,0,-170.4441678,-4.273405868,-0.813894418,0,0,0,0.19188503,0,0,0,0,0,0
image_3865.png,edge,-1.903053507,0,3.251873035,0,0,-32.77424662,2.248532291,-2.748197988,0,0,0,-1.991437334,0,0,0,0,0,0
image_3866.png,edge,1.084702652,0,3.050402532,0,0,-17.18899744,1.179868936,-2.944378927,0,0,0,3.211329422,0,0,0,0,0,0
image_3867.png,edge,2.627863472,0,3.02172014,0,0,-79.0577166,-2.040824679,-2.243478693,0,0,0,-1.62841446,0,0,0,0,0,0
image_3868.png,edge,0.408255177,0,3.669637962,0,0,117.3993316,-2.254937495,-1.587327309,0,0,0,3.722900099,0,0,0,0,0,0
image_3869.png,edge,2.582558437,0,3.990248673,0,0,44.23626206,0.919076819,1.864255349,0,0,0,-0.679381795,0,0,0,0,0,0
image_3871.png,edge,0.832399317,0,3.346467559,0,0,126.973292,-3.242242301,-3.296972395,0,0,0,3.626901947,0,0,0,0,0,0
image_3872.png,edge,3.82603227,0,3.06728673,0,0,-92.49680619,-1.697805718,3.913006136,0,0,0,0.612705919,0,0,0,0,0,0
image_3873.png,edge,-2.820397924,0,3.476138974,0,0,29.72998673,-2.450379727,3.774214229,0,0,0,4.688083891,0,0,0,0,0,0
image_3874.png,edge,-2.723310616,0,3.640883819,0,0,-162.777869,-0.990644574,-3.883228566,0,0,0,-3.304972521,0,0,0,0,0,0
image_3875.png,edge,2.484325131,0,3.45844897,0,0,-145.8572435,3.589724537,-1.369158127,0,0,0,-4.819396733,0,0,0,0,0,0
image_3876.png,edge,3.120567848,0,3.810730652,0,0,-88.69481464,-3.271371506,-0.310523535,0,0,0,-1.93937433,0,0,0,0,0,0
image_3879.png,edge,1.317694005,0,3.683028389,0,0,-14.53520912,-1.999720345,1.483707604,0,0,0,-2.541396673,0,0,0,0,0,0
image_3882.png,edge,-0.035699679,0,3.783123488,0,0,-64.23394962,-3.866699525,1.737225291,0,0,0,3.329001011,0,0,0,0,0,0
image_3883.png,edge,2.736513091,0,3.330879173,0,0,-154.3506799,-2.885879966,2.343972679,0,0,0,-0.300251113,0,0,0,0,0,0
image_3884.png,edge,3.458886469,0,3.522944807,0,0,6.665012985,-2.372051422,-0.804771547,0,0,0,-0.181663448,0,0,0,0,0,0
image_3885.png,edge,3.638272093,0,3.287196595,0,0,51.29030991,2.653222817,-1.754433972,0,0,0,-0.747611564,0,0,0,0,0,0
image_3886.png,edge,1.115250777,0,3.103276671,0,0,26.11436912,-0.325948559,2.019743416,0,0,0,-2.493500893,0,0,0,0,0,0
image_3887.png,edge,1.125841045,0,3.12290065,0,0,103.3961291,2.290169595,-2.633555246,0,0,0,-3.38704472,0,0,0,0,0,0
image_3888.png,edge,-0.503531012,0,3.366197382,0,0,142.0089401,2.697901299,-0.583920396,0,0,0,1.498210863,0,0,0,0,0,0
image_3890.png,edge,-2.008197805,0,3.936497531,0,0,-68.90680254,1.614897773,0.019596723,0,0,0,3.052715939,0,0,0,0,0,0
image_3891.png,edge,-4.363022815,0,3.524767887,0,0,166.2086262,4.238446246,1.419670102,0,0,0,1.461988232,0,0,0,0,0,0
image_3893.png,edge,3.49485249,0,3.940896698,0,0,45.64636611,-2.322215236,-4.11788915,0,0,0,4.573529582,0,0,0,0,0,0
image_3896.png,edge,-3.119920282,0,3.594031313,0,0,12.56706418,1.5059144,-3.876634052,0,0,0,2.675497884,0,0,0,0,0,0
image_3897.png,edge,-2.380468503,0,3.555274877,0,0,-144.467866,1.78684456,-2.964091896,0,0,0,0.228802468,0,0,0,0,0,0
image_3898.png,edge,-3.36867847,0,3.409288107,0,0,-146.8452081,-0.223108879,-2.195967757,0,0,0,-1.071640645,0,0,0,0,0,0
image_3899.png,edge,3.426887623,0,3.005784636,0,0,33.50623319,3.614808525,-1.481345068,0,0,0,1.455543357,0,0,0,0,0,0
image_3902.png,edge,-3.58871387,0,3.112274803,0,0,123.2418709,3.107812328,1.168643283,0,0,0,-2.828623578,0,0,0,0,0,0
image_3903.png,edge,-3.760110917,0,3.230551414,0,0,114.3348905,0.577226571,-4.110736458,0,0,0,4.982826848,0,0,0,0,0,0
image_3905.png,edge,-1.696468419,0,3.324073081,0,0,8.540248127,3.33123722,-1.483336991,0,0,0,-4.907482169,0,0,0,0,0,0
image_3906.png,edge,-1.711467662,0,3.248751123,0,0,156.4246517,-0.376371447,3.978405123,0,0,0,2.593139642,0,0,0,0,0,0
image_3907.png,edge,1.00932787,0,3.000973044,0,0,13.06973856,-0.70879417,-1.259620254,0,0,0,2.295261568,0,0,0,0,0,0
image_3908.png,edge,-1.84009844,0,3.058999007,0,0,-41.83550604,4.214662729,1.400509501,0,0,0,-4.543688427,0,0,0,0,0,0
image_3909.png,edge,2.68735869,0,3.569730925,0,0,-89.72441364,4.236056794,0.18972285,0,0,0,-1.529788503,0,0,0,0,0,0
image_3910.png,edge,-4.093292318,0,3.54931402,0,0,11.37023331,-2.448822104,2.597374229,0,0,0,-3.596249901,0,0,0,0,0,0
image_3912.png,edge,1.691931285,0,3.603276091,0,0,-87.40339672,-2.096368756,-1.994653292,0,0,0,1.237113017,0,0,0,0,0,0
image_3913.png,edge,1.029321105,0,3.188103929,0,0,112.6488759,4.334128457,-1.946885873,0,0,0,0.455332888,0,0,0,0,0,0
image_3914.png,edge,-3.804843816,0,3.540566422,0,0,-132.6141266,-4.115219538,0.582365536,0,0,0,3.037681659,0,0,0,0,0,0
image_3915.png,edge,-0.605265069,0,3.761399767,0,0,92.56229175,-2.969773868,2.660427414,0,0,0,-1.58954719,0,0,0,0,0,0
image_3916.png,edge,-1.907785371,0,3.017920854,0,0,99.05499175,3.696413702,-2.053767351,0,0,0,-0.684511322,0,0,0,0,0,0
image_3917.png,edge,1.318704323,0,3.5731551,0,0,51.92135111,3.666010015,2.605016597,0,0,0,-3.962352146,0,0,0,0,0,0
image_3918.png,edge,-3.701297204,0,3.68304487,0,0,-55.39149126,0.61100266,-0.459086465,0,0,0,2.037188186,0,0,0,0,0,0
image_3919.png,edge,1.70565923,0,3.067412294,0,0,-162.3640953,3.982554936,-2.141219638,0,0,0,-2.737383585,0,0,0,0,0,0
image_3920.png,edge,-0.361674687,0,3.31472671,0,0,-58.32617516,-1.102981074,-4.201539473,0,0,0,-1.225911131,0,0,0,0,0,0
image_3921.png,edge,-2.251100121,0,3.178383219,0,0,147.0343913,-3.480943498,1.498159321,0,0,0,1.717792648,0,0,0,0,0,0
image_3922.png,edge,2.474439937,0,3.572410402,0,0,-106.3444424,-1.586496051,4.640267435,0,0,0,-0.981841985,0,0,0,0,0,0
image_3923.png,edge,-3.120901447,0,3.825240498,0,0,24.68431165,-1.895984612,0.679327995,0,0,0,3.729048701,0,0,0,0,0,0
image_3924.png,edge,-3.477620614,0,3.838297849,0,0,-102.8991985,-0.191521229,2.498728551,0,0,0,3.137722526,0,0,0,0,0,0
image_3925.png,edge,-4.846440634,0,3.161999562,0,0,-52.51095239,-3.7292751,2.73623367,0,0,0,1.747437625,0,0,0,0,0,0
image_3926.png,edge,3.613003563,0,3.688620409,0,0,-23.87007692,-1.15333114,-0.164780886,0,0,0,0.585115459,0,0,0,0,0,0
image_3927.png,edge,-0.076344593,0,3.631435487,0,0,-170.4325891,0.40505911,0.215439811,0,0,0,-1.686749362,0,0,0,0,0,0
image_3928.png,edge,0.167156093,0,3.23076049,0,0,-87.12789953,-1.864461965,-2.141560595,0,0,0,-1.469768405,0,0,0,0,0,0
image_3931.png,edge,-1.662165951,0,3.096967024,0,0,29.87977398,3.946775272,3.008826186,0,0,0,-2.831276896,0,0,0,0,0,0
image_3932.png,edge,0.16230644,0,3.285927081,0,0,100.3897919,0.095847679,-0.45825357,0,0,0,1.342541295,0,0,0,0,0,0
image_3933.png,edge,2.00872219,0,3.666087509,0,0,161.8707039,-2.866042568,0.050649158,0,0,0,2.724067198,0,0,0,0,0,0
image_3934.png,edge,-0.007296435,0,3.070891445,0,0,163.5040796,0.579842657,1.825208811,0,0,0,1.143876942,0,0,0,0,0,0
image_3935.png,edge,3.31558431,0,3.976800336,0,0,1.749984048,-0.942513598,1.161534598,0,0,0,-1.158151627,0,0,0,0,0,0
image_3936.png,edge,-1.226076683,0,3.734964276,0,0,175.3120497,1.081215876,-1.926206145,0,0,0,0.914490379,0,0,0,0,0,0
image_3937.png,edge,-4.71912008,0,3.598743512,0,0,-62.70497024,1.129317699,0.249059091,0,0,0,-2.835227666,0,0,0,0,0,0
image_3939.png,edge,-4.149973707,0,3.634856611,0,0,132.6587239,2.15766789,-3.13925305,0,0,0,2.229339956,0,0,0,0,0,0
image_3940.png,edge,-1.779455726,0,3.7898389,0,0,-87.18552889,1.288257631,-4.156069433,0,0,0,-1.584986428,0,0,0,0,0,0
image_3941.png,edge,4.851546831,0,3.126568805,0,0,-157.1523305,-0.173705105,1.474816402,0,0,0,-0.25875082,0,0,0,0,0,0
image_3943.png,edge,-2.635442868,0,3.06335899,0,0,-124.6626526,0.020810895,0.280927704,0,0,0,2.467683415,0,0,0,0,0,0
image_3944.png,edge,-1.240375687,0,3.728200777,0,0,173.8554714,2.114553667,3.453838448,0,0,0,4.534281359,0,0,0,0,0,0
image_3945.png,edge,-0.688348691,0,3.586467764,0,0,169.449203,2.385414086,-2.040620198,0,0,0,-2.073372357,0,0,0,0,0,0
image_3946.png,edge,2.638683777,0,3.656043734,0,0,50.24580223,-2.30552412,3.322319996,0,0,0,2.912707828,0,0,0,0,0,0
image_3947.png,edge,-4.665428722,0,3.943653406,0,0,-78.56574549,2.65270523,-1.530631909,0,0,0,1.906234864,0,0,0,0,0,0
image_3949.png,edge,-3.828821325,0,3.319517088,0,0,-74.91665785,3.344119125,2.684671909,0,0,0,0.764689965,0,0,0,0,0,0
image_3950.png,edge,1.283249826,0,3.380210036,0,0,16.06805777,-3.370957792,-2.102219356,0,0,0,-0.330865731,0,0,0,0,0,0
image_3951.png,edge,-0.854533828,0,3.90620133,0,0,-93.30161075,1.152582469,-1.444373627,0,0,0,-3.208525966,0,0,0,0,0,0
image_3953.png,edge,-2.159421098,0,3.981013126,0,0,141.7356721,2.924331453,-2.018098138,0,0,0,-2.975353484,0,0,0,0,0,0
image_3954.png,edge,-0.107479702,0,3.955014655,0,0,55.69551447,3.065132018,-0.669850854,0,0,0,0.443403252,0,0,0,0,0,0
image_3955.png,edge,2.067857215,0,3.598154921,0,0,64.49936307,-0.585980802,1.357501027,0,0,0,-2.08116795,0,0,0,0,0,0
image_3956.png,edge,0.452011972,0,3.363791435,0,0,8.645736068,3.008660236,-1.718754367,0,0,0,0.971783423,0,0,0,0,0,0
image_3957.png,edge,-1.832000222,0,3.902708606,0,0,-99.36666802,1.773780879,-4.377278441,0,0,0,-4.590813794,0,0,0,0,0,0
image_3958.png,edge,-3.474572314,0,3.446635138,0,0,139.4457029,2.527492764,1.370744891,0,0,0,-1.494735173,0,0,0,0,0,0
image_3959.png,edge,0.406034186,0,3.71661781,0,0,82.3003056,2.111415869,-2.566781865,0,0,0,-3.403612093,0,0,0,0,0,0
image_3962.png,edge,0.398906106,0,3.907237347,0,0,-89.71919628,-0.663906421,-4.2174774,0,0,0,-0.073146467,0,0,0,0,0,0
image_3963.png,edge,-3.250846951,0,3.074653591,0,0,-20.15286651,-3.306093387,-2.419820842,0,0,0,3.64702969,0,0,0,0,0,0
image_3964.png,edge,2.206425469,0,3.507116487,0,0,123.5864899,2.611340944,-0.884101122,0,0,0,1.51955618,0,0,0,0,0,0
image_3965.png,edge,-3.964528057,0,3.627965265,0,0,9.966700987,-0.662227932,-0.530973918,0,0,0,0.033800597,0,0,0,0,0,0
image_3966.png,edge,2.7164479,0,3.956370203,0,0,-84.64804403,-1.751204464,3.401923265,0,0,0,-2.793891932,0,0,0,0,0,0
image_3967.png,edge,-0.427108889,0,3.169754161,0,0,104.1228253,-3.162003612,-1.205231911,0,0,0,3.187925623,0,0,0,0,0,0
image_3968.png,edge,-3.673380445,0,3.292821693,0,0,-113.3291765,-3.218971042,-3.65824911,0,0,0,1.59511424,0,0,0,0,0,0
image_3969.png,edge,-4.627889637,0,3.465478133,0,0,44.47456468,-1.658004983,-3.081210763,0,0,0,-3.958222249,0,0,0,0,0,0
image_3970.png,edge,4.933779937,0,3.856406957,0,0,-67.37708851,-1.041910431,-2.748648336,0,0,0,-0.126552179,0,0,0,0,0,0
